BEGIN_DATA,,,,
year,month,day,hour,demand
2020,1,28,18,12378504
2020,1,28,21,12262966
2020,1,29,24,11808913
2020,1,29,3,11831570
2020,1,29,6,12525569
2020,1,29,9,11545656
2020,1,29,12,10590226
2020,1,29,15,10743324
2020,1,29,18,12514085
2020,1,29,21,12322049
2020,1,30,24,11806274
2020,1,30,3,11992436
2020,1,30,6,12736821
2020,1,30,9,11716583
2020,1,30,12,10682280
2020,1,30,15,10854469
2020,1,30,18,12622304
2020,1,30,21,12372481
2020,1,31,24,11712889
2020,1,31,3,11772981
2020,1,31,6,12521461
2020,1,31,9,11558540
2020,1,31,12,10462274
2020,1,31,15,10521334
2020,1,31,18,12217570
2020,1,31,21,12268197
2020,2,1,24,11826293
2020,2,1,3,11810702
2020,2,1,6,12120215
2020,2,1,9,11186078
2020,2,1,12,10139832
2020,2,1,15,10052756
2020,2,1,18,10840220
2020,2,1,21,11453349
2020,2,2,24,10941842
2020,2,2,3,10821795
2020,2,2,6,11356006
2020,2,2,9,10794548
2020,2,2,12,9983498
2020,2,2,15,9954748
2020,2,2,18,10741787
2020,2,2,21,10779187
2020,2,3,24,10155973
2020,2,3,3,10155274
2020,2,3,6,10640543
2020,2,3,9,10099529
2020,2,3,12,9313408
2020,2,3,15,9605254
2020,2,3,18,11582631
2020,2,3,21,11200820
2020,2,4,24,10583193
2020,2,4,3,10587564
2020,2,4,6,11288767
2020,2,4,9,10262345
2020,2,4,12,9169154
2020,2,4,15,9221893
2020,2,4,18,10946053
2020,2,4,21,11217753
2020,2,5,24,11047824
2020,2,5,3,11141324
2020,2,5,6,11709940
2020,2,5,9,10587564
2020,2,5,12,9421283
2020,2,5,15,9459876
2020,2,5,18,11192330
2020,2,5,21,11620479
2020,2,6,24,11555098
2020,2,6,3,11725910
2020,2,6,6,12244071
2020,2,6,9,11091339
2020,2,6,12,9898270
2020,2,6,15,9926147
2020,2,6,18,11578513
2020,2,6,21,12130804
2020,2,7,24,12044291
2020,2,7,3,12057840
2020,2,7,6,12486471
2020,2,7,9,11436531
2020,2,7,12,10320831
2020,2,7,15,10364541
2020,2,7,18,12082643
2020,2,7,21,12396137
2020,2,8,24,11913093
2020,2,8,3,11761440
2020,2,8,6,12390803
2020,2,8,9,11714025
2020,2,8,12,10863325
2020,2,8,15,10870966
2020,2,8,18,11778981
2020,2,8,21,11802867
2020,2,9,24,11132880
2020,2,9,3,11040562
2020,2,9,6,11707095
2020,2,9,9,11185848
2020,2,9,12,10376908
2020,2,9,15,10311022
2020,2,9,18,11015449
2020,2,9,21,11080692
2020,2,10,24,10637928
2020,2,10,3,10654976
2020,2,10,6,11481778
2020,2,10,9,10662433
2020,2,10,12,9700188
2020,2,10,15,9858724
2020,2,10,18,11700074
2020,2,10,21,11943162
2020,2,11,24,11741248
2020,2,11,3,11759868
2020,2,11,6,12182958
2020,2,11,9,10960714
2020,2,11,12,9735213
2020,2,11,15,9677071
2020,2,11,18,11286598
2020,2,11,21,11726919
2020,2,12,24,11631343
2020,2,12,3,11642632
2020,2,12,6,12158430
2020,2,12,9,11084926
2020,2,12,12,9866365
2020,2,12,15,9842330
2020,2,12,18,11518467
2020,2,12,21,11786346
2020,2,13,24,11767669
2020,2,13,3,11997553
2020,2,13,6,12398948
2020,2,13,9,11255543
2020,2,13,12,10045483
2020,2,13,15,10019097
2020,2,13,18,11667596
2020,2,13,21,12244863
2020,2,14,24,12247031
2020,2,14,3,12246641
2020,2,14,6,12856524
2020,2,14,9,12051978
2020,2,14,12,11064310
2020,2,14,15,11211409
2020,2,14,18,13093394
2020,2,14,21,13029160
2020,2,15,24,12243360
2020,2,15,3,12046276
2020,2,15,6,12870956
2020,2,15,9,12304553
2020,2,15,12,11569129
2020,2,15,15,11594425
2020,2,15,18,12470123
2020,2,15,21,12225945
2020,2,16,24,11224602
2020,2,16,3,10982661
2020,2,16,6,11629898
2020,2,16,9,10949219
2020,2,16,12,10144994
2020,2,16,15,9971796
2020,2,16,18,10566753
2020,2,16,21,10927949
2020,2,17,24,10567315
2020,2,17,3,10532405
2020,2,17,6,11215825
2020,2,17,9,10522206
2020,2,17,12,9724933
2020,2,17,15,9856567
2020,2,17,18,11324847
2020,2,17,21,11513728
2020,2,18,24,11191057
2020,2,18,3,11238759
2020,2,18,6,11843571
2020,2,18,9,10777386
2020,2,18,12,9627258
2020,2,18,15,9672023
2020,2,18,18,11256713
2020,2,18,21,11644628
2020,2,19,24,11544589
2020,2,19,3,11564528
2020,2,19,6,12037121
2020,2,19,9,11003311
2020,2,19,12,9851393
2020,2,19,15,9946912
2020,2,19,18,11643458
2020,2,19,21,11842114
2020,2,20,24,11531729
2020,2,20,3,11617186
2020,2,20,6,12474333
2020,2,20,9,11571825
2020,2,20,12,10522630
2020,2,20,15,10649148
2020,2,20,18,12344741
2020,2,20,21,12651638
2020,2,21,24,12577102
2020,2,21,3,12720932
2020,2,21,6,13474047
2020,2,21,9,12568028
2020,2,21,12,11555167
2020,2,21,15,11825398
2020,2,21,18,13617245
2020,2,21,21,13147142
2020,2,22,24,12099003
2020,2,22,3,11716927
2020,2,22,6,12645948
2020,2,22,9,12262220
2020,2,22,12,11519614
2020,2,22,15,11640705
2020,2,22,18,12554479
2020,2,22,21,11813364
2020,2,23,24,10545506
2020,2,23,3,10174891
2020,2,23,6,11060880
2020,2,23,9,10858977
2020,2,23,12,10291726
2020,2,23,15,10379937
2020,2,23,18,11038130
2020,2,23,21,10616727
2020,2,24,24,9965108
2020,2,24,3,9982075
2020,2,24,6,10910580
2020,2,24,9,10207989
2020,2,24,12,9398430
2020,2,24,15,9611070
2020,2,24,18,11396928
2020,2,24,21,11398569
2020,2,25,24,11165439
2020,2,25,3,11243520
2020,2,25,6,11805654
2020,2,25,9,10653266
2020,2,25,12,9484255
2020,2,25,15,9515884
2020,2,25,18,11107847
2020,2,25,21,11391559
2020,2,26,24,11193145
2020,2,26,3,11243279
2020,2,26,6,11779130
2020,2,26,9,10751114
2020,2,26,12,9643652
2020,2,26,15,9673962
2020,2,26,18,11363463
2020,2,26,21,11714059
2020,2,27,24,11608984
2020,2,27,3,11693455
2020,2,27,6,12308649
2020,2,27,9,11459774
2020,2,27,12,10516309
2020,2,27,15,10759982
2020,2,27,18,12647027
2020,2,27,21,12375843
2020,2,28,24,11614869
2020,2,28,3,11503128
2020,2,28,6,12555385
2020,2,28,9,11955484
2020,2,28,12,11030375
2020,2,28,15,11288813
2020,2,28,18,13011068
2020,2,28,21,12263046
2020,2,29,24,11400049
2020,2,29,3,11257229
2020,2,29,6,11921996
2020,2,29,9,11390882
2020,2,29,12,10582401
2020,2,29,15,10686387
2020,2,29,18,11662525
2020,2,29,21,11459682
2020,3,1,24,10624987
2020,3,1,3,10364598
2020,3,1,6,11261038
2020,3,1,9,11034986
2020,3,1,12,10392717
2020,3,1,15,10508118
2020,3,1,18,11160861
2020,3,1,21,10595973
2020,3,2,24,9823378
2020,3,2,3,9799251
2020,3,2,6,10785439
2020,3,2,9,10182440
2020,3,2,12,9338475
2020,3,2,15,9546137
2020,3,2,18,11234950
2020,3,2,21,11052206
2020,3,3,24,10718338
2020,3,3,3,10735225
2020,3,3,6,11296120
2020,3,3,9,10207278
2020,3,3,12,9045368
2020,3,3,15,9027161
2020,3,3,18,10555223
2020,3,3,21,10741145
2020,3,4,24,10699293
2020,3,4,3,10693557
2020,3,4,6,11218005
2020,3,4,9,10278269
2020,3,4,12,9163522
2020,3,4,15,9218635
2020,3,4,18,10756747
2020,3,4,21,10866446
2020,3,5,24,10762770
2020,3,5,3,10864886
2020,3,5,6,11465269
2020,3,5,9,10503988
2020,3,5,12,9392636
2020,3,5,15,9511467
2020,3,5,18,11146934
2020,3,5,21,11207026
2020,3,6,24,10985231
2020,3,6,3,11018960
2020,3,6,6,11618896
2020,3,6,9,10792770
2020,3,6,12,9705075
2020,3,6,15,9818422
2020,3,6,18,11454542
2020,3,6,21,11493881
2020,3,7,24,11198950
2020,3,7,3,11078570
2020,3,7,6,11507694
2020,3,7,9,10874947
2020,3,7,12,9967941
2020,3,7,15,9990897
2020,3,7,18,10907184
2020,3,7,21,10805619
2020,3,8,24,9968492
2020,3,8,3,9712796
2020,3,8,6,10541089
2020,3,8,9,10293309
2020,3,8,12,9686421
2020,3,8,15,9905979
2020,3,8,18,10632788
2020,3,8,21,10038818
2020,3,9,24,9347206
2020,3,9,3,9413011
2020,3,9,6,10201874
2020,3,9,9,9452270
2020,3,9,12,8808532
2020,3,9,15,9608179
2020,3,9,18,11193948
2020,3,9,21,10677634
2020,3,10,24,10318973
2020,3,10,3,10360537
2020,3,10,6,10759684
2020,3,10,9,9474905
2020,3,10,12,8546859
2020,3,10,15,9107582
2020,3,10,18,10702655
2020,3,10,21,10748166
2020,3,11,24,10617748
2020,3,11,3,10624287
2020,3,11,6,10910764
2020,3,11,9,9661801
2020,3,11,12,8740627
2020,3,11,15,9240203
2020,3,11,18,10713209
2020,3,11,21,10676853
2020,3,12,24,10643239
2020,3,12,3,10731577
2020,3,12,6,10955861
2020,3,12,9,9706165
2020,3,12,12,8757308
2020,3,12,15,9245996
2020,3,12,18,10726689
2020,3,12,21,10778120
2020,3,13,24,10793447
2020,3,13,3,10897146
2020,3,13,6,10992516
2020,3,13,9,9699155
2020,3,13,12,8687980
2020,3,13,15,9014300
2020,3,13,18,10497276
2020,3,13,21,10820178
2020,3,14,24,10763665
2020,3,14,3,10685859
2020,3,14,6,10730361
2020,3,14,9,9583674
2020,3,14,12,8746375
2020,3,14,15,8772784
2020,3,14,18,9629529
2020,3,14,21,10306456
2020,3,15,24,10387532
2020,3,15,3,10603201
2020,3,15,6,10568061
2020,3,15,9,9576917
2020,3,15,12,8788937
2020,3,15,15,8731277
2020,3,15,18,9494935
2020,3,15,21,10207140
2020,3,16,24,10295718
2020,3,16,3,10508382
2020,3,16,6,10857956
2020,3,16,9,9842502
2020,3,16,12,9118045
2020,3,16,15,9636424
2020,3,16,18,11105576
2020,3,16,21,11343616
2020,3,17,24,11252560
2020,3,17,3,11292839
2020,3,17,6,11395574
2020,3,17,9,10119790
2020,3,17,12,9178172
2020,3,17,15,9512064
2020,3,17,18,10888668
2020,3,17,21,11294996
2020,3,18,24,11164601
2020,3,18,3,10995957
2020,3,18,6,11047514
2020,3,18,9,9868063
2020,3,18,12,8996208
2020,3,18,15,9341355
2020,3,18,18,10576677
2020,3,18,21,10891662
2020,3,19,24,11019866
2020,3,19,3,11110979
2020,3,19,6,11057816
2020,3,19,9,9725977
2020,3,19,12,8759373
2020,3,19,15,8980801
2020,3,19,18,10261531
2020,3,19,21,10951984
2020,3,20,24,11249634
2020,3,20,3,11294583
2020,3,20,6,11122406
2020,3,20,9,9725679
2020,3,20,12,8631433
2020,3,20,15,8760566
2020,3,20,18,10057300
2020,3,20,21,10878859
2020,3,21,24,11163018
2020,3,21,3,11105083
2020,3,21,6,10940764
2020,3,21,9,9680673
2020,3,21,12,8662156
2020,3,21,15,8621762
2020,3,21,18,9394541
2020,3,21,21,10169040
2020,3,22,24,10204719
2020,3,22,3,10361214
2020,3,22,6,10564849
2020,3,22,9,9533219
2020,3,22,12,8711854
2020,3,22,15,8726562
2020,3,22,18,9359389
2020,3,22,21,9997678
2020,3,23,24,10059273
2020,3,23,3,10318675
2020,3,23,6,10570596
2020,3,23,9,9492343
2020,3,23,12,8697365
2020,3,23,15,9063528
2020,3,23,18,10512856
2020,3,23,21,11266441
2020,3,24,24,11358714
2020,3,24,3,11226804
2020,3,24,6,11035009
2020,3,24,9,9759144
2020,3,24,12,8866720
2020,3,24,15,9121900
2020,3,24,18,10298701
2020,3,24,21,10759615
2020,3,25,24,10826097
2020,3,25,3,10871953
2020,3,25,6,10837317
2020,3,25,9,9625640
2020,3,25,12,8759958
2020,3,25,15,8993948
2020,3,25,18,10245423
2020,3,25,21,10831971
2020,3,26,24,10907540
2020,3,26,3,10935773
2020,3,26,6,10813983
2020,3,26,9,9536201
2020,3,26,12,8626087
2020,3,26,15,8914284
2020,3,26,18,9988936
2020,3,26,21,10294422
2020,3,27,24,10490703
2020,3,27,3,10746709
2020,3,27,6,10723626
2020,3,27,9,9394093
2020,3,27,12,8322069
2020,3,27,15,8456009
2020,3,27,18,9536901
2020,3,27,21,10164119
2020,3,28,24,10614398
2020,3,28,3,10830010
2020,3,28,6,10638868
2020,3,28,9,9286872
2020,3,28,12,8198856
2020,3,28,15,8026506
2020,3,28,18,8606974
2020,3,28,21,9803829
2020,3,29,24,10505972
2020,3,29,3,10848641
2020,3,29,6,10540963
2020,3,29,9,9199315
2020,3,29,12,8093103
2020,3,29,15,7872719
2020,3,29,18,8425745
2020,3,29,21,9601422
2020,3,30,24,10210616
2020,3,30,3,10477464
2020,3,30,6,10275527
2020,3,30,9,8999845
2020,3,30,12,8004858
2020,3,30,15,8238298
2020,3,30,18,9517192
2020,3,30,21,10250380
2020,3,31,24,10609063
2020,3,31,3,10723053
2020,3,31,6,10536053
2020,3,31,9,9257136
2020,3,31,12,8326302
2020,3,31,15,8528342
2020,3,31,18,9745721
2020,3,31,21,10422683
2020,4,1,24,10566443
2020,4,1,3,10607044
2020,4,1,6,10563139
2020,4,1,9,9451317
2020,4,1,12,8639360
2020,4,1,15,8876575
2020,4,1,18,10028997
2020,4,1,21,10164360
2020,4,2,24,9947039
2020,4,2,3,9967999
2020,4,2,6,10138019
2020,4,2,9,9184688
2020,4,2,12,8459095
2020,4,2,15,8856441
2020,4,2,18,9908205
2020,4,2,21,9859768
2020,4,3,24,9750746
2020,4,3,3,9853160
2020,4,3,6,9998963
2020,4,3,9,9002576
2020,4,3,12,8298310
2020,4,3,15,8611723
2020,4,3,18,9706165
2020,4,3,21,9946224
2020,4,4,24,9942702
2020,4,4,3,10018649
2020,4,4,6,9970293
2020,4,4,9,8901917
2020,4,4,12,8044644
2020,4,4,15,8077432
2020,4,4,18,8715273
2020,4,4,21,9287435
2020,4,5,24,9401642
2020,4,5,3,9612653
2020,4,5,6,9708918
2020,4,5,9,8697583
2020,4,5,12,7887324
2020,4,5,15,7831293
2020,4,5,18,8309679
2020,4,5,21,8892257
2020,4,6,24,9046285
2020,4,6,3,9382219
2020,4,6,6,9562095
2020,4,6,9,8581195
2020,4,6,12,7811262
2020,4,6,15,8082618
2020,4,6,18,9177701
2020,4,6,21,9670141
2020,4,7,24,9984358
2020,4,7,3,10227228
2020,4,7,6,10175729
2020,4,7,9,8910372
2020,4,7,12,7951993
2020,4,7,15,8083994
2020,4,7,18,9107009
2020,4,7,21,9815531
2020,4,8,24,10323459
2020,4,8,3,10604314
2020,4,8,6,10498619
2020,4,8,9,9175246
2020,4,8,12,8061497
2020,4,8,15,8094400
2020,4,8,18,9162982
2020,4,8,21,10104256
2020,4,9,24,10800904
2020,4,9,3,11177255
2020,4,9,6,10831902
2020,4,9,9,9286024
2020,4,9,12,8173364
2020,4,9,15,8227089
2020,4,9,18,9285920
2020,4,9,21,10172448
2020,4,10,24,10676544
2020,4,10,3,10773600
2020,4,10,6,10525453
2020,4,10,9,9272750
2020,4,10,12,8304287
2020,4,10,15,8457902
2020,4,10,18,9346666
2020,4,10,21,9863348
2020,4,11,24,9764777
2020,4,11,3,9755691
2020,4,11,6,9822116
2020,4,11,9,8984977
2020,4,11,12,8279885
2020,4,11,15,8381852
2020,4,11,18,8825993
2020,4,11,21,9029478
2020,4,12,24,8931975
2020,4,12,3,9127705
2020,4,12,6,9397053
2020,4,12,9,8611471
2020,4,12,12,7889136
2020,4,12,15,7859400
2020,4,12,18,8284612
2020,4,12,21,9162122
2020,4,13,24,9471406
2020,4,13,3,9612906
2020,4,13,6,9619824
2020,4,13,9,8730049
2020,4,13,12,8021504
2020,4,13,15,8230531
2020,4,13,18,9505949
2020,4,13,21,10486699
2020,4,14,24,10684035
2020,4,14,3,10579705
2020,4,14,6,10437184
2020,4,14,9,9337913
2020,4,14,12,8480468
2020,4,14,15,8722363
2020,4,14,18,9850361
2020,4,14,21,10251297
2020,4,15,24,10310644
2020,4,15,3,10440305
2020,4,15,6,10473161
2020,4,15,9,9533551
2020,4,15,12,8832876
2020,4,15,15,9179422
2020,4,15,18,10328816
2020,4,15,21,10449184
2020,4,16,24,10183186
2020,4,16,3,10021907
2020,4,16,6,10200245
2020,4,16,9,9447589
2020,4,16,12,8804356
2020,4,16,15,9191858
2020,4,16,18,10210651
2020,4,16,21,10156386
2020,4,17,24,9866330
2020,4,17,3,9772716
2020,4,17,6,10000718
2020,4,17,9,9183518
2020,4,17,12,8562507
2020,4,17,15,8915982
2020,4,17,18,9863944
2020,4,17,21,10041169
2020,4,18,24,10089376
2020,4,18,3,10143916
2020,4,18,6,10075931
2020,4,18,9,9127407
2020,4,18,12,8287503
2020,4,18,15,8288650
2020,4,18,18,8942954
2020,4,18,21,9553054
2020,4,19,24,9445834
2020,4,19,3,9456698
2020,4,19,6,9594401
2020,4,19,9,8861511
2020,4,19,12,8143203
2020,4,19,15,8164898
2020,4,19,18,8509252
2020,4,19,21,9095387
2020,4,20,24,9258513
2020,4,20,3,9516056
2020,4,20,6,9636768
2020,4,20,9,8723969
2020,4,20,12,7984850
2020,4,20,15,8290164
2020,4,20,18,9487180
2020,4,20,21,10008668
2020,4,21,24,9953693
2020,4,21,3,9967574
2020,4,21,6,9953773
2020,4,21,9,8925630
2020,4,21,12,8042258
2020,4,21,15,8296704
2020,4,21,18,9334942
2020,4,21,21,9947910
2020,4,22,24,10247408
2020,4,22,3,10361134
2020,4,22,6,10236096
2020,4,22,9,9132592
2020,4,22,12,8245697
2020,4,22,15,8530648
2020,4,22,18,9514002
2020,4,22,21,9840896
2020,4,23,24,9997563
2020,4,23,3,10083755
2020,4,23,6,10112745
2020,4,23,9,9044312
2020,4,23,12,8155639
2020,4,23,15,8353113
2020,4,23,18,9434350
2020,4,23,21,10092348
2020,4,24,24,10229144
2020,4,24,3,10297439
2020,4,24,6,10178436
2020,4,24,9,9081116
2020,4,24,12,8129253
2020,4,24,15,8225552
2020,4,24,18,9275767
2020,4,24,21,9936300
2020,4,25,24,10043097
2020,4,25,3,9992985
2020,4,25,6,9774230
2020,4,25,9,8759430
2020,4,25,12,7825683
2020,4,25,15,7748393
2020,4,25,18,8235866
2020,4,25,21,8910418
2020,4,26,24,9252604
2020,4,26,3,9604279
2020,4,26,6,9621556
2020,4,26,9,8659965
2020,4,26,12,7792459
2020,4,26,15,7685479
2020,4,26,18,8175923
2020,4,26,21,9104783
2020,4,27,24,9427237
2020,4,27,3,9619479
2020,4,27,6,9575563
2020,4,27,9,8618664
2020,4,27,12,7823675
2020,4,27,15,8150993
2020,4,27,18,9382070
2020,4,27,21,9842193
2020,4,28,24,9934958
2020,4,28,3,10083158
2020,4,28,6,9965360
2020,4,28,9,8876712
2020,4,28,12,7995531
2020,4,28,15,8186144
2020,4,28,18,9171506
2020,4,28,21,9640325
2020,4,29,24,9959268
2020,4,29,3,10231737
2020,4,29,6,10086474
2020,4,29,9,8885535
2020,4,29,12,7898108
2020,4,29,15,7996426
2020,4,29,18,9022079
2020,4,29,21,9750368
2020,4,30,24,10071973
2020,4,30,3,10248911
2020,4,30,6,10065858
2020,4,30,9,8925493
2020,4,30,12,7959095
2020,4,30,15,8052835
2020,4,30,18,9204937
2020,4,30,21,9904786
2020,5,1,24,9997115
2020,5,1,3,10027827
2020,5,1,6,9864174
2020,5,1,9,8818731
2020,5,1,12,7892486
2020,5,1,15,7991883
2020,5,1,18,8999214
2020,5,1,21,9497287
2020,5,2,24,9644466
2020,5,2,3,9855810
2020,5,2,6,9724899
2020,5,2,9,8683403
2020,5,2,12,7683414
2020,5,2,15,7604128
2020,5,2,18,7951970
2020,5,2,21,8646508
2020,5,3,24,9219587
2020,5,3,3,9905187
2020,5,3,6,9828093
2020,5,3,9,8700061
2020,5,3,12,7610415
2020,5,3,15,7333311
2020,5,3,18,7715445
2020,5,3,21,8842651
2020,5,4,24,9668983
2020,5,4,3,10303520
2020,5,4,6,10152658
2020,5,4,9,8882793
2020,5,4,12,7774929
2020,5,4,15,7791873
2020,5,4,18,8983463
2020,5,4,21,10133143
2020,5,5,24,10935074
2020,5,5,3,11229489
2020,5,5,6,10762047
2020,5,5,9,9266681
2020,5,5,12,8137869
2020,5,5,15,8179559
2020,5,5,18,9233755
2020,5,5,21,10145086
2020,5,6,24,10644960
2020,5,6,3,10839543
2020,5,6,6,10529984
2020,5,6,9,9203835
2020,5,6,12,8168580
2020,5,6,15,8246294
2020,5,6,18,9320900
2020,5,6,21,10028894
2020,5,7,24,10334736
2020,5,7,3,10419563
2020,5,7,6,10153587
2020,5,7,9,9074393
2020,5,7,12,8208676
2020,5,7,15,8376494
2020,5,7,18,9293538
2020,5,7,21,9547559
2020,5,8,24,9626512
2020,5,8,3,9768138
2020,5,8,6,9730624
2020,5,8,9,8793205
2020,5,8,12,7950605
2020,5,8,15,8110691
2020,5,8,18,9129712
2020,5,8,21,9734134
2020,5,9,24,9913826
2020,5,9,3,9900828
2020,5,9,6,9769423
2020,5,9,9,8970464
2020,5,9,12,8200370
2020,5,9,15,8288226
2020,5,9,18,8842961
2020,5,9,21,9272716
2020,5,10,24,9256299
2020,5,10,3,9300628
2020,5,10,6,9419264
2020,5,10,9,8831591
2020,5,10,12,8076216
2020,5,10,15,8102614
2020,5,10,18,8460575
2020,5,10,21,8772314
2020,5,11,24,8740088
2020,5,11,3,8932743
2020,5,11,6,9147277
2020,5,11,9,8449550
2020,5,11,12,7718909
2020,5,11,15,8110255
2020,5,11,18,9360869
2020,5,11,21,10024420
2020,5,12,24,10194521
2020,5,12,3,10276456
2020,5,12,6,10144903
2020,5,12,9,9087322
2020,5,12,12,8247074
2020,5,12,15,8531187
2020,5,12,18,9563265
2020,5,12,21,9935922
2020,5,13,24,9982018
2020,5,13,3,10070780
2020,5,13,6,9996049
2020,5,13,9,9027597
2020,5,13,12,8164817
2020,5,13,15,8403374
2020,5,13,18,9423061
2020,5,13,21,9923669
2020,5,14,24,10149205
2020,5,14,3,10299217
2020,5,14,6,10184792
2020,5,14,9,9079223
2020,5,14,12,8084694
2020,5,14,15,8231678
2020,5,14,18,9270180
2020,5,14,21,10023651
2020,5,15,24,10511112
2020,5,15,3,10778166
2020,5,15,6,10566030
2020,5,15,9,9336651
2020,5,15,12,8158037
2020,5,15,15,8117792
2020,5,15,18,9221595
2020,5,15,21,10259053
2020,5,16,24,10907827
2020,5,16,3,11122234
2020,5,16,6,10622165
2020,5,16,9,9383080
2020,5,16,12,8140209
2020,5,16,15,7827013
2020,5,16,18,8383446
2020,5,16,21,9672046
2020,5,17,24,10506431
2020,5,17,3,10961081
2020,5,17,6,10528447
2020,5,17,9,9244012
2020,5,17,12,7993959
2020,5,17,15,7636090
2020,5,17,18,8127337
2020,5,17,21,9541215
2020,5,18,24,10450320
2020,5,18,3,10865735
2020,5,18,6,10546585
2020,5,18,9,9207690
2020,5,18,12,8093677
2020,5,18,15,8068461
2020,5,18,18,9385294
2020,5,18,21,10452270
2020,5,19,24,10923934
2020,5,19,3,10966336
2020,5,19,6,10578661
2020,5,19,9,9282261
2020,5,19,12,8148102
2020,5,19,15,8142733
2020,5,19,18,9280035
2020,5,19,21,10253902
2020,5,20,24,10728582
2020,5,20,3,10880064
2020,5,20,6,10551736
2020,5,20,9,9286322
2020,5,20,12,8146186
2020,5,20,15,8180053
2020,5,20,18,9321358
2020,5,20,21,10185893
2020,5,21,24,10534871
2020,5,21,3,10679676
2020,5,21,6,10463720
2020,5,21,9,9300651
2020,5,21,12,8198225
2020,5,21,15,8220917
2020,5,21,18,9369737
2020,5,21,21,10337019
2020,5,22,24,10865677
2020,5,22,3,11025533
2020,5,22,6,10686674
2020,5,22,9,9444641
2020,5,22,12,8244470
2020,5,22,15,8228799
2020,5,22,18,9312398
2020,5,22,21,10568394
2020,5,23,24,11378504
2020,5,23,3,11505113
2020,5,23,6,10887853
2020,5,23,9,9593173
2020,5,23,12,8285954
2020,5,23,15,7959531
2020,5,23,18,8601743
2020,5,23,21,10076068
2020,5,24,24,11146177
2020,5,24,3,11628406
2020,5,24,6,11082264
2020,5,24,9,9699086
2020,5,24,12,8286539
2020,5,24,15,7827518
2020,5,24,18,8314153
2020,5,24,21,10006408
2020,5,25,24,11139982
2020,5,25,3,11531384
2020,5,25,6,11035514
2020,5,25,9,9691996
2020,5,25,12,8280677
2020,5,25,15,7919114
2020,5,25,18,8538507
2020,5,25,21,10253661
2020,5,26,24,11284545
2020,5,26,3,11685298
2020,5,26,6,11193867
2020,5,26,9,9809795
2020,5,26,12,8464086
2020,5,26,15,8398693
2020,5,26,18,9910946
2020,5,26,21,11538245
2020,5,27,24,12607298
2020,5,27,3,12917499
2020,5,27,6,12248729
2020,5,27,9,10564493
2020,5,27,12,9004147
2020,5,27,15,8835859
2020,5,27,18,10136849
2020,5,27,21,11668284
2020,5,28,24,12686388
2020,5,28,3,12850581
2020,5,28,6,12136300
2020,5,28,9,10539896
2020,5,28,12,9043498
2020,5,28,15,8940464
2020,5,28,18,10288743
2020,5,28,21,11854194
2020,5,29,24,12920815
2020,5,29,3,13073122
2020,5,29,6,12243165
2020,5,29,9,10556084
2020,5,29,12,9028572
2020,5,29,15,8866938
2020,5,29,18,10222513
2020,5,29,21,11896986
2020,5,30,24,12851613
2020,5,30,3,12834531
2020,5,30,6,11854584
2020,5,30,9,10203744
2020,5,30,12,8668787
2020,5,30,15,8254577
2020,5,30,18,8941279
2020,5,30,21,10539472
2020,5,31,24,11550566
2020,5,31,3,12024501
2020,5,31,6,11262828
2020,5,31,9,9707541
2020,5,31,12,8270719
2020,5,31,15,7767460
2020,5,31,18,8260061
2020,5,31,21,9674214
2020,6,1,24,10667102
2020,6,1,3,11370874
2020,6,1,6,10977120
2020,6,1,9,9515046
2020,6,1,12,8214389
2020,6,1,15,8226998
2020,6,1,18,9514496
2020,6,1,21,10856809
2020,6,2,24,11863360
2020,6,2,3,12376508
2020,6,2,6,11830710
2020,6,2,9,10232104
2020,6,2,12,8748222
2020,6,2,15,8635230
2020,6,2,18,9994557
2020,6,2,21,11670062
2020,6,3,24,13116419
2020,6,3,3,13838467
2020,6,3,6,13171302
2020,6,3,9,11201508
2020,6,3,12,9481937
2020,6,3,15,9226092
2020,6,3,18,10564860
2020,6,3,21,12606472
2020,6,4,24,14016231
2020,6,4,3,14464319
2020,6,4,6,13573168
2020,6,4,9,11502577
2020,6,4,12,9701450
2020,6,4,15,9406575
2020,6,4,18,10807409
2020,6,4,21,12895656
2020,6,5,24,14392169
2020,6,5,3,14729594
2020,6,5,6,13689876
2020,6,5,9,11621500
2020,6,5,12,9768104
2020,6,5,15,9490358
2020,6,5,18,10906048
2020,6,5,21,12984475
2020,6,6,24,14471902
2020,6,6,3,14702669
