BEGIN_DATA,,,,
year,month,day,hour,demand
2019,7,6,18,74962270
2019,7,6,21,91837577
2019,7,7,24,105890347
2019,7,7,3,109395891
2019,7,7,6,103353944
2019,7,7,9,91451623
2019,7,7,12,77176644
2019,7,7,15,70197198
2019,7,7,18,71118636
2019,7,7,21,85878827
2019,7,8,24,99609247
2019,7,8,3,105361448
2019,7,8,6,102461095
2019,7,8,9,91263545
2019,7,8,12,76105916
2019,7,8,15,71103619
2019,7,8,18,79200852
2019,7,8,21,94284438
2019,7,9,24,107287200
2019,7,9,3,112442482
2019,7,9,6,108704852
2019,7,9,9,95279357
2019,7,9,12,78369117
2019,7,9,15,72604549
2019,7,9,18,80030419
2019,7,9,21,95541959
2019,7,10,24,110183779
2019,7,10,3,117518742
2019,7,10,6,113993282
2019,7,10,9,100368707
2019,7,10,12,82572043
2019,7,10,15,76194495
2019,7,10,18,83833579
2019,7,10,21,100854240
2019,7,11,24,115956939
2019,7,11,3,121660876
2019,7,11,6,117093358
2019,7,11,9,102629980
2019,7,11,12,84270527
2019,7,11,15,77470406
2019,7,11,18,84967749
2019,7,11,21,100379227
2019,7,12,24,113374199
2019,7,12,3,116472106
2019,7,12,6,110127965
2019,7,12,9,96868062
2019,7,12,12,79929233
2019,7,12,15,73829064
2019,7,12,18,81225783
2019,7,12,21,95550632
2019,7,13,24,108988335
2019,7,13,3,115501119
2019,7,13,6,110242563
2019,7,13,9,95968628
2019,7,13,12,79188485
2019,7,13,15,71596460
2019,7,13,18,74194459
2019,7,13,21,90288382
2019,7,14,24,104407566
2019,7,14,3,110817157
2019,7,14,6,106982517
2019,7,14,9,94368599
2019,7,14,12,78653242
2019,7,14,15,71081936
2019,7,14,18,72582143
2019,7,14,21,89610273
2019,7,15,24,104642222
2019,7,15,3,111787822
2019,7,15,6,109104378
2019,7,15,9,96638224
2019,7,15,12,79699074
2019,7,15,15,73789071
2019,7,15,18,82375854
2019,7,15,21,98625411
2019,7,16,24,113109348
2019,7,16,3,119112587
2019,7,16,6,114352092
2019,7,16,9,100351842
2019,7,16,12,82517354
2019,7,16,15,76226376
2019,7,16,18,84550958
2019,7,16,21,101056131
2019,7,17,24,116356946
2019,7,17,3,122584161
2019,7,17,6,118168021
2019,7,17,9,104696188
2019,7,17,12,86569625
2019,7,17,15,80074668
2019,7,17,18,88378852
2019,7,17,21,105610479
2019,7,18,24,120762405
2019,7,18,3,125272906
2019,7,18,6,119041997
2019,7,18,9,104313045
2019,7,18,12,86465146
2019,7,18,15,80097556
2019,7,18,18,88078586
2019,7,18,21,103281989
2019,7,19,24,117206590
2019,7,19,3,121293312
2019,7,19,6,117252204
2019,7,19,9,104846763
2019,7,19,12,87620838
2019,7,19,15,81071112
2019,7,19,18,88833628
2019,7,19,21,106306576
2019,7,20,24,122685668
2019,7,20,3,127847856
2019,7,20,6,122847165
2019,7,20,9,109067276
2019,7,20,12,91303538
2019,7,20,15,81957296
2019,7,20,18,83846187
2019,7,20,21,101688947
2019,7,21,24,116909697
2019,7,21,3,121505402
2019,7,21,6,115590661
2019,7,21,9,102544855
2019,7,21,12,86518710
2019,7,21,15,78104185
2019,7,21,18,79379936
2019,7,21,21,95879889
2019,7,22,24,110663369
2019,7,22,3,116070573
2019,7,22,6,111695871
2019,7,22,9,98587988
2019,7,22,12,82176051
2019,7,22,15,76640919
2019,7,22,18,84374203
2019,7,22,21,98119078
2019,7,23,24,109731090
2019,7,23,3,112018061
2019,7,23,6,105068248
2019,7,23,9,91991042
2019,7,23,12,76330052
2019,7,23,15,71581925
2019,7,23,18,78412402
2019,7,23,21,88905904
2019,7,24,24,97293366
2019,7,24,3,100244151
2019,7,24,6,96619272
2019,7,24,9,85609318
2019,7,24,12,71297158
2019,7,24,15,66914586
2019,7,24,18,74386552
2019,7,24,21,86171384
2019,7,25,24,97305090
2019,7,25,3,104540634
2019,7,25,6,101481194
2019,7,25,9,87958045
2019,7,25,12,72154591
2019,7,25,15,67354104
2019,7,25,18,74791699
2019,7,25,21,87315512
2019,7,26,24,100113813
2019,7,26,3,107216771
2019,7,26,6,103620802
2019,7,26,9,90024736
2019,7,26,12,73768352
2019,7,26,15,68520959
2019,7,26,18,75745741
2019,7,26,21,89975347
2019,7,27,24,103932472
2019,7,27,3,110508779
2019,7,27,6,105625255
2019,7,27,9,91126783
2019,7,27,12,75084979
2019,7,27,15,68131070
2019,7,27,18,70768981
2019,7,27,21,86762842
2019,7,28,24,101899912
2019,7,28,3,109203556
2019,7,28,6,105598914
2019,7,28,9,92129491
2019,7,28,12,76261229
2019,7,28,15,69048734
2019,7,28,18,70257267
2019,7,28,21,87590241
2019,7,29,24,104583197
2019,7,29,3,112206621
2019,7,29,6,109319519
2019,7,29,9,96412563
2019,7,29,12,79696745
2019,7,29,15,74297091
2019,7,29,18,82695233
2019,7,29,21,99763837
2019,7,30,24,115314567
2019,7,30,3,120067834
2019,7,30,6,114630836
2019,7,30,9,98989361
2019,7,30,12,81133591
2019,7,30,15,75112203
2019,7,30,18,83026016
2019,7,30,21,98114420
2019,7,31,24,113411060
2019,7,31,3,118802041
2019,7,31,6,112755999
2019,7,31,9,97627441
2019,7,31,12,80423761
2019,7,31,15,74419237
2019,7,31,18,81632616
2019,7,31,21,96167146
2019,8,1,24,111119591
2019,8,1,3,115291358
2019,8,1,6,108450280
2019,8,1,9,94377433
2019,8,1,12,78053833
2019,8,1,15,72318176
2019,8,1,18,79852701
2019,8,1,21,93684548
2019,8,2,24,108297537
2019,8,2,3,113320233
2019,8,2,6,107279892
2019,8,2,9,93729038
2019,8,2,12,77572395
2019,8,2,15,71841556
2019,8,2,18,78675246
2019,8,2,21,91212952
2019,8,3,24,104488917
2019,8,3,3,109753817
2019,8,3,6,103226497
2019,8,3,9,90675701
2019,8,3,12,75741244
2019,8,3,15,69026970
2019,8,3,18,71447893
2019,8,3,21,86132355
2019,8,4,24,100320683
2019,8,4,3,107040980
2019,8,4,6,103321339
2019,8,4,9,90708225
2019,8,4,12,75651863
2019,8,4,15,68743729
2019,8,4,18,70127974
2019,8,4,21,85655575
2019,8,5,24,101018387
2019,8,5,3,107385335
2019,8,5,6,104545533
2019,8,5,9,92184822
2019,8,5,12,76571132
2019,8,5,15,71558957
2019,8,5,18,79512281
2019,8,5,21,94238182
2019,8,6,24,109532010
2019,8,6,3,115919195
2019,8,6,6,110997445
2019,8,6,9,96781331
2019,8,6,12,79351668
2019,8,6,15,73671904
2019,8,6,18,81782549
2019,8,6,21,96726000
2019,8,7,24,111428611
2019,8,7,3,116994982
2019,8,7,6,112006176
2019,8,7,9,97479195
2019,8,7,12,80451627
2019,8,7,15,74662727
2019,8,7,18,83042398
2019,8,7,21,97608890
2019,8,8,24,112645657
2019,8,8,3,116515472
2019,8,8,6,110845264
2019,8,8,9,96675728
2019,8,8,12,79738987
2019,8,8,15,74165629
2019,8,8,18,82346461
2019,8,8,21,96678779
2019,8,9,24,110811375
2019,8,9,3,117000363
2019,8,9,6,111024107
2019,8,9,9,96199188
2019,8,9,12,79335928
2019,8,9,15,73630626
2019,8,9,18,80581965
2019,8,9,21,95184274
2019,8,10,24,108765082
2019,8,10,3,114313063
2019,8,10,6,107915278
2019,8,10,9,93413754
2019,8,10,12,77161065
2019,8,10,15,70080754
2019,8,10,18,72415427
2019,8,10,21,86124244
2019,8,11,24,99190288
2019,8,11,3,104989307
2019,8,11,6,101471878
2019,8,11,9,89553336
2019,8,11,12,74893447
2019,8,11,15,68413428
2019,8,11,18,69495078
2019,8,11,21,82931897
2019,8,12,24,97751434
2019,8,12,3,105568237
2019,8,12,6,103591731
2019,8,12,9,92010718
2019,8,12,12,76760656
2019,8,12,15,72253127
2019,8,12,18,80793332
2019,8,12,21,96319006
2019,8,13,24,112080299
2019,8,13,3,118767108
2019,8,13,6,114758685
2019,8,13,9,100845487
2019,8,13,12,83998609
2019,8,13,15,78455527
2019,8,13,18,86781875
2019,8,13,21,99639442
2019,8,14,24,111478481
2019,8,14,3,116302097
2019,8,14,6,111638131
2019,8,14,9,97841940
2019,8,14,12,81196391
2019,8,14,15,75819543
2019,8,14,18,83839361
2019,8,14,21,96217097
2019,8,15,24,109413076
2019,8,15,3,114162408
2019,8,15,6,108881527
2019,8,15,9,94682759
2019,8,15,12,78170358
2019,8,15,15,73031700
2019,8,15,18,81060432
2019,8,15,21,93626807
2019,8,16,24,107646893
2019,8,16,3,112501748
2019,8,16,6,107057041
2019,8,16,9,93435919
2019,8,16,12,77231172
2019,8,16,15,72070751
2019,8,16,18,80272142
2019,8,16,21,92486614
2019,8,17,24,105819436
2019,8,17,3,112556597
2019,8,17,6,107232270
2019,8,17,9,93829421
2019,8,17,12,77796129
2019,8,17,15,71118395
2019,8,17,18,73545260
2019,8,17,21,88840374
2019,8,18,24,103302306
2019,8,18,3,108844425
2019,8,18,6,105141649
2019,8,18,9,93038401
2019,8,18,12,77948551
2019,8,18,15,71238213
2019,8,18,18,72280271
2019,8,18,21,88039958
2019,8,19,24,105062547
2019,8,19,3,112856864
2019,8,19,6,109218252
2019,8,19,9,95407044
2019,8,19,12,79211613
2019,8,19,15,74641445
2019,8,19,18,83927859
2019,8,19,21,100203757
2019,8,20,24,117479552
2019,8,20,3,122915827
2019,8,20,6,116993778
2019,8,20,9,101727253
2019,8,20,12,83499102
2019,8,20,15,77498272
2019,8,20,18,85709621
2019,8,20,21,99884859
2019,8,21,24,115039597
2019,8,21,3,119307330
2019,8,21,6,113481007
2019,8,21,9,98569036
2019,8,21,12,81337489
2019,8,21,15,75728957
2019,8,21,18,84789468
2019,8,21,21,98304988
2019,8,22,24,113635276
2019,8,22,3,120139628
2019,8,22,6,113813476
2019,8,22,9,98746192
2019,8,22,12,81498424
2019,8,22,15,75796495
2019,8,22,18,84211823
2019,8,22,21,96940739
2019,8,23,24,109921658
2019,8,23,3,114780528
2019,8,23,6,108369813
2019,8,23,9,94094192
2019,8,23,12,77992559
2019,8,23,15,73344173
2019,8,23,18,80658417
2019,8,23,21,90818486
2019,8,24,24,99414825
2019,8,24,3,101790776
2019,8,24,6,95562036
2019,8,24,9,84583964
2019,8,24,12,71137428
2019,8,24,15,65850443
2019,8,24,18,68033658
2019,8,24,21,78105390
2019,8,25,24,86958549
2019,8,25,3,90924009
2019,8,25,6,88068387
2019,8,25,9,79267587
2019,8,25,12,67443405
2019,8,25,15,62645728
2019,8,25,18,64124092
2019,8,25,21,73788509
2019,8,26,24,82631309
2019,8,26,3,87976516
2019,8,26,6,87952022
2019,8,26,9,80005364
2019,8,26,12,68038637
2019,8,26,15,65878631
2019,8,26,18,75478883
2019,8,26,21,84509038
2019,8,27,24,92352743
2019,8,27,3,95742244
2019,8,27,6,93913823
2019,8,27,9,84048078
2019,8,27,12,70771471
2019,8,27,15,67709139
2019,8,27,18,76809643
2019,8,27,21,85775553
2019,8,28,24,94290220
2019,8,28,3,99134716
2019,8,28,6,96928212
2019,8,28,9,85739335
2019,8,28,12,71608747
2019,8,28,15,67777480
2019,8,28,18,76898462
2019,8,28,21,87319608
2019,8,29,24,98358231
2019,8,29,3,104405478
2019,8,29,6,100109236
2019,8,29,9,86592271
2019,8,29,12,71502582
2019,8,29,15,67226175
2019,8,29,18,75334009
2019,8,29,21,86108986
2019,8,30,24,98368109
2019,8,30,3,106706583
2019,8,30,6,102538350
2019,8,30,9,88250522
2019,8,30,12,72080629
2019,8,30,15,67325193
2019,8,30,18,74663449
2019,8,30,21,85268658
2019,8,31,24,97235866
2019,8,31,3,103913600
2019,8,31,6,97578775
2019,8,31,9,84250290
2019,8,31,12,69752219
2019,8,31,15,64281333
2019,8,31,18,66324252
2019,8,31,21,77647482
2019,9,1,24,89481783
2019,9,1,3,94864252
2019,9,1,6,90543998
2019,9,1,9,79997895
2019,9,1,12,67783824
2019,9,1,15,62877413
2019,9,1,18,64124494
2019,9,1,21,75334973
2019,9,2,24,87182926
2019,9,2,3,92719343
2019,9,2,6,89822524
2019,9,2,9,80298081
2019,9,2,12,68144562
2019,9,2,15,63864220
2019,9,2,18,65837193
2019,9,2,21,79061681
2019,9,3,24,93541763
2019,9,3,3,100603764
2019,9,3,6,98529846
2019,9,3,9,86006916
2019,9,3,12,70898757
2019,9,3,15,66915550
2019,9,3,18,76261952
2019,9,3,21,88854106
2019,9,4,24,102598098
2019,9,4,3,109739683
2019,9,4,6,106240082
2019,9,4,9,91523176
2019,9,4,12,75299719
2019,9,4,15,70427517
2019,9,4,18,78923232
2019,9,4,21,90552270
2019,9,5,24,104663343
2019,9,5,3,111579748
2019,9,5,6,107217895
2019,9,5,9,92025815
2019,9,5,12,75018806
2019,9,5,15,70068386
2019,9,5,18,77649811
2019,9,5,21,87257451
2019,9,6,24,98193683
2019,9,6,3,104108986
2019,9,6,6,100583768
2019,9,6,9,87611362
2019,9,6,12,72556365
2019,9,6,15,67947570
2019,9,6,18,75640218
2019,9,6,21,85602814
2019,9,7,24,96595260
2019,9,7,3,102075623
2019,9,7,6,96887496
2019,9,7,9,84022380
2019,9,7,12,69958607
2019,9,7,15,64348790
2019,9,7,18,66762806
2019,9,7,21,78166825
2019,9,8,24,90883615
2019,9,8,3,97626317
2019,9,8,6,94122460
2019,9,8,9,82160793
2019,9,8,12,68887317
2019,9,8,15,63205626
2019,9,8,18,64706154
2019,9,8,21,75854396
2019,9,9,24,89140961
2019,9,9,3,96415374
2019,9,9,6,95003423
2019,9,9,9,83411407
2019,9,9,12,70054011
2019,9,9,15,66956907
2019,9,9,18,76512107
2019,9,9,21,87845054
2019,9,10,24,101517412
2019,9,10,3,108259873
2019,9,10,6,104186241
2019,9,10,9,90038307
2019,9,10,12,74324395
2019,9,10,15,69985912
2019,9,10,18,79290635
2019,9,10,21,90766688
2019,9,11,24,105573618
2019,9,11,3,113479481
2019,9,11,6,108778413
2019,9,11,9,94104070
2019,9,11,12,77213746
2019,9,11,15,72225181
2019,9,11,18,81866630
2019,9,11,21,94872845
2019,9,12,24,111623836
2019,9,12,3,119395105
2019,9,12,6,113614396
2019,9,12,9,97069872
2019,9,12,12,78908054
2019,9,12,15,73368425
2019,9,12,18,82661183
2019,9,12,21,95331957
2019,9,13,24,109324096
2019,9,13,3,113892417
2019,9,13,6,107948123
2019,9,13,9,92863734
2019,9,13,12,76003285
2019,9,13,15,70804316
2019,9,13,18,79190734
2019,9,13,21,89224480
2019,9,14,24,100350718
2019,9,14,3,103032958
2019,9,14,6,96611322
2019,9,14,9,83655780
2019,9,14,12,70847200
2019,9,14,15,65277937
2019,9,14,18,68278995
2019,9,14,21,78871033
2019,9,15,24,89689455
2019,9,15,3,95879407
2019,9,15,6,92760861
2019,9,15,9,82215401
2019,9,15,12,69547116
2019,9,15,15,63863417
2019,9,15,18,65442004
2019,9,15,21,77884065
2019,9,16,24,92167797
2019,9,16,3,101029228
2019,9,16,6,99089101
2019,9,16,9,85970939
2019,9,16,12,71037848
2019,9,16,15,67406544
2019,9,16,18,77443583
2019,9,16,21,89766068
2019,9,17,24,104780590
2019,9,17,3,112045446
2019,9,17,6,107335785
2019,9,17,9,90959424
2019,9,17,12,73829144
2019,9,17,15,68849573
2019,9,17,18,77819258
2019,9,17,21,88245141
2019,9,18,24,102383278
2019,9,18,3,109519964
2019,9,18,6,104366931
2019,9,18,9,88842944
2019,9,18,12,72717058
2019,9,18,15,68003704
2019,9,18,18,76401525
2019,9,18,21,85484361
2019,9,19,24,97041444
2019,9,19,3,103134466
2019,9,19,6,98844568
2019,9,19,9,84983810
2019,9,19,12,70206915
2019,9,19,15,65973071
2019,9,19,18,74429998
2019,9,19,21,81787287
2019,9,20,24,91462304
2019,9,20,3,97755450
2019,9,20,6,94390202
2019,9,20,9,82148586
2019,9,20,12,68322521
2019,9,20,15,64646647
2019,9,20,18,73343771
2019,9,20,21,81262403
2019,9,21,24,90862253
2019,9,21,3,97552756
2019,9,21,6,92706735
2019,9,21,9,80857095
2019,9,21,12,67937049
2019,9,21,15,63023892
2019,9,21,18,66149023
2019,9,21,21,77024865
2019,9,22,24,88561871
2019,9,22,3,95251330
2019,9,22,6,91305626
2019,9,22,9,80048408
2019,9,22,12,67288654
2019,9,22,15,61852540
2019,9,22,18,63745688
2019,9,22,21,75683584
2019,9,23,24,89874080
2019,9,23,3,97765488
2019,9,23,6,95172067
2019,9,23,9,82365012
2019,9,23,12,68674585
2019,9,23,15,65528896
2019,9,23,18,75335375
2019,9,23,21,85299415
2019,9,24,24,97405152
2019,9,24,3,104201499
2019,9,24,6,99564035
2019,9,24,9,84662504
2019,9,24,12,69585744
2019,9,24,15,65437908
2019,9,24,18,74189480
2019,9,24,21,82840347
2019,9,25,24,93098872
2019,9,25,3,98971854
2019,9,25,6,94790048
2019,9,25,9,80837822
2019,9,25,12,66639455
2019,9,25,15,63150295
2019,9,25,18,72266538
2019,9,25,21,80442794
2019,9,26,24,91848498
2019,9,26,3,99960669
2019,9,26,6,96591004
2019,9,26,9,82875682
2019,9,26,12,68429248
2019,9,26,15,64780920
2019,9,26,18,74087169
2019,9,26,21,82877529
2019,9,27,24,94191122
2019,9,27,3,99638158
2019,9,27,6,95057068
2019,9,27,9,82033587
2019,9,27,12,68044018
2019,9,27,15,64412152
2019,9,27,18,73250776
2019,9,27,21,82539037
2019,9,28,24,93987464
2019,9,28,3,100230419
2019,9,28,6,94899747
2019,9,28,9,82834806
2019,9,28,12,69489938
2019,9,28,15,64153806
2019,9,28,18,67471512
2019,9,28,21,78994946
2019,9,29,24,90390371
2019,9,29,3,96121371
2019,9,29,6,92126520
2019,9,29,9,80667090
2019,9,29,12,68570990
2019,9,29,15,63070550
2019,9,29,18,64975985
2019,9,29,21,77617929
2019,9,30,24,90940070
2019,9,30,3,97293767
2019,9,30,6,94519897
2019,9,30,9,82294423
2019,9,30,12,69233439
2019,9,30,15,65994353
2019,9,30,18,75992042
2019,9,30,21,86804281
2019,10,1,24,99752594
2019,10,1,3,105836702
2019,10,1,6,102350272
2019,10,1,9,87994183
2019,10,1,12,72757372
2019,10,1,15,68476388
2019,10,1,18,78200714
2019,10,1,21,88981954
2019,10,2,24,102688363
2019,10,2,3,109810032
2019,10,2,6,105340086
2019,10,2,9,90307495
2019,10,2,12,74407271
2019,10,2,15,69692953
2019,10,2,18,79559742
2019,10,2,21,90627918
2019,10,3,24,104855195
2019,10,3,3,110022603
2019,10,3,6,104491165
2019,10,3,9,88518987
2019,10,3,12,72555883
2019,10,3,15,67946927
2019,10,3,18,76993947
2019,10,3,21,86235710
2019,10,4,24,97240363
2019,10,4,3,100800435
2019,10,4,6,95790347
2019,10,4,9,82458248
2019,10,4,12,68064416
2019,10,4,15,64375693
2019,10,4,18,73072495
2019,10,4,21,80745389
2019,10,5,24,88833789
2019,10,5,3,91735266
2019,10,5,6,86672337
2019,10,5,9,75914626
2019,10,5,12,64024673
2019,10,5,15,59767620
2019,10,5,18,63233251
2019,10,5,21,70557935
2019,10,6,24,76336477
2019,10,6,3,79868039
2019,10,6,6,78752019
2019,10,6,9,70963162
2019,10,6,12,61223659
2019,10,6,15,57762766
2019,10,6,18,60502506
2019,10,6,21,68848369
2019,10,7,24,75231458
2019,10,7,3,78361086
2019,10,7,6,79106893
2019,10,7,9,71238213
2019,10,7,12,61410934
2019,10,7,15,60157750
2019,10,7,18,71033752
2019,10,7,21,77537221
2019,10,8,24,81984118
2019,10,8,3,83266855
2019,10,8,6,82887005
2019,10,8,9,73209338
2019,10,8,12,61902330
2019,10,8,15,60108843
2019,10,8,18,70394351
2019,10,8,21,75298755
2019,10,9,24,78809036
2019,10,9,3,80917968
2019,10,9,6,80852598
2019,10,9,9,71822684
2019,10,9,12,61015986
2019,10,9,15,59549427
2019,10,9,18,69515636
2019,10,9,21,74821493
2019,10,10,24,78946602
2019,10,10,3,81412897
2019,10,10,6,81264009
2019,10,10,9,72221647
2019,10,10,12,61438961
2019,10,10,15,59898681
2019,10,10,18,69997074
2019,10,10,21,75747347
2019,10,11,24,80919253
2019,10,11,3,84019810
2019,10,11,6,83027301
2019,10,11,9,73628860
2019,10,11,12,62235201
2019,10,11,15,60301418
2019,10,11,18,70118578
2019,10,11,21,75843635
2019,10,12,24,79188405
2019,10,12,3,79899600
2019,10,12,6,77452658
2019,10,12,9,69675767
2019,10,12,12,59930161
2019,10,12,15,57146654
2019,10,12,18,61577410
2019,10,12,21,68139824
2019,10,13,24,69775107
2019,10,13,3,70729791
2019,10,13,6,71496479
2019,10,13,9,66215035
2019,10,13,12,58365708
2019,10,13,15,55936353
2019,10,13,18,59517947
2019,10,13,21,65399602
2019,10,14,24,68171946
2019,10,14,3,70419888
2019,10,14,6,72827801
2019,10,14,9,66674790
2019,10,14,12,58420477
2019,10,14,15,58086482
2019,10,14,18,69021911
2019,10,14,21,74590772
2019,10,15,24,77322642
2019,10,15,3,79241969
2019,10,15,6,79590660
2019,10,15,9,70885988
2019,10,15,12,60599195
2019,10,15,15,59707069
2019,10,15,18,70724732
2019,10,15,21,74439233
2019,10,16,24,77199210
2019,10,16,3,78868704
2019,10,16,6,79700921
2019,10,16,9,71259333
2019,10,16,12,61192179
2019,10,16,15,60035925
2019,10,16,18,70939793
2019,10,16,21,75900171
2019,10,17,24,77988383
2019,10,17,3,78473435
2019,10,17,6,78850715
2019,10,17,9,71053186
2019,10,17,12,61427156
2019,10,17,15,60821965
2019,10,17,18,71918249
2019,10,17,21,75000496
2019,10,18,24,75006439
2019,10,18,3,75043862
2019,10,18,6,76843292
2019,10,18,9,70305692
2019,10,18,12,61473814
2019,10,18,15,60850073
2019,10,18,18,71697647
2019,10,18,21,73962935
2019,10,19,24,72627035
2019,10,19,3,72035015
2019,10,19,6,73200183
2019,10,19,9,68154761
2019,10,19,12,60228018
2019,10,19,15,58699302
2019,10,19,18,63918668
2019,10,19,21,68000733
2019,10,20,24,67729778
2019,10,20,3,68687836
2019,10,20,6,70813551
2019,10,20,9,66069279
2019,10,20,12,58803861
2019,10,20,15,56330498
2019,10,20,18,59899805
2019,10,20,21,66405201
2019,10,21,24,69997717
2019,10,21,3,72825312
2019,10,21,6,75011659
2019,10,21,9,67815626
2019,10,21,12,58753669
2019,10,21,15,58208468
2019,10,21,18,69665729
2019,10,21,21,74653732
2019,10,22,24,76778645
2019,10,22,3,77646598
2019,10,22,6,79371102
2019,10,22,9,71085791
2019,10,22,12,61171219
2019,10,22,15,59919721
2019,10,22,18,71214924
2019,10,22,21,75783004
2019,10,23,24,78014563
2019,10,23,3,78648263
2019,10,23,6,79069310
2019,10,23,9,71021144
2019,10,23,12,60949251
2019,10,23,15,59784163
2019,10,23,18,70915541
2019,10,23,21,72944326
2019,10,24,24,73066954
2019,10,24,3,74107647
2019,10,24,6,76328366
2019,10,24,9,69396622
2019,10,24,12,61135482
2019,10,24,15,61013898
2019,10,24,18,73196489
2019,10,24,21,75297068
2019,10,25,24,75219412
2019,10,25,3,75966825
2019,10,25,6,77962284
2019,10,25,9,71193161
2019,10,25,12,62052022
2019,10,25,15,61206313
2019,10,25,18,71850550
2019,10,25,21,75690089
2019,10,26,24,75706953
2019,10,26,3,74938419
2019,10,26,6,75156612
2019,10,26,9,69540130
2019,10,26,12,61245904
2019,10,26,15,59058674
2019,10,26,18,63786002
2019,10,26,21,69854450
2019,10,27,24,70938267
2019,10,27,3,70712204
2019,10,27,6,72042804
2019,10,27,9,66911133
2019,10,27,12,59330833
2019,10,27,15,56927256
2019,10,27,18,60758925
2019,10,27,21,68562798
2019,10,28,24,71910941
2019,10,28,3,73083176
2019,10,28,6,74900836
2019,10,28,9,67925325
2019,10,28,12,59230048
2019,10,28,15,58921108
2019,10,28,18,70779983
2019,10,28,21,75268961
2019,10,29,24,77142755
2019,10,29,3,78382608
2019,10,29,6,79968342
2019,10,29,9,71453193
2019,10,29,12,61992755
2019,10,29,15,61482568
2019,10,29,18,72826918
2019,10,29,21,77327862
2019,10,30,24,78668339
2019,10,30,3,78964590
2019,10,30,6,80921823
2019,10,30,9,72808688
2019,10,30,12,63081391
2019,10,30,15,62315267
2019,10,30,18,73542369
2019,10,30,21,78552537
2019,10,31,24,80407378
2019,10,31,3,81068703
2019,10,31,6,82431426
2019,10,31,9,74554554
2019,10,31,12,64990841
2019,10,31,15,63942439
2019,10,31,18,75637649
2019,10,31,21,81833945
2019,11,1,24,83551141
2019,11,1,3,83043121
2019,11,1,6,82637653
2019,11,1,9,76878626
2019,11,1,12,67771698
2019,11,1,15,67228183
2019,11,1,18,78906288
2019,11,1,21,80825053
2019,11,2,24,77251972
2019,11,2,3,75386691
2019,11,2,6,77896673
2019,11,2,9,72563271
2019,11,2,12,66905270
2019,11,2,15,66133845
2019,11,2,18,72518862
2019,11,2,21,75217725
2019,11,3,24,71458815
2019,11,3,3,70474336
2019,11,3,6,73398380
2019,11,3,9,70450405
2019,11,3,12,64539197
2019,11,3,15,63935211
2019,11,3,18,68588657
2019,11,3,21,71615011
2019,11,4,24,68844032
2019,11,4,3,69072424
2019,11,4,6,74450958
2019,11,4,9,71079607
2019,11,4,12,64856328
2019,11,4,15,64461862
2019,11,4,18,75012622
2019,11,4,21,78956881
2019,11,5,24,76463120
2019,11,5,3,76177871
2019,11,5,6,80543819
2019,11,5,9,75514940
2019,11,5,12,65818642
2019,11,5,15,63285932
2019,11,5,18,71876730
2019,11,5,21,77830982
2019,11,6,24,77467113
2019,11,6,3,77061163
2019,11,6,6,80639705
2019,11,6,9,75878488
2019,11,6,12,66187891
2019,11,6,15,63785680
2019,11,6,18,72792547
2019,11,6,21,77338462
2019,11,7,24,76617469
2019,11,7,3,77424792
2019,11,7,6,81296935
2019,11,7,9,76470830
2019,11,7,12,66617291
2019,11,7,15,63739263
2019,11,7,18,72370616
2019,11,7,21,79567050
2019,11,8,24,80788995
2019,11,8,3,81082918
2019,11,8,6,84372757
2019,11,8,9,79560867
2019,11,8,12,70184429
2019,11,8,15,68111475
2019,11,8,18,77220251
2019,11,8,21,83091305
2019,11,9,24,81157362
2019,11,9,3,79966576
2019,11,9,6,84780715
2019,11,9,9,81790660
2019,11,9,12,73996182
2019,11,9,15,71580399
2019,11,9,18,75789348
2019,11,9,21,78848788
2019,11,10,24,74048301
