BEGIN_DATA,,,,
year,month,day,hour,demand
2020,2,15,18,117090685
2020,2,15,21,114946384
2020,2,16,24,121632940
2020,2,16,3,125000081
2020,2,16,6,115239847
2020,2,16,9,109248172
2020,2,16,12,114881106
2020,2,16,15,112774320
2020,2,16,18,103353209
2020,2,16,21,99743199
2020,2,17,24,102720049
2020,2,17,3,109584083
2020,2,17,6,106782072
2020,2,17,9,104492875
2020,2,17,12,110604436
2020,2,17,15,108734440
2020,2,17,18,98824950
2020,2,17,21,96973080
2020,2,18,24,108232294
2020,2,18,3,115892969
2020,2,18,6,112915545
2020,2,18,9,111297826
2020,2,18,12,117420057
2020,2,18,15,112823881
2020,2,18,18,98737186
2020,2,18,21,95244882
2020,2,19,24,106968268
2020,2,19,3,116352208
2020,2,19,6,115911440
2020,2,19,9,114913344
2020,2,19,12,119622178
2020,2,19,15,114974032
2020,2,19,18,100939193
2020,2,19,21,97673124
2020,2,20,24,110804514
2020,2,20,3,119076782
2020,2,20,6,116359551
2020,2,20,9,114754910
2020,2,20,12,122822511
2020,2,20,15,120510025
2020,2,20,18,107227888
2020,2,20,21,104636509
2020,2,21,24,117784878
2020,2,21,3,126629387
2020,2,21,6,126086515
2020,2,21,9,125797755
2020,2,21,12,133094871
2020,2,21,15,130483989
2020,2,21,18,117345142
2020,2,21,21,115781573
2020,2,22,24,130701505
2020,2,22,3,135157030
2020,2,22,6,124097206
2020,2,22,9,117005445
2020,2,22,12,123471273
2020,2,22,15,125531367
2020,2,22,18,116734009
2020,2,22,21,114978392
2020,2,23,24,122802434
2020,2,23,3,122718456
2020,2,23,6,109026411
2020,2,23,9,101476100
2020,2,23,12,107663494
2020,2,23,15,110640574
2020,2,23,18,104075166
2020,2,23,21,102905558
2020,2,24,24,108158068
2020,2,24,3,109072071
2020,2,24,6,101260534
2020,2,24,9,98538485
2020,2,24,12,106599890
2020,2,24,15,105990134
2020,2,24,18,95532265
2020,2,24,21,93937376
2020,2,25,24,108413557
2020,2,25,3,115117208
2020,2,25,6,112288236
2020,2,25,9,111293122
2020,2,25,12,117307054
2020,2,25,15,111852056
2020,2,25,18,97327117
2020,2,25,21,93610987
2020,2,26,24,105631049
2020,2,26,3,114239112
2020,2,26,6,112536154
2020,2,26,9,111615725
2020,2,26,12,116776801
2020,2,26,15,112527779
2020,2,26,18,98778602
2020,2,26,21,95226067
2020,2,27,24,107770187
2020,2,27,3,117217799
2020,2,27,6,116486779
2020,2,27,9,115901688
2020,2,27,12,121713018
2020,2,27,15,119119688
2020,2,27,18,106781613
2020,2,27,21,105179955
2020,2,28,24,120653544
2020,2,28,3,126555046
2020,2,28,6,118355628
2020,2,28,9,113957007
2020,2,28,12,122379218
2020,2,28,15,123654602
2020,2,28,18,111975040
2020,2,28,21,110449788
2020,2,29,24,125349415
2020,2,29,3,126773939
2020,2,29,6,116196299
2020,2,29,9,111958635
2020,2,29,12,117341815
2020,2,29,15,117115006
2020,2,29,18,107549803
2020,2,29,21,105475598
2020,3,1,24,113376161
2020,3,1,3,116885215
2020,3,1,6,108988094
2020,3,1,9,103079479
2020,3,1,12,109756857
2020,3,1,15,112471564
2020,3,1,18,105334947
2020,3,1,21,104031112
2020,3,2,24,109632497
2020,3,2,3,109330200
2020,3,2,6,100141405
2020,3,2,9,96779541
2020,3,2,12,105003510
2020,3,2,15,105595714
2020,3,2,18,95071879
2020,3,2,21,93275306
2020,3,3,24,107322879
2020,3,3,3,112202078
2020,3,3,6,108007665
2020,3,3,9,106532547
2020,3,3,12,111872248
2020,3,3,15,107419935
2020,3,3,18,92958668
2020,3,3,21,88890795
2020,3,4,24,100484887
2020,3,4,3,107711678
2020,3,4,6,107133585
2020,3,4,9,106581993
2020,3,4,12,110793501
2020,3,4,15,107736687
2020,3,4,18,93959059
2020,3,4,21,90584232
2020,3,5,24,102551864
2020,3,5,3,109251385
2020,3,5,6,107948926
2020,3,5,9,107643532
2020,3,5,12,113309391
2020,3,5,15,109927451
2020,3,5,18,96271774
2020,3,5,21,93234349
2020,3,6,24,106244591
2020,3,6,3,113010651
2020,3,6,6,110460572
2020,3,6,9,109424503
2020,3,6,12,114559765
2020,3,6,15,112504031
2020,3,6,18,99425873
2020,3,6,21,96248141
2020,3,7,24,109288211
2020,3,7,3,116059319
2020,3,7,6,112936998
2020,3,7,9,110562332
2020,3,7,12,113884960
2020,3,7,15,112272863
2020,3,7,18,101731360
2020,3,7,21,98744758
2020,3,8,24,105913843
2020,3,8,3,110164471
2020,3,8,6,102299013
2020,3,8,9,96727457
2020,3,8,12,102590182
2020,3,8,15,105253608
2020,3,8,18,98095307
2020,3,8,21,97414881
2020,3,9,24,104579032
2020,3,9,3,103521739
2020,3,9,6,95187291
2020,3,9,9,92615529
2020,3,9,12,99838649
2020,3,9,15,98813363
2020,3,9,18,88808653
2020,3,9,21,90837886
2020,3,10,24,109624581
2020,3,10,3,108592182
2020,3,10,6,104151572
2020,3,10,9,102764447
2020,3,10,12,107267926
2020,3,10,15,100180984
2020,3,10,18,87092616
2020,3,10,21,86687985
2020,3,11,24,103715277
2020,3,11,3,107698026
2020,3,11,6,106727119
2020,3,11,9,105716747
2020,3,11,12,108960445
2020,3,11,15,101976754
2020,3,11,18,89094430
2020,3,11,21,88245818
2020,3,12,24,104314938
2020,3,12,3,107035840
2020,3,12,6,106554689
2020,3,12,9,106658973
2020,3,12,12,109567334
2020,3,12,15,102461462
2020,3,12,18,89325139
2020,3,12,21,88395074
2020,3,13,24,104262165
2020,3,13,3,107856918
2020,3,13,6,107807472
2020,3,13,9,108466216
2020,3,13,12,110351700
2020,3,13,15,102602802
2020,3,13,18,88833777
2020,3,13,21,86821523
2020,3,14,24,101170820
2020,3,14,3,107720970
2020,3,14,6,108106442
2020,3,14,9,106863066
2020,3,14,12,107889041
2020,3,14,15,100138307
2020,3,14,18,89488276
2020,3,14,21,86542745
2020,3,15,24,93048497
2020,3,15,3,101600002
2020,3,15,6,103862927
2020,3,15,9,104977812
2020,3,15,12,106791823
2020,3,15,15,99596008
2020,3,15,18,89762466
2020,3,15,21,86651044
2020,3,16,24,91607682
2020,3,16,3,100618426
2020,3,16,6,103043111
2020,3,16,9,103805336
2020,3,16,12,108317763
2020,3,16,15,102789801
2020,3,16,18,92379658
2020,3,16,21,92582719
2020,3,17,24,107499209
2020,3,17,3,113243540
2020,3,17,6,112992869
2020,3,17,9,112226744
2020,3,17,12,114788180
2020,3,17,15,106267650
2020,3,17,18,93657106
2020,3,17,21,92104550
2020,3,18,24,104967257
2020,3,18,3,112441621
2020,3,18,6,112477071
2020,3,18,9,110073150
2020,3,18,12,110950213
2020,3,18,15,103538144
2020,3,18,18,91662405
2020,3,18,21,90398494
2020,3,19,24,102721311
2020,3,19,3,108095887
2020,3,19,6,110100225
2020,3,19,9,110497972
2020,3,19,12,111856186
2020,3,19,15,102484407
2020,3,19,18,89638564
2020,3,19,21,87267684
2020,3,20,24,98735236
2020,3,20,3,107645023
2020,3,20,6,111981694
2020,3,20,9,112770993
2020,3,20,12,112746098
2020,3,20,15,102813779
2020,3,20,18,88775268
2020,3,20,21,85217342
2020,3,21,24,96463248
2020,3,21,3,106560884
2020,3,21,6,111498019
2020,3,21,9,111054726
2020,3,21,12,110768491
2020,3,21,15,101915721
2020,3,21,18,88790526
2020,3,21,21,85300402
2020,3,22,24,90813450
2020,3,22,3,99843582
2020,3,22,6,102459741
2020,3,22,9,102513432
2020,3,22,12,105839043
2020,3,22,15,99687902
2020,3,22,18,88877946
2020,3,22,21,86279913
2020,3,23,24,91119073
2020,3,23,3,98424220
2020,3,23,6,100840990
2020,3,23,9,101681111
2020,3,23,12,106027534
2020,3,23,15,99363234
2020,3,23,18,88461499
2020,3,23,21,87587534
2020,3,24,24,100654678
2020,3,24,3,110903176
2020,3,24,6,113972494
2020,3,24,9,112501851
2020,3,24,12,111729646
2020,3,24,15,102652248
2020,3,24,18,90380368
2020,3,24,21,88685095
2020,3,25,24,99642127
2020,3,25,3,106473694
2020,3,25,6,108547899
2020,3,25,9,108132714
2020,3,25,12,109497926
2020,3,25,15,100992310
2020,3,25,18,89394547
2020,3,25,21,87473957
2020,3,26,24,98654241
2020,3,26,3,107007504
2020,3,26,6,109289358
2020,3,26,9,109021937
2020,3,26,12,109328708
2020,3,26,15,100550853
2020,3,26,18,88014421
2020,3,26,21,86417237
2020,3,27,24,97249908
2020,3,27,3,102078285
2020,3,27,6,104488400
2020,3,27,9,106325242
2020,3,27,12,108485948
2020,3,27,15,99325604
2020,3,27,18,85563807
2020,3,27,21,82402825
2020,3,28,24,92176367
2020,3,28,3,99640750
2020,3,28,6,105091044
2020,3,28,9,107681161
2020,3,28,12,108085333
2020,3,28,15,98204295
2020,3,28,18,84499057
2020,3,28,21,79927891
2020,3,29,24,83137745
2020,3,29,3,94200552
2020,3,29,6,103445103
2020,3,29,9,107598675
2020,3,29,12,107561390
2020,3,29,15,97217556
2020,3,29,18,83507270
2020,3,29,21,78565088
2020,3,30,24,81409089
2020,3,30,3,92275259
2020,3,30,6,100953534
2020,3,30,9,104001628
2020,3,30,12,104297844
2020,3,30,15,95204729
2020,3,30,18,82087909
2020,3,30,21,79805939
2020,3,31,24,91207411
2020,3,31,3,100504161
2020,3,31,6,105382442
2020,3,31,9,106979167
2020,3,31,12,106792970
2020,3,31,15,97573888
2020,3,31,18,85235812
2020,3,31,21,82966233
2020,4,1,24,93565671
2020,4,1,3,102601196
2020,4,1,6,105770667
2020,4,1,9,105589289
2020,4,1,12,106550100
2020,4,1,15,99071606
2020,4,1,18,88000539
2020,4,1,21,86292647
2020,4,2,24,97240271
2020,4,2,3,101862719
2020,4,2,6,100418462
2020,4,2,9,98982007
2020,4,2,12,101401071
2020,4,2,15,96053569
2020,4,2,18,85881936
2020,4,2,21,85623349
2020,4,3,24,96759235
2020,4,3,3,99092027
2020,4,3,6,97964637
2020,4,3,9,97659357
2020,4,3,12,100192915
2020,4,3,15,94328354
2020,4,3,18,84191483
2020,4,3,21,83518857
2020,4,4,24,94199290
2020,4,4,3,99126214
2020,4,4,6,99653370
2020,4,4,9,99689278
2020,4,4,12,100509668
2020,4,4,15,93492248
2020,4,4,18,82277776
2020,4,4,21,79662191
2020,4,5,24,84828658
2020,4,5,3,91461753
2020,4,5,6,93927395
2020,4,5,9,95094250
2020,4,5,12,97588687
2020,4,5,15,91289438
2020,4,5,18,80594321
2020,4,5,21,77668637
2020,4,6,24,81050577
2020,4,6,3,87462600
2020,4,6,6,90184419
2020,4,6,9,92357057
2020,4,6,12,95867488
2020,4,6,15,90106407
2020,4,6,18,79593471
2020,4,6,21,78324512
2020,4,7,24,88692552
2020,4,7,3,95298917
2020,4,7,6,99134819
2020,4,7,9,101337629
2020,4,7,12,102859553
2020,4,7,15,94374129
2020,4,7,18,81436163
2020,4,7,21,78934269
2020,4,8,24,87833616
2020,4,8,3,95855212
2020,4,8,6,102091708
2020,4,8,9,105147832
2020,4,8,12,106231627
2020,4,8,15,97251744
2020,4,8,18,83131894
2020,4,8,21,79278555
2020,4,9,24,87871475
2020,4,9,3,98080852
2020,4,9,6,106219581
2020,4,9,9,110834686
2020,4,9,12,110679465
2020,4,9,15,98860514
2020,4,9,18,84113700
2020,4,9,21,80548202
2020,4,10,24,89152250
2020,4,10,3,99032256
2020,4,10,6,105875525
2020,4,10,9,107500242
2020,4,10,12,106685474
2020,4,10,15,97999169
2020,4,10,18,84960017
2020,4,10,21,82685849
2020,4,11,24,90666144
2020,4,11,3,97525819
2020,4,11,6,98483418
2020,4,11,9,97125433
2020,4,11,12,98354468
2020,4,11,15,93713665
2020,4,11,18,84145364
2020,4,11,21,82615867
2020,4,12,24,87033418
2020,4,12,3,89968051
2020,4,12,6,89815239
2020,4,12,9,90012908
2020,4,12,12,93657221
2020,4,12,15,89847361
2020,4,12,18,80400094
2020,4,12,21,78018888
2020,4,13,24,80751148
2020,4,13,3,88887353
2020,4,13,6,94460172
2020,4,13,9,95535133
2020,4,13,12,96728948
2020,4,13,15,91132840
2020,4,13,18,81613756
2020,4,13,21,80216191
2020,4,14,24,90470999
2020,4,14,3,102436338
2020,4,14,6,106950371
2020,4,14,9,106052658
2020,4,14,12,105161140
2020,4,14,15,98099781
2020,4,14,18,86499609
2020,4,14,21,84895771
2020,4,15,24,95218955
2020,4,15,3,101670901
2020,4,15,6,103216000
2020,4,15,9,103673059
2020,4,15,12,105117660
2020,4,15,15,99532107
2020,4,15,18,89498028
2020,4,15,21,89193895
2020,4,16,24,100171003
2020,4,16,3,104784158
2020,4,16,6,103100817
2020,4,16,9,100133833
2020,4,16,12,101505125
2020,4,16,15,98247890
2020,4,16,18,89127929
2020,4,16,21,89078368
2020,4,17,24,99830503
2020,4,17,3,102158018
2020,4,17,6,99899223
2020,4,17,9,97396410
2020,4,17,12,99491265
2020,4,17,15,95839724
2020,4,17,18,86560986
2020,4,17,21,86581063
2020,4,18,24,96276937
2020,4,18,3,100166300
2020,4,18,6,100818733
2020,4,18,9,101241031
2020,4,18,12,101309980
2020,4,18,15,95561520
2020,4,18,18,84620549
2020,4,18,21,81981789
2020,4,19,24,86726532
2020,4,19,3,94378489
2020,4,19,6,95320829
2020,4,19,9,93924183
2020,4,19,12,95791770
2020,4,19,15,92258968
2020,4,19,18,82853804
2020,4,19,21,80962469
2020,4,20,24,83591363
2020,4,20,3,89221314
2020,4,20,6,92465930
2020,4,20,9,93953552
2020,4,20,12,96684435
2020,4,20,15,91273147
2020,4,20,18,81233332
2020,4,20,21,80404109
2020,4,21,24,91119188
2020,4,21,3,99167056
2020,4,21,6,100132341
2020,4,21,9,99212028
2020,4,21,12,100123393
2020,4,21,15,93874278
2020,4,21,18,82185768
2020,4,21,21,80604072
2020,4,22,24,90245682
2020,4,22,3,97673468
2020,4,22,6,101955875
2020,4,22,9,103229308
2020,4,22,12,103237338
2020,4,22,15,96264202
2020,4,22,18,84080545
2020,4,22,21,82808603
2020,4,23,24,92556103
2020,4,23,3,97524213
2020,4,23,6,99871804
2020,4,23,9,100262094
2020,4,23,12,101646006
2020,4,23,15,95130503
2020,4,23,18,83380501
2020,4,23,21,81413219
2020,4,24,24,90803927
2020,4,24,3,99278568
2020,4,24,6,102458479
2020,4,24,9,102446663
2020,4,24,12,102858980
2020,4,24,15,95459415
2020,4,24,18,83420654
2020,4,24,21,80503345
2020,4,25,24,89079171
2020,4,25,3,97909570
2020,4,25,6,100628292
2020,4,25,9,99987331
2020,4,25,12,98839864
2020,4,25,15,91925581
2020,4,25,18,80475811
2020,4,25,21,76834022
2020,4,26,24,80313592
2020,4,26,3,87126803
2020,4,26,6,91656439
2020,4,26,9,94841169
2020,4,26,12,96881072
2020,4,26,15,90837312
2020,4,26,18,79818100
2020,4,26,21,76499373
2020,4,27,24,79219128
2020,4,27,3,88415265
2020,4,27,6,93887127
2020,4,27,9,95341250
2020,4,27,12,96474835
2020,4,27,15,90529623
2020,4,27,18,79684103
2020,4,27,21,78826428
2020,4,28,24,90110423
2020,4,28,3,97569873
2020,4,28,6,99284533
2020,4,28,9,100159760
2020,4,28,12,100646304
2020,4,28,15,93500852
2020,4,28,18,81729397
2020,4,28,21,79767736
2020,4,29,24,88794771
2020,4,29,3,95202549
2020,4,29,6,98629346
2020,4,29,9,101441339
2020,4,29,12,102132205
2020,4,29,15,93939785
2020,4,29,18,81090501
2020,4,29,21,78252810
2020,4,30,24,86717240
2020,4,30,3,95502552
2020,4,30,6,100120525
2020,4,30,9,101888417
2020,4,30,12,101958513
2020,4,30,15,94115198
2020,4,30,18,81653909
2020,4,30,21,78728569
2020,5,1,24,88072356
2020,5,1,3,97489451
2020,5,1,6,100226759
2020,5,1,9,99933181
2020,5,1,12,99669431
2020,5,1,15,92811133
2020,5,1,18,80894323
2020,5,1,21,78290898
2020,5,2,24,86590814
2020,5,2,3,93959977
2020,5,2,6,96099918
2020,5,2,9,97788077
2020,5,2,12,98238368
2020,5,2,15,91535521
2020,5,2,18,79030407
2020,5,2,21,75577683
2020,5,3,24,77801831
2020,5,3,3,84313549
2020,5,3,6,90257040
2020,5,3,9,96907917
2020,5,3,12,99617920
2020,5,3,15,91881183
2020,5,3,18,78737862
2020,5,3,21,73538928
2020,5,4,24,74762915
2020,5,4,3,84632595
2020,5,4,6,94529695
2020,5,4,9,101065275
2020,5,4,12,103122844
2020,5,4,15,94270534
2020,5,4,18,80260016
2020,5,4,21,76298262
2020,5,5,24,85346750
2020,5,5,3,97744941
2020,5,5,6,107424983
2020,5,5,9,111717829
2020,5,5,12,110097931
2020,5,5,15,98634050
2020,5,5,18,83847197
2020,5,5,21,80275274
2020,5,6,24,88408496
2020,5,6,3,98812560
2020,5,6,6,105481334
2020,5,6,9,107781200
2020,5,6,12,107114541
2020,5,6,15,97626317
2020,5,6,18,83728458
2020,5,6,21,80865183
2020,5,7,24,89398677
2020,5,7,3,98527816
2020,5,7,6,102769954
2020,5,7,9,104025031
2020,5,7,12,102793358
2020,5,7,15,95483966
2020,5,7,18,83751288
2020,5,7,21,81834025
2020,5,8,24,90443810
2020,5,8,3,94918493
2020,5,8,6,96179766
2020,5,8,9,97025623
2020,5,8,12,97787733
2020,5,8,15,92401226
2020,5,8,18,81126753
2020,5,8,21,79401768
2020,5,9,24,87738510
2020,5,9,3,95940911
2020,5,9,6,99021013
2020,5,9,9,98970649
2020,5,9,12,98333244
2020,5,9,15,93523912
2020,5,9,18,83510483
2020,5,9,21,81779531
2020,5,10,24,86345994
2020,5,10,3,91894606
2020,5,10,6,92933888
2020,5,10,9,92537862
2020,5,10,12,93759784
2020,5,10,15,91685694
2020,5,10,18,82292805
2020,5,10,21,80412713
2020,5,11,24,83078204
2020,5,11,3,87211125
2020,5,11,6,87663825
2020,5,11,9,88252358
2020,5,11,12,91057467
2020,5,11,15,88228151
2020,5,11,18,78489141
2020,5,11,21,78316940
2020,5,12,24,89674243
2020,5,12,3,98615235
2020,5,12,6,101941190
2020,5,12,9,102228114
2020,5,12,12,102375649
2020,5,12,15,95591118
2020,5,12,18,84043489
2020,5,12,21,82910707
2020,5,13,24,92714880
2020,5,13,3,98555693
2020,5,13,6,99950619
2020,5,13,9,100193374
2020,5,13,12,100527220
2020,5,13,15,94859066
2020,5,13,18,83292393
2020,5,13,21,81819455
2020,5,14,24,91190776
2020,5,14,3,97896376
2020,5,14,6,101138009
2020,5,14,9,102338249
2020,5,14,12,102724065
2020,5,14,15,95884926
2020,5,14,18,82886041
2020,5,14,21,80413860
2020,5,15,24,89201581
2020,5,15,3,98037831
2020,5,15,6,103891264
2020,5,15,9,106998785
2020,5,15,12,107069225
2020,5,15,15,98811872
2020,5,15,18,84310222
2020,5,15,21,79879477
2020,5,16,24,88054574
2020,5,16,3,99416924
2020,5,16,6,107450452
2020,5,16,9,111115645
2020,5,16,12,108356999
2020,5,16,15,99217076
2020,5,16,18,84452020
2020,5,16,21,78442448
2020,5,17,24,80577686
2020,5,17,3,92652126
2020,5,17,6,102895691
2020,5,17,9,108584725
2020,5,17,12,107611983
2020,5,17,15,97815496
2020,5,17,18,83080269
2020,5,17,21,76747176
2020,5,18,24,78146576
2020,5,18,3,90754252
2020,5,18,6,102344788
2020,5,18,9,107667509
2020,5,18,12,107462842
2020,5,18,15,97609338
2020,5,18,18,83474230
2020,5,18,21,79045551
2020,5,19,24,88934046
2020,5,19,3,101767039
2020,5,19,6,108308356
2020,5,19,9,109749515
2020,5,19,12,107711104
2020,5,19,15,98323607
2020,5,19,18,83944138
2020,5,19,21,79979516
2020,5,20,24,88606165
2020,5,20,3,99720139
2020,5,20,6,106427231
2020,5,20,9,108408968
2020,5,20,12,107292592
2020,5,20,15,98277489
2020,5,20,18,83986357
2020,5,20,21,80161812
2020,5,21,24,89095691
2020,5,21,3,99603924
2020,5,21,6,104728976
2020,5,21,9,106287039
2020,5,21,12,105936558
2020,5,21,15,98175155
2020,5,21,18,84455921
2020,5,21,21,80748165
2020,5,22,24,89386287
2020,5,22,3,100563129
2020,5,22,6,107606476
2020,5,22,9,109949478
2020,5,22,12,108448089
2020,5,22,15,99983889
2020,5,22,18,85151261
2020,5,22,21,80946293
2020,5,23,24,88808194
2020,5,23,3,101756829
2020,5,23,6,111900240
2020,5,23,9,115389447
2020,5,23,12,111389261
2020,5,23,15,101402562
2020,5,23,18,86029586
2020,5,23,21,79853091
2020,5,24,24,82338465
2020,5,24,3,95943320
2020,5,24,6,108624534
2020,5,24,9,115442908
2020,5,24,12,113669165
2020,5,24,15,102523528
2020,5,24,18,86573720
2020,5,24,21,79057826
2020,5,25,24,79510526
2020,5,25,3,94537725
2020,5,25,6,108628320
2020,5,25,9,114721067
2020,5,25,12,112815162
2020,5,25,15,102698366
2020,5,25,18,86227828
2020,5,25,21,79558710
2020,5,26,24,81538038
2020,5,26,3,96905852
2020,5,26,6,110522064
2020,5,26,9,116132168
2020,5,26,12,114334907
2020,5,26,15,104041322
2020,5,26,18,87793807
2020,5,26,21,82429785
2020,5,27,24,93021307
2020,5,27,3,110481682
2020,5,27,6,123343586
2020,5,27,9,128941873
2020,5,27,12,125676836
2020,5,27,15,112601546
2020,5,27,18,93740051
2020,5,27,21,87174299
2020,5,28,24,96007336
2020,5,28,3,111900699
2020,5,28,6,124530632
2020,5,28,9,128710131
2020,5,28,12,124495297
2020,5,28,15,112076341
2020,5,28,18,93893781
2020,5,28,21,87906580
2020,5,29,24,97533735
2020,5,29,3,113623620
2020,5,29,6,126618030
2020,5,29,9,131246902
2020,5,29,12,125914773
2020,5,29,15,112387701
2020,5,29,18,93956535
2020,5,29,21,87460076
2020,5,30,24,96487799
2020,5,30,3,113867637
2020,5,30,6,126543689
2020,5,30,9,129330672
2020,5,30,12,122507479
2020,5,30,15,108629812
2020,5,30,18,90289621
2020,5,30,21,83100116
2020,5,31,24,85311874
2020,5,31,3,100300641
2020,5,31,6,113002964
2020,5,31,9,119332157
2020,5,31,12,116436645
2020,5,31,15,103199824
2020,5,31,18,86192035
2020,5,31,21,78680615
2020,6,1,24,79172550
2020,6,1,3,92158700
2020,6,1,6,103956427
2020,6,1,9,111814083
2020,6,1,12,112406631
2020,6,1,15,101251471
2020,6,1,18,85008889
2020,6,1,21,80557265
2020,6,2,24,90234668
2020,6,2,3,104268131
2020,6,2,6,115974653
2020,6,2,9,122670157
2020,6,2,12,121268578
2020,6,2,15,108986488
2020,6,2,18,90907523
2020,6,2,21,85033784
2020,6,3,24,94386519
2020,6,3,3,111157289
2020,6,3,6,126979868
2020,6,3,9,137101023
2020,6,3,12,135393934
2020,6,3,15,119956253
2020,6,3,18,98868774
2020,6,3,21,91247105
2020,6,4,24,99779222
2020,6,4,3,119248179
2020,6,4,6,136927905
2020,6,4,9,144011176
2020,6,4,12,140194089
2020,6,4,15,123081442
2020,6,4,18,101442142
2020,6,4,21,93006164
2020,6,5,24,102061765
2020,6,5,3,121950610
2020,6,5,6,140373402
2020,6,5,9,147415831
2020,6,5,12,141548517
2020,6,5,15,124311395
2020,6,5,18,102119127
2020,6,5,21,94075848
2020,6,6,24,102706971
2020,6,6,3,122979108
2020,6,6,6,141216392
2020,6,6,9,147626120
2020,6,6,12,140745910
2020,6,6,15,123898504
2020,6,6,18,102306356
2020,6,6,21,92231779
2020,6,7,24,95108246
2020,6,7,3,115553961
2020,6,7,6,134264135
2020,6,7,9,141590735
2020,6,7,12,136488742
2020,6,7,15,119206419
2020,6,7,18,98426973
2020,6,7,21,88381078
2020,6,8,24,88913396
2020,6,8,3,106189753
2020,6,8,6,122663848
2020,6,8,9,132413068
2020,6,8,12,132118458
2020,6,8,15,117647783
2020,6,8,18,97646967
2020,6,8,21,91021214
2020,6,9,24,100759421
2020,6,9,3,120014189
2020,6,9,6,136643619
2020,6,9,9,145673981
2020,6,9,12,142891128
2020,6,9,15,125308917
2020,6,9,18,103992450
2020,6,9,21,96032575
2020,6,10,24,105422481
2020,6,10,3,126734015
2020,6,10,6,146617698
2020,6,10,9,155356432
2020,6,10,12,149048694
2020,6,10,15,131365526
2020,6,10,18,109641789
2020,6,10,21,101483328
2020,6,11,24,110493154
2020,6,11,3,130422382
2020,6,11,6,147231700
2020,6,11,9,151479001
2020,6,11,12,141892917
2020,6,11,15,123718847
2020,6,11,18,102713854
2020,6,11,21,94954746
2020,6,12,24,103573249
2020,6,12,3,121151216
2020,6,12,6,135727780
2020,6,12,9,142121791
2020,6,12,12,137136358
