BEGIN_DATA,,,,
year,month,day,hour,demand
2017,8,23,3,8644391
2017,8,23,6,7384768
2017,8,23,9,6991397
2017,8,23,12,7831141
2017,8,23,15,8682164
2017,8,23,18,8869685
2017,8,23,21,8910909
2017,8,24,24,9135480
2017,8,24,3,8672871
2017,8,24,6,7383598
2017,8,24,9,6944539
2017,8,24,12,7758710
2017,8,24,15,8575436
2017,8,24,18,8707133
2017,8,24,21,8666177
2017,8,25,24,8723026
2017,8,25,3,8249524
2017,8,25,6,7159852
2017,8,25,9,6667618
2017,8,25,12,6934635
2017,8,25,15,7711369
2017,8,25,18,8086679
2017,8,25,21,8035570
2017,8,26,24,8216096
2017,8,26,3,7870419
2017,8,26,6,6986226
2017,8,26,9,6550970
2017,8,26,12,6730903
2017,8,26,15,7479449
2017,8,26,18,7756757
2017,8,26,21,7706490
2017,8,27,24,8135138
2017,8,27,3,7951936
2017,8,27,6,6974576
2017,8,27,9,6715269
2017,8,27,12,7771797
2017,8,27,15,8498506
2017,8,27,18,8377220
2017,8,27,21,8228323
2017,8,28,24,8582931
2017,8,28,3,8423098
2017,8,28,6,7401907
2017,8,28,9,7164696
2017,8,28,12,8215003
2017,8,28,15,8513090
2017,8,28,18,8149636
2017,8,28,21,8010660
2017,8,29,24,8429525
2017,8,29,3,8285180
2017,8,29,6,7148417
2017,8,29,9,6797380
2017,8,29,12,7727373
2017,8,29,15,8300229
2017,8,29,18,8209729
2017,8,29,21,8225535
2017,8,30,24,8588136
2017,8,30,3,8232444
2017,8,30,6,7041991
2017,8,30,9,6668049
2017,8,30,12,7586762
2017,8,30,15,8328778
2017,8,30,18,8418288
2017,8,30,21,8422702
2017,8,31,24,8684676
2017,8,31,3,8410828
2017,8,31,6,7318050
2017,8,31,9,7045690
2017,8,31,12,8078806
2017,8,31,15,8752710
2017,8,31,18,8539711
2017,8,31,21,8272110
2017,9,1,24,8452739
2017,9,1,3,8308282
2017,9,1,6,7439379
2017,9,1,9,7174565
2017,9,1,12,7617161
2017,9,1,15,8062071
2017,9,1,18,7672099
2017,9,1,21,7407948
2017,9,2,24,7785460
2017,9,2,3,7860438
2017,9,2,6,7159086
2017,9,2,9,6912470
2017,9,2,12,7296909
2017,9,2,15,7721935
2017,9,2,18,7473125
2017,9,2,21,7303888
2017,9,3,24,7938315
2017,9,3,3,8034976
2017,9,3,6,7210445
2017,9,3,9,7122260
2017,9,3,12,8324355
2017,9,3,15,8779969
2017,9,3,18,8481090
2017,9,3,21,8330989
2017,9,4,24,8788108
2017,9,4,3,8571909
2017,9,4,6,7485257
2017,9,4,9,7237772
2017,9,4,12,8259659
2017,9,4,15,8677122
2017,9,4,18,8432623
2017,9,4,21,8384920
2017,9,5,24,8836352
2017,9,5,3,8661169
2017,9,5,6,7603351
2017,9,5,9,7361450
2017,9,5,12,8398885
2017,9,5,15,9056803
2017,9,5,18,8849818
2017,9,5,21,8611394
2017,9,6,24,9024003
2017,9,6,3,8942572
2017,9,6,6,8003828
2017,9,6,9,7844666
2017,9,6,12,8927403
2017,9,6,15,9245778
2017,9,6,18,8808053
2017,9,6,21,8591483
2017,9,7,24,9073762
2017,9,7,3,9129664
2017,9,7,6,8196074
2017,9,7,9,8126190
2017,9,7,12,9222564
2017,9,7,15,9331873
2017,9,7,18,8591010
2017,9,7,21,8212887
2017,9,8,24,8490951
2017,9,8,3,8472787
2017,9,8,6,7639394
2017,9,8,9,7373875
2017,9,8,12,7774266
2017,9,8,15,8177282
2017,9,8,18,7877457
2017,9,8,21,7616670
2017,9,9,24,7947247
2017,9,9,3,7902031
2017,9,9,6,7157245
2017,9,9,9,6977699
2017,9,9,12,7436772
2017,9,9,15,7746165
2017,9,9,18,7690650
2017,9,9,21,7648515
2017,9,10,24,8197536
2017,9,10,3,8045559
2017,9,10,6,7236680
2017,9,10,9,7391118
2017,9,10,12,8913774
2017,9,10,15,9236365
2017,9,10,18,8974813
2017,9,10,21,8747892
2017,9,11,24,9078976
2017,9,11,3,8747333
2017,9,11,6,7897548
2017,9,11,9,8016606
2017,9,11,12,9527319
2017,9,11,15,9377303
2017,9,11,18,8730589
2017,9,11,21,8436004
2017,9,12,24,8821682
2017,9,12,3,8667881
2017,9,12,6,7902926
2017,9,12,9,8064273
2017,9,12,12,9581251
2017,9,12,15,9374378
2017,9,12,18,8762029
2017,9,12,21,8485479
2017,9,13,24,8852477
2017,9,13,3,8705800
2017,9,13,6,7931484
2017,9,13,9,8100300
2017,9,13,12,9557640
2017,9,13,15,9066061
2017,9,13,18,8319227
2017,9,13,21,8080105
2017,9,14,24,8318728
2017,9,14,3,8117723
2017,9,14,6,7300291
2017,9,14,9,7400221
2017,9,14,12,8828118
2017,9,14,15,8764464
2017,9,14,18,8316396
2017,9,14,21,8095300
2017,9,15,24,8268875
2017,9,15,3,8002305
2017,9,15,6,7149561
2017,9,15,9,7018570
2017,9,15,12,7668107
2017,9,15,15,8064807
2017,9,15,18,7797851
2017,9,15,21,7659029
2017,9,16,24,7804071
2017,9,16,3,7581074
2017,9,16,6,6781401
2017,9,16,9,6632771
2017,9,16,12,7116366
2017,9,16,15,7496288
2017,9,16,18,7427935
2017,9,16,21,7459350
2017,9,17,24,7883222
2017,9,17,3,7619905
2017,9,17,6,6775292
2017,9,17,9,6845150
2017,9,17,12,8283313
2017,9,17,15,8453772
2017,9,17,18,8294094
2017,9,17,21,8287967
2017,9,18,24,8599262
2017,9,18,3,8081052
2017,9,18,6,7069800
2017,9,18,9,7048607
2017,9,18,12,8406638
2017,9,18,15,8799130
2017,9,18,18,8787429
2017,9,18,21,8763302
2017,9,19,24,9010056
2017,9,19,3,8504081
2017,9,19,6,7556905
2017,9,19,9,7603583
2017,9,19,12,8950884
2017,9,19,15,9260337
2017,9,19,18,8929279
2017,9,19,21,8727431
2017,9,20,24,8952940
2017,9,20,3,8585374
2017,9,20,6,7709777
2017,9,20,9,7831442
2017,9,20,12,9272977
2017,9,20,15,9024631
2017,9,20,18,8406182
2017,9,20,21,8083366
2017,9,21,24,8413340
2017,9,21,3,8267283
2017,9,21,6,7479251
2017,9,21,9,7616817
2017,9,21,12,9014022
2017,9,21,15,8758854
2017,9,21,18,8192804
2017,9,21,21,7980063
2017,9,22,24,8176052
2017,9,22,3,7954423
2017,9,22,6,7122673
2017,9,22,9,7008761
2017,9,22,12,7673579
2017,9,22,15,8028239
2017,9,22,18,7782260
2017,9,22,21,7746698
2017,9,23,24,8050765
2017,9,23,3,7800131
2017,9,23,6,7031175
2017,9,23,9,6900399
2017,9,23,12,7417154
2017,9,23,15,7900379
2017,9,23,18,7758546
2017,9,23,21,7706189
2017,9,24,24,8145016
2017,9,24,3,7945638
2017,9,24,6,7094726
2017,9,24,9,7220013
2017,9,24,12,8631132
2017,9,24,15,8695724
2017,9,24,18,8456947
2017,9,24,21,8344394
2017,9,25,24,8677259
2017,9,25,3,8195712
2017,9,25,6,7147118
2017,9,25,9,7155774
2017,9,25,12,8457239
2017,9,25,15,8631915
2017,9,25,18,8478019
2017,9,25,21,8430385
2017,9,26,24,8591234
2017,9,26,3,8042685
2017,9,26,6,7004992
2017,9,26,9,6953005
2017,9,26,12,8138365
2017,9,26,15,8298602
2017,9,26,18,8149043
2017,9,26,21,8166750
2017,9,27,24,8295161
2017,9,27,3,7763855
2017,9,27,6,6709633
2017,9,27,9,6589242
2017,9,27,12,7756197
2017,9,27,15,8129494
2017,9,27,18,8159755
2017,9,27,21,8175217
2017,9,28,24,8227522
2017,9,28,3,7718364
2017,9,28,6,6663927
2017,9,28,9,6466253
2017,9,28,12,7369314
2017,9,28,15,7960962
2017,9,28,18,7849442
2017,9,28,21,7681994
2017,9,29,24,7654090
2017,9,29,3,7439852
2017,9,29,6,6640790
2017,9,29,9,6532402
2017,9,29,12,7148718
2017,9,29,15,7524389
2017,9,29,18,7227361
2017,9,29,21,7175753
2017,9,30,24,7422678
2017,9,30,3,7295473
2017,9,30,6,6475709
2017,9,30,9,6295372
2017,9,30,12,6786624
2017,9,30,15,7284244
2017,9,30,18,7125951
2017,9,30,21,7067356
2017,10,1,24,7446435
2017,10,1,3,7349043
2017,10,1,6,6576568
2017,10,1,9,6641565
2017,10,1,12,7973541
2017,10,1,15,8576770
2017,10,1,18,8615446
2017,10,1,21,8619267
2017,10,2,24,8731139
2017,10,2,3,8153121
2017,10,2,6,6998289
2017,10,2,9,6859537
2017,10,2,12,7988409
2017,10,2,15,8468175
2017,10,2,18,8622941
2017,10,2,21,8733652
2017,10,3,24,8784718
2017,10,3,3,8121939
2017,10,3,6,7039375
2017,10,3,9,6940701
2017,10,3,12,8129012
2017,10,3,15,8587259
2017,10,3,18,8564363
2017,10,3,21,8401157
2017,10,4,24,8533491
2017,10,4,3,8227755
2017,10,4,6,7330853
2017,10,4,9,7393923
2017,10,4,12,8694459
2017,10,4,15,8653408
2017,10,4,18,8263402
2017,10,4,21,8103242
2017,10,5,24,8276240
2017,10,5,3,8033479
2017,10,5,6,7110309
2017,10,5,9,7082912
2017,10,5,12,8267300
2017,10,5,15,8500571
2017,10,5,18,8371351
2017,10,5,21,8326351
2017,10,6,24,8329277
2017,10,6,3,7968628
2017,10,6,6,7066298
2017,10,6,9,6886107
2017,10,6,12,7496185
2017,10,6,15,8260864
2017,10,6,18,8193062
2017,10,6,21,7982696
2017,10,7,24,8119100
2017,10,7,3,8029443
2017,10,7,6,7336876
2017,10,7,9,7259653
2017,10,7,12,7801490
2017,10,7,15,8102442
2017,10,7,18,7865162
2017,10,7,21,7726177
2017,10,8,24,8144792
2017,10,8,3,7948959
2017,10,8,6,7129918
2017,10,8,9,7223747
2017,10,8,12,8618380
2017,10,8,15,8838005
2017,10,8,18,8608752
2017,10,8,21,8539892
2017,10,9,24,8740785
2017,10,9,3,8241702
2017,10,9,6,7227430
2017,10,9,9,7262363
2017,10,9,12,8579128
2017,10,9,15,8604381
2017,10,9,18,8313754
2017,10,9,21,8094535
2017,10,10,24,8271206
2017,10,10,3,7973292
2017,10,10,6,7061703
2017,10,10,9,7142927
2017,10,10,12,8439342
2017,10,10,15,8259375
2017,10,10,18,7988857
2017,10,10,21,7995043
2017,10,11,24,8124891
2017,10,11,3,7736330
2017,10,11,6,6715493
2017,10,11,9,6681936
2017,10,11,12,7907004
2017,10,11,15,7952650
2017,10,11,18,7928352
2017,10,11,21,8082351
2017,10,12,24,8205461
2017,10,12,3,7718855
2017,10,12,6,6542220
2017,10,12,9,6383247
2017,10,12,12,7527014
2017,10,12,15,7996067
2017,10,12,18,8203473
2017,10,12,21,8349359
2017,10,13,24,8239370
2017,10,13,3,7675007
2017,10,13,6,6597829
2017,10,13,9,6250965
2017,10,13,12,6703034
2017,10,13,15,7515372
2017,10,13,18,7841913
2017,10,13,21,7990836
2017,10,14,24,8028583
2017,10,14,3,7569123
2017,10,14,6,6644929
2017,10,14,9,6356359
2017,10,14,12,6764287
2017,10,14,15,7679060
2017,10,14,18,7924325
2017,10,14,21,7879540
2017,10,15,24,8094810
2017,10,15,3,7680213
2017,10,15,6,6830669
2017,10,15,9,6889609
2017,10,15,12,8322385
2017,10,15,15,8729814
2017,10,15,18,8509278
2017,10,15,21,8361259
2017,10,16,24,8547085
2017,10,16,3,8167146
2017,10,16,6,7217681
2017,10,16,9,7297908
2017,10,16,12,8626890
2017,10,16,15,8527115
2017,10,16,18,8244473
2017,10,16,21,8215339
2017,10,17,24,8370689
2017,10,17,3,7960876
2017,10,17,6,6893601
2017,10,17,9,6859365
2017,10,17,12,8046144
2017,10,17,15,8150755
2017,10,17,18,8131292
2017,10,17,21,8301984
2017,10,18,24,8465121
2017,10,18,3,7926768
2017,10,18,6,6775886
2017,10,18,9,6678253
2017,10,18,12,7908218
2017,10,18,15,8321713
2017,10,18,18,8347208
2017,10,18,21,8304686
2017,10,19,24,8309470
2017,10,19,3,7968017
2017,10,19,6,7011256
2017,10,19,9,7046602
2017,10,19,12,8288234
2017,10,19,15,8227023
2017,10,19,18,7935037
2017,10,19,21,7823431
2017,10,20,24,7765060
2017,10,20,3,7544790
2017,10,20,6,6692072
2017,10,20,9,6590928
2017,10,20,12,7153915
2017,10,20,15,7456958
2017,10,20,18,7269729
2017,10,20,21,7289372
2017,10,21,24,7383839
2017,10,21,3,7189735
2017,10,21,6,6368301
2017,10,21,9,6175867
2017,10,21,12,6512001
2017,10,21,15,6968691
2017,10,21,18,7070497
2017,10,21,21,7167622
2017,10,22,24,7475311
2017,10,22,3,7196377
2017,10,22,6,6267476
2017,10,22,9,6289417
2017,10,22,12,7569708
2017,10,22,15,7927810
2017,10,22,18,7998201
2017,10,22,21,8020744
2017,10,23,24,8144784
2017,10,23,3,7596949
2017,10,23,6,6472826
2017,10,23,9,6309448
2017,10,23,12,7396926
2017,10,23,15,7801361
2017,10,23,18,8051436
2017,10,23,21,8149292
2017,10,24,24,8201391
2017,10,24,3,7596123
2017,10,24,6,6476517
2017,10,24,9,6361022
2017,10,24,12,7524974
2017,10,24,15,7977929
2017,10,24,18,8091945
2017,10,24,21,8180121
2017,10,25,24,8166208
2017,10,25,3,7608092
2017,10,25,6,6476810
2017,10,25,9,6382972
2017,10,25,12,7553980
2017,10,25,15,7847256
2017,10,25,18,7915308
2017,10,25,21,7988427
2017,10,26,24,7997324
2017,10,26,3,7533037
2017,10,26,6,6423171
2017,10,26,9,6312830
2017,10,26,12,7455418
2017,10,26,15,7905223
2017,10,26,18,8000240
2017,10,26,21,7975658
2017,10,27,24,7803572
2017,10,27,3,7326646
2017,10,27,6,6305387
2017,10,27,9,6089230
2017,10,27,12,6585964
2017,10,27,15,7124523
2017,10,27,18,7231569
2017,10,27,21,7440024
2017,10,28,24,7529440
2017,10,28,3,7147445
2017,10,28,6,6244064
2017,10,28,9,6001381
2017,10,28,12,6346550
2017,10,28,15,6959364
2017,10,28,18,7147247
2017,10,28,21,7346875
2017,10,29,24,7623029
2017,10,29,3,7290310
2017,10,29,6,6333566
2017,10,29,9,6367794
2017,10,29,12,7684506
2017,10,29,15,7978454
2017,10,29,18,8102347
2017,10,29,21,8279535
2017,10,30,24,8321731
2017,10,30,3,7696148
2017,10,30,6,6455291
2017,10,30,9,6328403
2017,10,30,12,7417911
2017,10,30,15,7851102
2017,10,30,18,8238639
2017,10,30,21,8602376
2017,10,31,24,8647686
2017,10,31,3,7967123
2017,10,31,6,6590386
2017,10,31,9,6320900
2017,10,31,12,7384295
2017,10,31,15,8131034
2017,10,31,18,8827774
2017,10,31,21,9396130
2017,11,1,24,9341828
2017,11,1,3,8446019
2017,11,1,6,6907351
2017,11,1,9,6556270
2017,11,1,12,7656491
2017,11,1,15,8470800
2017,11,1,18,9223468
2017,11,1,21,9718687
2017,11,2,24,9497127
2017,11,2,3,8572769
2017,11,2,6,7031571
2017,11,2,9,6675311
2017,11,2,12,7718863
2017,11,2,15,8538705
2017,11,2,18,9177108
2017,11,2,21,9526278
2017,11,3,24,9084629
2017,11,3,3,8193897
2017,11,3,6,6738888
2017,11,3,9,6236174
2017,11,3,12,6543373
2017,11,3,15,7421413
2017,11,3,18,7929875
2017,11,3,21,8170175
2017,11,4,24,8058810
2017,11,4,3,7492158
2017,11,4,6,6365600
2017,11,4,9,5934267
2017,11,4,12,6178345
2017,11,4,15,7104707
2017,11,4,18,7748367
2017,11,4,21,8205599
2017,11,5,24,8295264
2017,11,5,3,7583518
2017,11,5,6,6308132
2017,11,5,9,6123467
2017,11,5,12,7251789
2017,11,5,15,8070882
2017,11,5,18,8770607
2017,11,5,21,9288576
2017,11,6,24,9170267
2017,11,6,3,8184828
2017,11,6,6,6662783
2017,11,6,9,6337877
2017,11,6,12,7349301
2017,11,6,15,8154085
2017,11,6,18,8893382
2017,11,6,21,9437516
2017,11,7,24,9267909
2017,11,7,3,8290729
2017,11,7,6,6754212
2017,11,7,9,6416270
2017,11,7,12,7406657
2017,11,7,15,8230000
2017,11,7,18,9079449
2017,11,7,21,9706641
2017,11,8,24,9550120
2017,11,8,3,8503049
2017,11,8,6,6902266
2017,11,8,9,6515168
2017,11,8,12,7539481
2017,11,8,15,8417625
2017,11,8,18,9279920
2017,11,8,21,9819701
2017,11,9,24,9511100
2017,11,9,3,8490684
2017,11,9,6,6917805
2017,11,9,9,6514023
2017,11,9,12,7526652
2017,11,9,15,8490641
2017,11,9,18,9360284
2017,11,9,21,9862851
2017,11,10,24,9441853
2017,11,10,3,8438060
2017,11,10,6,6954339
2017,11,10,9,6391645
2017,11,10,12,6762007
2017,11,10,15,7949441
2017,11,10,18,8806633
2017,11,10,21,9246260
2017,11,11,24,9038777
2017,11,11,3,8160934
2017,11,11,6,6795409
2017,11,11,9,6225161
2017,11,11,12,6472293
2017,11,11,15,7707574
2017,11,11,18,8602781
2017,11,11,21,9051924
2017,11,12,24,9052681
2017,11,12,3,8290334
2017,11,12,6,6855295
2017,11,12,9,6562225
2017,11,12,12,7727511
2017,11,12,15,8878221
2017,11,12,18,9834931
2017,11,12,21,10361857
2017,11,13,24,10132183
2017,11,13,3,8955178
2017,11,13,6,7256142
2017,11,13,9,6833690
2017,11,13,12,7922432
2017,11,13,15,8993398
2017,11,13,18,9985540
2017,11,13,21,10455376
2017,11,14,24,9927495
2017,11,14,3,8767527
2017,11,14,6,7136930
2017,11,14,9,6753179
2017,11,14,12,7770498
2017,11,14,15,8690045
2017,11,14,18,9475143
2017,11,14,21,9845299
2017,11,15,24,9598210
2017,11,15,3,8600836
2017,11,15,6,7070109
2017,11,15,9,6716456
2017,11,15,12,7784617
2017,11,15,15,8706153
2017,11,15,18,9416281
2017,11,15,21,9754085
2017,11,16,24,9439779
2017,11,16,3,8536029
2017,11,16,6,7064250
2017,11,16,9,6708506
2017,11,16,12,7678380
2017,11,16,15,8568648
2017,11,16,18,9236443
2017,11,16,21,9484220
2017,11,17,24,9065433
2017,11,17,3,8233408
2017,11,17,6,6916153
2017,11,17,9,6433548
2017,11,17,12,6843008
2017,11,17,15,7965083
2017,11,17,18,8700276
2017,11,17,21,8976275
2017,11,18,24,8762812
2017,11,18,3,8047908
2017,11,18,6,6791486
2017,11,18,9,6288850
2017,11,18,12,6540482
2017,11,18,15,7713004
2017,11,18,18,8650991
2017,11,18,21,9108919
2017,11,19,24,8986316
2017,11,19,3,8207337
2017,11,19,6,6804220
2017,11,19,9,6523600
2017,11,19,12,7670937
2017,11,19,15,8655904
2017,11,19,18,9469877
2017,11,19,21,9911302
2017,11,20,24,9672034
2017,11,20,3,8639659
2017,11,20,6,7075504
2017,11,20,9,6715768
2017,11,20,12,7802359
2017,11,20,15,8808681
2017,11,20,18,9661726
2017,11,20,21,10062918
2017,11,21,24,9723324
2017,11,21,3,8716151
2017,11,21,6,7139176
2017,11,21,9,6740643
2017,11,21,12,7790838
2017,11,21,15,8987099
2017,11,21,18,10044135
2017,11,21,21,10676205
2017,11,22,24,10320289
2017,11,22,3,9105417
2017,11,22,6,7329632
2017,11,22,9,6839592
2017,11,22,12,7872389
2017,11,22,15,9090428
2017,11,22,18,10233343
2017,11,22,21,10888808
2017,11,23,24,10486997
2017,11,23,3,9201983
2017,11,23,6,7433924
2017,11,23,9,6886726
2017,11,23,12,7892437
2017,11,23,15,9260922
2017,11,23,18,10415272
2017,11,23,21,10890047
2017,11,24,24,10323903
2017,11,24,3,9195030
2017,11,24,6,7517463
2017,11,24,9,6802697
2017,11,24,12,7119291
2017,11,24,15,8700543
2017,11,24,18,9951123
2017,11,24,21,10487711
2017,11,25,24,10147249
2017,11,25,3,9110752
2017,11,25,6,7549247
2017,11,25,9,6804753
2017,11,25,12,6975445
2017,11,25,15,8487062
2017,11,25,18,9758086
2017,11,25,21,10224326
2017,11,26,24,9876876
2017,11,26,3,8912440
2017,11,26,6,7428417
2017,11,26,9,6763169
2017,11,26,12,7022734
2017,11,26,15,8598823
2017,11,26,18,9790662
2017,11,26,21,10265730
2017,11,27,24,10098591
2017,11,27,3,9098929
2017,11,27,6,7509650
2017,11,27,9,7061436
2017,11,27,12,8200841
2017,11,27,15,9711081
2017,11,27,18,11045965
2017,11,27,21,11627520
2017,11,28,24,11175288
2017,11,28,3,9843156
2017,11,28,6,8021940
2017,11,28,9,7467661
2017,11,28,12,8490323
2017,11,28,15,9722679
2017,11,28,18,10788835
2017,11,28,21,11314058
2017,11,29,24,10906395
2017,11,29,3,9673179
2017,11,29,6,7914137
2017,11,29,9,7398517
2017,11,29,12,8467840
2017,11,29,15,9822523
2017,11,29,18,11050302
2017,11,29,21,11623485
2017,11,30,24,11157468
2017,11,30,3,9897174
2017,11,30,6,8052597
2017,11,30,9,7401107
2017,11,30,12,8366223
2017,11,30,15,9819882
2017,11,30,18,11126476
2017,11,30,21,11678888
2017,12,1,24,11037310
2017,12,1,3,9672086
2017,12,1,6,7892050
2017,12,1,9,7115643
2017,12,1,12,7434475
2017,12,1,15,8958533
2017,12,1,18,10131262
2017,12,1,21,10604394
2017,12,2,24,10191225
2017,12,2,3,9107258
2017,12,2,6,7528769
2017,12,2,9,6800468
2017,12,2,12,6964500
2017,12,2,15,8264504
2017,12,2,18,9310896
2017,12,2,21,9780715
2017,12,3,24,9613216
2017,12,3,3,8577286
2017,12,3,6,7097918
2017,12,3,9,6692175
2017,12,3,12,7668545
2017,12,3,15,8884149
2017,12,3,18,9845325
2017,12,3,21,10454946
2017,12,4,24,10164285
2017,12,4,3,8962405
2017,12,4,6,7281671
2017,12,4,9,6792174
2017,12,4,12,7673656
2017,12,4,15,8808956
2017,12,4,18,9776852
2017,12,4,21,10296258
2017,12,5,24,10008117
2017,12,5,3,8852313
2017,12,5,6,7252073
2017,12,5,9,6760777
2017,12,5,12,7628665
2017,12,5,15,8808191
2017,12,5,18,9849257
2017,12,5,21,10496445
2017,12,6,24,10245243
2017,12,6,3,9084104
2017,12,6,6,7373359
2017,12,6,9,6860268
2017,12,6,12,7758193
2017,12,6,15,9137408
2017,12,6,18,10470399
2017,12,6,21,11183006
2017,12,7,24,10801828
2017,12,7,3,9524488
2017,12,7,6,7686029
2017,12,7,9,7062107
2017,12,7,12,7914507
2017,12,7,15,9444511
2017,12,7,18,10835049
2017,12,7,21,11295954
2017,12,8,24,10665441
2017,12,8,3,9464826
2017,12,8,6,7737345
2017,12,8,9,6951353
2017,12,8,12,7274108
2017,12,8,15,8893545
2017,12,8,18,10177243
2017,12,8,21,10546960
2017,12,9,24,10121746
2017,12,9,3,9085214
2017,12,9,6,7542045
2017,12,9,9,6814046
2017,12,9,12,6979472
2017,12,9,15,8435746
2017,12,9,18,9616434
2017,12,9,21,10064716
2017,12,10,24,9873151
2017,12,10,3,8936549
2017,12,10,6,7454178
2017,12,10,9,7010662
2017,12,10,12,7989115
2017,12,10,15,9333473
2017,12,10,18,10330029
2017,12,10,21,10620036
2017,12,11,24,10178198
2017,12,11,3,9138242
2017,12,11,6,7514641
2017,12,11,9,7002179
2017,12,11,12,7886303
2017,12,11,15,9058876
2017,12,11,18,10083241
2017,12,11,21,10608808
2017,12,12,24,10325830
2017,12,12,3,9290968
2017,12,12,6,7687793
2017,12,12,9,7207614
2017,12,12,12,8155505
2017,12,12,15,9524144
2017,12,12,18,10804357
2017,12,12,21,11446632
2017,12,13,24,11017580
2017,12,13,3,9725510
2017,12,13,6,7942273
2017,12,13,9,7348836
2017,12,13,12,8235086
2017,12,13,15,9695782
2017,12,13,18,10994348
2017,12,13,21,11639230
2017,12,14,24,11105937
2017,12,14,3,9763618
2017,12,14,6,7973361
2017,12,14,9,7344706
2017,12,14,12,8210873
2017,12,14,15,9759428
2017,12,14,18,11117174
2017,12,14,21,11721117
2017,12,15,24,11148520
2017,12,15,3,9809970
2017,12,15,6,8069393
2017,12,15,9,7244664
2017,12,15,12,7550409
2017,12,15,15,9318510
2017,12,15,18,10790728
2017,12,15,21,11482271
2017,12,16,24,11128713
2017,12,16,3,9966413
2017,12,16,6,8260038
2017,12,16,9,7389913
2017,12,16,12,7580894
2017,12,16,15,9584692
2017,12,16,18,11287367
2017,12,16,21,12035449
2017,12,17,24,11664269
2017,12,17,3,10521664
2017,12,17,6,8729616
2017,12,17,9,8076078
2017,12,17,12,9153842
2017,12,17,15,11209146
2017,12,17,18,12859696
2017,12,17,21,13374980
2017,12,18,24,12797891
2017,12,18,3,11168387
2017,12,18,6,9129492
2017,12,18,9,8382029
2017,12,18,12,9271187
2017,12,18,15,10873734
2017,12,18,18,12145377
2017,12,18,21,12459166
2017,12,19,24,11810929
2017,12,19,3,10382481
2017,12,19,6,8472632
2017,12,19,9,7787792
2017,12,19,12,8645484
2017,12,19,15,10149004
2017,12,19,18,11456123
2017,12,19,21,11722554
2017,12,20,24,11270778
2017,12,20,3,10013194
2017,12,20,6,8351544
2017,12,20,9,7777544
2017,12,20,12,8632861
2017,12,20,15,10008143
2017,12,20,18,11039856
2017,12,20,21,11439061
2017,12,21,24,10906043
2017,12,21,3,9763223
2017,12,21,6,8121647
2017,12,21,9,7556406
2017,12,21,12,8338475
2017,12,21,15,9648854
2017,12,21,18,10653834
2017,12,21,21,10911317
2017,12,22,24,10276709
2017,12,22,3,9198911
2017,12,22,6,7765146
2017,12,22,9,7116116
2017,12,22,12,7432203
2017,12,22,15,8765892
2017,12,22,18,9762001
2017,12,22,21,10260102
2017,12,23,24,10065551
2017,12,23,3,9056226
2017,12,23,6,7688568
2017,12,23,9,7020488
2017,12,23,12,7226896
2017,12,23,15,8900489
2017,12,23,18,10321580
2017,12,23,21,10920550
2017,12,24,24,10616991
2017,12,24,3,9444339
2017,12,24,6,7901360
2017,12,24,9,7375888
2017,12,24,12,8360063
2017,12,24,15,9884293
2017,12,24,18,11131905
2017,12,24,21,11593998
2017,12,25,24,11076777
2017,12,25,3,9758129
2017,12,25,6,8002607
2017,12,25,9,7434922
2017,12,25,12,8289129
2017,12,25,15,9669539
2017,12,25,18,10928698
2017,12,25,21,11408429
2017,12,26,24,10896810
2017,12,26,3,9709635
2017,12,26,6,8029220
2017,12,26,9,7493767
2017,12,26,12,8387562
2017,12,26,15,9804033
2017,12,26,18,11105714
2017,12,26,21,11714802
2017,12,27,24,11289122
2017,12,27,3,10094367
2017,12,27,6,8393189
2017,12,27,9,7775195
2017,12,27,12,8702418
2017,12,27,15,10449457
2017,12,27,18,11877612
2017,12,27,21,12408470
2017,12,28,24,11917174
2017,12,28,3,10590421
2017,12,28,6,8661729
2017,12,28,9,7910592
2017,12,28,12,8782851
2017,12,28,15,10705331
2017,12,28,18,12391511
2017,12,28,21,13146425
2017,12,29,24,12644090
2017,12,29,3,11075616
2017,12,29,6,8854723
2017,12,29,9,8568889
2017,12,29,12,9253866
2017,12,29,15,11033472
2017,12,29,18,12236066
2017,12,29,21,12330206
2017,12,30,24,11503352
2017,12,30,3,10129421
2017,12,30,6,8947546
2017,12,30,9,7953287
2017,12,30,12,8118687
2017,12,30,15,10198427
2017,12,30,18,11853761
2017,12,30,21,12556076
2017,12,31,24,12146186
2017,12,31,3,10857781
2017,12,31,6,9009040
2017,12,31,9,8295341
2017,12,31,12,9188878
2017,12,31,15,11153450
2017,12,31,18,12759843
2017,12,31,21,13344116
2018,1,1,24,12852984
2018,1,1,3,11249715
2018,1,1,6,9170749
2018,1,1,9,8366241
2018,1,1,12,9249143
2018,1,1,15,11234640
2018,1,1,18,12931335
2018,1,1,21,13313425
2018,1,2,24,12579385
2018,1,2,3,11042188
2018,1,2,6,9149316
2018,1,2,9,8153818
2018,1,2,12,8334000
2018,1,2,15,10426354
2018,1,2,18,12068369
2018,1,2,21,12400511
2018,1,3,24,11757014
2018,1,3,3,10477309
2018,1,3,6,8900162
2018,1,3,9,8197709
2018,1,3,12,9115432
2018,1,3,15,11168783
2018,1,3,18,12793563
2018,1,3,21,13198308
2018,1,4,24,12454107
2018,1,4,3,10929696
2018,1,4,6,9040523
