BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,9,8,15,0.275095716666667
2018,9,8,18,0.543951400666667
2018,9,8,21,0.656453613
2018,9,9,24,0.604498545
2018,9,9,3,0.544552497666667
2018,9,9,6,0.394659902333333
2018,9,9,9,0.398499283333333
2018,9,9,12,0.326622112333333
2018,9,9,15,0.325322168
2018,9,9,18,0.546553061666667
2018,9,9,21,0.644195764
2018,9,10,24,0.595076544666667
2018,9,10,3,0.524791320333333
2018,9,10,6,0.358223381666667
2018,9,10,9,0.372276978
2018,9,10,12,0.285684806
2018,9,10,15,0.263781983
2018,9,10,18,0.539031257
2018,9,10,21,0.662514596666667
2018,9,11,24,0.581522400333333
2018,9,11,3,0.500495956
2018,9,11,6,0.327025100333333
2018,9,11,9,0.273421774
2018,9,11,12,0.221617381333333
2018,9,11,15,0.253977248333333
2018,9,11,18,0.509948589
2018,9,11,21,0.615724371333333
2018,9,12,24,0.581382751666667
2018,9,12,3,0.527014778666667
2018,9,12,6,0.361976423333333
2018,9,12,9,0.318809293
2018,9,12,12,0.211710272666667
2018,9,12,15,0.189545794333333
2018,9,12,18,0.436345573666667
2018,9,12,21,0.592262501333333
2018,9,13,24,0.524225809333333
2018,9,13,3,0.439639707666667
2018,9,13,6,0.277914048333333
2018,9,13,9,0.196295865666667
2018,9,13,12,0.126257105
2018,9,13,15,0.134641345333333
2018,9,13,18,0.399903096666667
2018,9,13,21,0.554740059333333
2018,9,14,24,0.506862806666667
2018,9,14,3,0.439204159
2018,9,14,6,0.310198769
2018,9,14,9,0.244808766666667
2018,9,14,12,0.157201768666667
2018,9,14,15,0.174359381666667
2018,9,14,18,0.462204414
2018,9,14,21,0.640579442333333
2018,9,15,24,0.636838526666667
2018,9,15,3,0.583843912
2018,9,15,6,0.383994372
2018,9,15,9,0.321799883
2018,9,15,12,0.250196243333333
2018,9,15,15,0.260190132333333
2018,9,15,18,0.604848281333333
2018,9,15,21,0.734267908333333
2018,9,16,24,0.676881830666667
2018,9,16,3,0.582982564
2018,9,16,6,0.420729396333333
2018,9,16,9,0.357323766
2018,9,16,12,0.219793993333333
2018,9,16,15,0.239064604333333
2018,9,16,18,0.586193323666667
2018,9,16,21,0.728336267
2018,9,17,24,0.678393421666667
2018,9,17,3,0.583008771333333
2018,9,17,6,0.418157757
2018,9,17,9,0.357003365
2018,9,17,12,0.194984563333333
2018,9,17,15,0.187947826
2018,9,17,18,0.501751492333333
2018,9,17,21,0.616305973
2018,9,18,24,0.559666586666667
2018,9,18,3,0.488637660666667
2018,9,18,6,0.338111763
2018,9,18,9,0.268782609
2018,9,18,12,0.176678614666667
2018,9,18,15,0.208404456666667
2018,9,18,18,0.469926665
2018,9,18,21,0.573316687666667
2018,9,19,24,0.524229521666667
2018,9,19,3,0.462115614333333
2018,9,19,6,0.313991485333333
2018,9,19,9,0.253350139333333
2018,9,19,12,0.184543946333333
2018,9,19,15,0.214579924
2018,9,19,18,0.454924629333333
2018,9,19,21,0.578982739666667
2018,9,20,24,0.536499750666667
2018,9,20,3,0.488356873333333
2018,9,20,6,0.364796297666667
2018,9,20,9,0.330183904666667
2018,9,20,12,0.225905626
2018,9,20,15,0.218570629333333
2018,9,20,18,0.523693909333333
2018,9,20,21,0.695904417666667
2018,9,21,24,0.647939493666667
2018,9,21,3,0.577280246666667
2018,9,21,6,0.428027204
2018,9,21,9,0.366820402
2018,9,21,12,0.226296299
2018,9,21,15,0.196231359
2018,9,21,18,0.489167867
2018,9,21,21,0.69577573
2018,9,22,24,0.678818855666667
2018,9,22,3,0.612885754
2018,9,22,6,0.434329410333333
2018,9,22,9,0.357101426
2018,9,22,12,0.244443236666667
2018,9,22,15,0.232518971333333
2018,9,22,18,0.564532184333333
2018,9,22,21,0.727728045
2018,9,23,24,0.712624781666667
2018,9,23,3,0.627160651
2018,9,23,6,0.446671184666667
2018,9,23,9,0.397220954666667
2018,9,23,12,0.298050290333333
2018,9,23,15,0.284647412333333
2018,9,23,18,0.579693472
2018,9,23,21,0.702742330666667
2018,9,24,24,0.668882405333333
2018,9,24,3,0.608564608666667
2018,9,24,6,0.453512362666667
2018,9,24,9,0.358934866333333
2018,9,24,12,0.237075945666667
2018,9,24,15,0.209086044333333
2018,9,24,18,0.480777043666667
2018,9,24,21,0.639967218
2018,9,25,24,0.636089473
2018,9,25,3,0.571354834666667
2018,9,25,6,0.384134426666667
2018,9,25,9,0.281800797
2018,9,25,12,0.152025018333333
2018,9,25,15,0.156659154
2018,9,25,18,0.448795030666667
2018,9,25,21,0.579048411
2018,9,26,24,0.574519922666667
2018,9,26,3,0.531592365333333
2018,9,26,6,0.391289672333333
2018,9,26,9,0.281525240333333
2018,9,26,12,0.185183898
2018,9,26,15,0.174539005666667
2018,9,26,18,0.474640829666667
2018,9,26,21,0.652551309666667
2018,9,27,24,0.612468583333333
2018,9,27,3,0.550657921666667
2018,9,27,6,0.408443318333333
2018,9,27,9,0.317606017333333
2018,9,27,12,0.237342026666667
2018,9,27,15,0.190614061
2018,9,27,18,0.419520860666667
2018,9,27,21,0.619332268
2018,9,28,24,0.594871978
2018,9,28,3,0.535471283333333
2018,9,28,6,0.370604633666667
2018,9,28,9,0.274349404
2018,9,28,12,0.136336015666667
2018,9,28,15,0.108936064
2018,9,28,18,0.337218919666667
2018,9,28,21,0.551914545
2018,9,29,24,0.521507851666667
2018,9,29,3,0.457766599666667
2018,9,29,6,0.309927466333333
2018,9,29,9,0.236815505333333
2018,9,29,12,0.155749208333333
2018,9,29,15,0.167065421
2018,9,29,18,0.425846399
2018,9,29,21,0.576504100333333
2018,9,30,24,0.541102987333333
2018,9,30,3,0.474696692333333
2018,9,30,6,0.317332231333333
2018,9,30,9,0.255580540666667
2018,9,30,12,0.17087789
2018,9,30,15,0.183255527333333
2018,9,30,18,0.43376772
2018,9,30,21,0.557513499
2018,10,1,24,0.517669663
2018,10,1,3,0.446226617333333
2018,10,1,6,0.314280534
2018,10,1,9,0.236501372666667
2018,10,1,12,0.129294921666667
2018,10,1,15,0.122118043666667
2018,10,1,18,0.316174018666667
2018,10,1,21,0.456345769
2018,10,2,24,0.441879661
2018,10,2,3,0.378251546666667
2018,10,2,6,0.251298896
2018,10,2,9,0.201113141666667
2018,10,2,12,0.107073684333333
2018,10,2,15,0.120077683
2018,10,2,18,0.360213906333333
2018,10,2,21,0.536375030666667
2018,10,3,24,0.544878048666667
2018,10,3,3,0.497499936
2018,10,3,6,0.312328681333333
2018,10,3,9,0.211258966
2018,10,3,12,0.134844205
2018,10,3,15,0.146941008666667
2018,10,3,18,0.410964843666667
2018,10,3,21,0.626118021666667
2018,10,4,24,0.592953024666667
2018,10,4,3,0.513852197666667
2018,10,4,6,0.344374666
2018,10,4,9,0.225366038666667
2018,10,4,12,0.145669126
2018,10,4,15,0.127825141333333
2018,10,4,18,0.346334058333333
2018,10,4,21,0.547322898666667
2018,10,5,24,0.523490554666667
2018,10,5,3,0.480774632
2018,10,5,6,0.318354672
2018,10,5,9,0.160486414333333
2018,10,5,12,0.115073744666667
2018,10,5,15,0.155781672666667
2018,10,5,18,0.444112157
2018,10,5,21,0.615432882333333
2018,10,6,24,0.610517897
2018,10,6,3,0.565910495
2018,10,6,6,0.378746671
2018,10,6,9,0.234007182333333
2018,10,6,12,0.151650287
2018,10,6,15,0.172414265
2018,10,6,18,0.461615002
2018,10,6,21,0.600595659333333
2018,10,7,24,0.597850595
2018,10,7,3,0.552584699
2018,10,7,6,0.40211596
2018,10,7,9,0.238720496
2018,10,7,12,0.144480706333333
2018,10,7,15,0.176322853
2018,10,7,18,0.446531974333333
2018,10,7,21,0.583158503
2018,10,8,24,0.573434407
2018,10,8,3,0.535790497333333
2018,10,8,6,0.3625424
2018,10,8,9,0.209880213
2018,10,8,12,0.131826213
2018,10,8,15,0.149835185
2018,10,8,18,0.381017698
2018,10,8,21,0.524774107666667
2018,10,9,24,0.538587877666667
2018,10,9,3,0.508098291333333
2018,10,9,6,0.338787943666667
2018,10,9,9,0.20635053
2018,10,9,12,0.129880029
2018,10,9,15,0.186589574333333
2018,10,9,18,0.480067703
2018,10,9,21,0.582630610666667
2018,10,10,24,0.534550115
2018,10,10,3,0.492461955333333
2018,10,10,6,0.326103163666667
2018,10,10,9,0.235900163333333
2018,10,10,12,0.162275630333333
2018,10,10,15,0.196474475333333
2018,10,10,18,0.446600226
2018,10,10,21,0.539648403
2018,10,11,24,0.499871627666667
2018,10,11,3,0.467217265666667
2018,10,11,6,0.307556436666667
2018,10,11,9,0.208139413333333
2018,10,11,12,0.115910688333333
2018,10,11,15,0.155867628333333
2018,10,11,18,0.412736551666667
2018,10,11,21,0.532541140333333
2018,10,12,24,0.531137394
2018,10,12,3,0.497129140333333
2018,10,12,6,0.339474017333333
2018,10,12,9,0.197013922333333
2018,10,12,12,0.113055548333333
2018,10,12,15,0.147413436333333
2018,10,12,18,0.452459165333333
2018,10,12,21,0.643558127666667
2018,10,13,24,0.637625264666667
2018,10,13,3,0.56868083
2018,10,13,6,0.381273745666667
2018,10,13,9,0.238848047333333
2018,10,13,12,0.115600074
2018,10,13,15,0.125498009666667
2018,10,13,18,0.459369757
2018,10,13,21,0.645422475333333
2018,10,14,24,0.604383065333333
2018,10,14,3,0.516253806
2018,10,14,6,0.30992517
2018,10,14,9,0.172734441666667
2018,10,14,12,0.0987605726666667
2018,10,14,15,0.122266218333333
2018,10,14,18,0.401438276333333
2018,10,14,21,0.535826866
2018,10,15,24,0.494747162333333
2018,10,15,3,0.438600821333333
2018,10,15,6,0.249833568333333
2018,10,15,9,0.152951531
2018,10,15,12,0.0992073106666667
2018,10,15,15,0.162776559
2018,10,15,18,0.451666540666667
2018,10,15,21,0.577336979666667
2018,10,16,24,0.549871710666667
2018,10,16,3,0.501358197333333
2018,10,16,6,0.31237592
2018,10,16,9,0.204187143666667
2018,10,16,12,0.209573584333333
2018,10,16,15,0.298111081333333
2018,10,16,18,0.586919918
2018,10,16,21,0.686526953333333
2018,10,17,24,0.632083575666667
2018,10,17,3,0.551670696
2018,10,17,6,0.348006802
2018,10,17,9,0.224491332
2018,10,17,12,0.210165831666667
2018,10,17,15,0.262067646666667
2018,10,17,18,0.555720176666667
2018,10,17,21,0.662590896
2018,10,18,24,0.575315576
2018,10,18,3,0.489034604333333
2018,10,18,6,0.305752537666667
2018,10,18,9,0.169446373333333
2018,10,18,12,0.143226782
2018,10,18,15,0.174950591333333
2018,10,18,18,0.417530573666667
2018,10,18,21,0.561176964666667
2018,10,19,24,0.551777548
2018,10,19,3,0.509746044666667
2018,10,19,6,0.324738146333333
2018,10,19,9,0.156827451333333
2018,10,19,12,0.113536537666667
2018,10,19,15,0.133902118
2018,10,19,18,0.331159879
2018,10,19,21,0.462751350666667
2018,10,20,24,0.442823624
2018,10,20,3,0.383931544666667
2018,10,20,6,0.214624499333333
2018,10,20,9,0.0838311703333333
2018,10,20,12,0.123176496333333
2018,10,20,15,0.181486526
2018,10,20,18,0.301333288333333
2018,10,20,21,0.361877171
2018,10,21,24,0.353752860666667
2018,10,21,3,0.319235555666667
2018,10,21,6,0.197862610666667
2018,10,21,9,0.0867547856666667
2018,10,21,12,0.10213238
2018,10,21,15,0.12641389
2018,10,21,18,0.243947405666667
2018,10,21,21,0.299420741333333
2018,10,22,24,0.307393336
2018,10,22,3,0.325416087333333
2018,10,22,6,0.247555517333333
2018,10,22,9,0.131179699
2018,10,22,12,0.105175897333333
2018,10,22,15,0.0952611126666667
2018,10,22,18,0.239133959333333
2018,10,22,21,0.362341193666667
2018,10,23,24,0.407657445333333
2018,10,23,3,0.407068287333333
2018,10,23,6,0.301926873
2018,10,23,9,0.156368658
2018,10,23,12,0.118738682666667
2018,10,23,15,0.108979421666667
2018,10,23,18,0.261298456666667
2018,10,23,21,0.369929275666667
2018,10,24,24,0.343640080333333
2018,10,24,3,0.315223795
2018,10,24,6,0.265784076333333
2018,10,24,9,0.160960452666667
2018,10,24,12,0.131890061
2018,10,24,15,0.141084342
2018,10,24,18,0.257171378
2018,10,24,21,0.359577235
2018,10,25,24,0.366747232333333
2018,10,25,3,0.371330959333333
2018,10,25,6,0.345166170666667
2018,10,25,9,0.231332925
2018,10,25,12,0.167731001666667
2018,10,25,15,0.184338171666667
2018,10,25,18,0.445735973
2018,10,25,21,0.562528523
2018,10,26,24,0.529843219666667
2018,10,26,3,0.482442552666667
2018,10,26,6,0.402987453666667
2018,10,26,9,0.305553288333333
2018,10,26,12,0.196428038
2018,10,26,15,0.207152425333333
2018,10,26,18,0.496847159666667
2018,10,26,21,0.575799786333333
2018,10,27,24,0.540128882666667
2018,10,27,3,0.487074402333333
2018,10,27,6,0.362594532
2018,10,27,9,0.284443507666667
2018,10,27,12,0.183343898
2018,10,27,15,0.217311765666667
2018,10,27,18,0.554217653333333
2018,10,27,21,0.598731109
2018,10,28,24,0.495334853
2018,10,28,3,0.425950299666667
2018,10,28,6,0.300559158666667
2018,10,28,9,0.225506126666667
2018,10,28,12,0.242385445
2018,10,28,15,0.324300666333333
2018,10,28,18,0.665884109
2018,10,28,21,0.759538708
2018,10,29,24,0.697138436
2018,10,29,3,0.608134393333333
2018,10,29,6,0.382502757333333
2018,10,29,9,0.245843347666667
2018,10,29,12,0.208966999666667
2018,10,29,15,0.235837572333333
2018,10,29,18,0.523860867333333
2018,10,29,21,0.620376077
2018,10,30,24,0.579379442333333
2018,10,30,3,0.509683877666667
2018,10,30,6,0.3081092
2018,10,30,9,0.156099638333333
2018,10,30,12,0.137150337666667
2018,10,30,15,0.19463524
2018,10,30,18,0.507112023
2018,10,30,21,0.693554591333333
2018,10,31,24,0.670356660666667
2018,10,31,3,0.601321254666667
2018,10,31,6,0.406832986
2018,10,31,9,0.277674665
2018,10,31,12,0.278403618333333
2018,10,31,15,0.288799787
2018,10,31,18,0.588622135666667
2018,10,31,21,0.719368087666667
2018,11,1,24,0.655263303
2018,11,1,3,0.579945885
2018,11,1,6,0.394280574333333
2018,11,1,9,0.226634511333333
2018,11,1,12,0.192801281333333
2018,11,1,15,0.17877561
2018,11,1,18,0.462805590333333
2018,11,1,21,0.640741246333333
2018,11,2,24,0.620790548666667
2018,11,2,3,0.569355609
2018,11,2,6,0.397226301333333
2018,11,2,9,0.165463477666667
2018,11,2,12,0.105824611
2018,11,2,15,0.118060071333333
2018,11,2,18,0.394141037666667
2018,11,2,21,0.60582496
2018,11,3,24,0.590306620333333
2018,11,3,3,0.520315608666667
2018,11,3,6,0.355670879333333
2018,11,3,9,0.125140989333333
2018,11,3,12,0.0692058843333333
2018,11,3,15,0.09430933
2018,11,3,18,0.321142136666667
2018,11,3,21,0.519314324666667
2018,11,4,24,0.521798542333333
2018,11,4,3,0.470485164333333
2018,11,4,6,0.321092637
2018,11,4,9,0.0951026723333333
2018,11,4,12,0.0391276216666667
2018,11,4,15,0.0708074276666667
2018,11,4,18,0.291032921333333
2018,11,4,21,0.479426034666667
2018,11,5,24,0.518523883
2018,11,5,3,0.483867597
2018,11,5,6,0.333059096
2018,11,5,9,0.108495197
2018,11,5,12,0.0502615876666667
2018,11,5,15,0.0944805236666667
2018,11,5,18,0.389659791
2018,11,5,21,0.599254134666667
2018,11,6,24,0.605143761
2018,11,6,3,0.526004338333333
2018,11,6,6,0.321606703
2018,11,6,9,0.127567368
2018,11,6,12,0.0617467873333333
2018,11,6,15,0.100393028
2018,11,6,18,0.410478149666667
2018,11,6,21,0.588873032
2018,11,7,24,0.578801339333333
2018,11,7,3,0.501412964
2018,11,7,6,0.314768369333333
2018,11,7,9,0.143847024333333
2018,11,7,12,0.0766460346666667
2018,11,7,15,0.122786152666667
2018,11,7,18,0.415266117333333
2018,11,7,21,0.553871059666667
2018,11,8,24,0.552671446333333
2018,11,8,3,0.510108262666667
2018,11,8,6,0.340622159333333
2018,11,8,9,0.154921466333333
2018,11,8,12,0.123856385666667
2018,11,8,15,0.168048894
2018,11,8,18,0.495096348333333
2018,11,8,21,0.636642061666667
2018,11,9,24,0.570519273
2018,11,9,3,0.493734643666667
2018,11,9,6,0.338869922
2018,11,9,9,0.193328710666667
2018,11,9,12,0.143375078
2018,11,9,15,0.133982852
2018,11,9,18,0.402848759333333
2018,11,9,21,0.623862740666667
2018,11,10,24,0.600668800333333
2018,11,10,3,0.531861918333333
2018,11,10,6,0.376056589333333
2018,11,10,9,0.176016879666667
2018,11,10,12,0.098124272
2018,11,10,15,0.0812975646666667
2018,11,10,18,0.285312770666667
2018,11,10,21,0.515867375
2018,11,11,24,0.524477749666667
2018,11,11,3,0.479851175333333
2018,11,11,6,0.322167598
2018,11,11,9,0.120887798666667
2018,11,11,12,0.0622513573333333
2018,11,11,15,0.0678070416666667
2018,11,11,18,0.292593806666667
2018,11,11,21,0.542261780333333
2018,11,12,24,0.591026191
2018,11,12,3,0.574533883
2018,11,12,6,0.392291913333333
2018,11,12,9,0.191717861
2018,11,12,12,0.113035398
2018,11,12,15,0.114839911333333
2018,11,12,18,0.44958217
2018,11,12,21,0.721048885333333
2018,11,13,24,0.709975098333333
2018,11,13,3,0.628409652666667
2018,11,13,6,0.43779702
2018,11,13,9,0.250977174666667
2018,11,13,12,0.19871245
2018,11,13,15,0.238730547666667
2018,11,13,18,0.576632314333333
2018,11,13,21,0.721181979333333
2018,11,14,24,0.665897243
2018,11,14,3,0.581062051
2018,11,14,6,0.418836525666667
2018,11,14,9,0.295491041
2018,11,14,12,0.243979802666667
2018,11,14,15,0.320168776666667
2018,11,14,18,0.634634995666667
2018,11,14,21,0.687792335
2018,11,15,24,0.618931688333333
2018,11,15,3,0.546469629
2018,11,15,6,0.437494572666667
2018,11,15,9,0.324269864666667
2018,11,15,12,0.223004618
2018,11,15,15,0.241655394666667
2018,11,15,18,0.511315153333333
2018,11,15,21,0.550730195333333
2018,11,16,24,0.487762785333333
2018,11,16,3,0.443335530666667
2018,11,16,6,0.312505915
2018,11,16,9,0.183652401333333
2018,11,16,12,0.100152319333333
2018,11,16,15,0.139365041333333
2018,11,16,18,0.401115414666667
2018,11,16,21,0.524031603333333
2018,11,17,24,0.474032433
2018,11,17,3,0.407745255
2018,11,17,6,0.255632224
2018,11,17,9,0.106617269
2018,11,17,12,0.0770807756666667
2018,11,17,15,0.107381095
2018,11,17,18,0.274243982
2018,11,17,21,0.400182909666667
2018,11,18,24,0.399434666333333
2018,11,18,3,0.366430798333333
2018,11,18,6,0.220446210666667
2018,11,18,9,0.0543649433333333
2018,11,18,12,0.0552968996666667
2018,11,18,15,0.117168449333333
2018,11,18,18,0.306525604333333
2018,11,18,21,0.411890377
2018,11,19,24,0.424229518666667
2018,11,19,3,0.414672417666667
2018,11,19,6,0.278916220333333
2018,11,19,9,0.0969270243333333
2018,11,19,12,0.14671236
2018,11,19,15,0.235619564
2018,11,19,18,0.48381562
2018,11,19,21,0.578353520333333
2018,11,20,24,0.562295511333333
2018,11,20,3,0.533669708666667
2018,11,20,6,0.366580717333333
2018,11,20,9,0.214163910333333
2018,11,20,12,0.174108658666667
2018,11,20,15,0.199602707333333
2018,11,20,18,0.460577348333333
2018,11,20,21,0.494124824666667
2018,11,21,24,0.458273583
2018,11,21,3,0.431046109
2018,11,21,6,0.306280448666667
2018,11,21,9,0.135083052333333
2018,11,21,12,0.0805282976666667
2018,11,21,15,0.130094216666667
2018,11,21,18,0.447490519333333
2018,11,21,21,0.550539955333333
2018,11,22,24,0.519905468333333
2018,11,22,3,0.467825097
2018,11,22,6,0.323477560666667
2018,11,22,9,0.16026554
2018,11,22,12,0.165177051
2018,11,22,15,0.263959588
2018,11,22,18,0.57079589
2018,11,22,21,0.619993389333333
2018,11,23,24,0.571375588333333
2018,11,23,3,0.555411704666667
2018,11,23,6,0.4073315
2018,11,23,9,0.341332447333333
2018,11,23,12,0.313172672
2018,11,23,15,0.393770246333333
2018,11,23,18,0.714997629666667
2018,11,23,21,0.760958963333333
2018,11,24,24,0.669841237666667
2018,11,24,3,0.588013467666667
2018,11,24,6,0.460541572
2018,11,24,9,0.423408322
2018,11,24,12,0.311364455333333
2018,11,24,15,0.318501568666667
2018,11,24,18,0.611537794666667
2018,11,24,21,0.674809188333333
2018,11,25,24,0.599234930666667
2018,11,25,3,0.544541369666667
2018,11,25,6,0.396879063
2018,11,25,9,0.277039485666667
2018,11,25,12,0.175753486666667
2018,11,25,15,0.154845358666667
2018,11,25,18,0.414738825333333
2018,11,25,21,0.567844733333333
2018,11,26,24,0.559040794333333
2018,11,26,3,0.514230042666667
2018,11,26,6,0.354603343
2018,11,26,9,0.148817861333333
2018,11,26,12,0.0863596536666667
2018,11,26,15,0.0747991336666667
2018,11,26,18,0.313755822333333
2018,11,26,21,0.520344511333333
2018,11,27,24,0.538911817
2018,11,27,3,0.494199906
2018,11,27,6,0.373412548
2018,11,27,9,0.165688424
2018,11,27,12,0.121129302
2018,11,27,15,0.111480007666667
2018,11,27,18,0.410566624666667
2018,11,27,21,0.617438435333333
2018,11,28,24,0.600612389
2018,11,28,3,0.555190468333333
2018,11,28,6,0.437208757
2018,11,28,9,0.229303325666667
2018,11,28,12,0.175439589666667
2018,11,28,15,0.135478407333333
2018,11,28,18,0.406047219666667
2018,11,28,21,0.597947607666667
2018,11,29,24,0.603645103
2018,11,29,3,0.579762409333333
2018,11,29,6,0.456159375333333
2018,11,29,9,0.248846606666667
2018,11,29,12,0.165268897
2018,11,29,15,0.184156302
2018,11,29,18,0.579253755333333
2018,11,29,21,0.740125889
2018,11,30,24,0.728818988666667
2018,11,30,3,0.681440157333333
2018,11,30,6,0.535418321
2018,11,30,9,0.402515539333333
2018,11,30,12,0.245687185
2018,11,30,15,0.282392111333333
2018,11,30,18,0.695003732333333
2018,11,30,21,0.795039128333333
2018,12,1,24,0.732001235666667
2018,12,1,3,0.652130933333333
2018,12,1,6,0.515387875666667
2018,12,1,9,0.359316270333333
2018,12,1,12,0.203699376
2018,12,1,15,0.235076478
2018,12,1,18,0.622241449
2018,12,1,21,0.722716598
2018,12,2,24,0.644084308333333
2018,12,2,3,0.554318699666667
2018,12,2,6,0.404888130666667
2018,12,2,9,0.202049811333333
2018,12,2,12,0.127459777333333
2018,12,2,15,0.171541722666667
2018,12,2,18,0.518098867666667
2018,12,2,21,0.657141392666667
2018,12,3,24,0.617764837
2018,12,3,3,0.563790032666667
2018,12,3,6,0.462514851333333
2018,12,3,9,0.281754464
2018,12,3,12,0.248581888333333
2018,12,3,15,0.293958155666667
2018,12,3,18,0.641138289666667
2018,12,3,21,0.7163248
2018,12,4,24,0.674364336
2018,12,4,3,0.657823535333333
2018,12,4,6,0.564164272666667
2018,12,4,9,0.418033338333333
2018,12,4,12,0.324465610666667
2018,12,4,15,0.324092384
2018,12,4,18,0.643560017
2018,12,4,21,0.723636053
2018,12,5,24,0.700395690666667
2018,12,5,3,0.662436968
2018,12,5,6,0.544939490666667
2018,12,5,9,0.386571318
2018,12,5,12,0.295550871
2018,12,5,15,0.316792860666667
2018,12,5,18,0.608762941666667
2018,12,5,21,0.708981718666667
2018,12,6,24,0.71320819
2018,12,6,3,0.687041175666667
2018,12,6,6,0.559513791333333
2018,12,6,9,0.457354217
2018,12,6,12,0.307133025
2018,12,6,15,0.283405272
2018,12,6,18,0.598254650666667
2018,12,6,21,0.732991311333333
2018,12,7,24,0.718045996
2018,12,7,3,0.673642193666667
2018,12,7,6,0.512931997333333
