BEGIN_DATA,,,,
year,month,day,hour,demand
2019,2,4,3,41399713
2019,2,4,6,39641945
2019,2,4,9,34564761
2019,2,4,12,28339881
2019,2,4,15,26311394
2019,2,4,18,29208053
2019,2,4,21,34545000
2019,2,5,24,39795933
2019,2,5,3,41783922
2019,2,5,6,40002206
2019,2,5,9,34813998
2019,2,5,12,28732724
2019,2,5,15,26665259
2019,2,5,18,29657999
2019,2,5,21,34860318
2019,2,6,24,40230592
2019,2,6,3,41612668
2019,2,6,6,39587594
2019,2,6,9,34527046
2019,2,6,12,28478210
2019,2,6,15,26487725
2019,2,6,18,29409451
2019,2,6,21,34528135
2019,2,7,24,39575491
2019,2,7,3,41785844
2019,2,7,6,39651467
2019,2,7,9,34356853
2019,2,7,12,28334260
2019,2,7,15,26296652
2019,2,7,18,28779273
2019,2,7,21,33994383
2019,2,8,24,38844672
2019,2,8,3,40826094
2019,2,8,6,38541171
2019,2,8,9,33362055
2019,2,8,12,27557523
2019,2,8,15,25028841
2019,2,8,18,25862652
2019,2,8,21,30758659
2019,2,9,24,35425103
2019,2,9,3,37496181
2019,2,9,6,36239957
2019,2,9,9,31983334
2019,2,9,12,26747660
2019,2,9,15,24433367
2019,2,9,18,24819671
2019,2,9,21,29618534
2019,2,10,24,34911227
2019,2,10,3,37702942
2019,2,10,6,36997047
2019,2,10,9,32860971
2019,2,10,12,27414520
2019,2,10,15,25804688
2019,2,10,18,28854761
2019,2,10,21,34399645
2019,2,11,24,40028678
2019,2,11,3,42416824
2019,2,11,6,40985244
2019,2,11,9,36016245
2019,2,11,12,29999503
2019,2,11,15,28019831
2019,2,11,18,30993527
2019,2,11,21,35585515
2019,2,12,24,39813743
2019,2,12,3,41536463
2019,2,12,6,39870761
2019,2,12,9,34943550
2019,2,12,12,28998711
2019,2,12,15,27078408
2019,2,12,18,29942629
2019,2,12,21,34363249
2019,2,13,24,39076099
2019,2,13,3,40772289
2019,2,13,6,38886260
2019,2,13,9,33815271
2019,2,13,12,27917985
2019,2,13,15,26082750
2019,2,13,18,28950154
2019,2,13,21,33438146
2019,2,14,24,38445319
2019,2,14,3,40179196
2019,2,14,6,38234658
2019,2,14,9,33369971
2019,2,14,12,27582562
2019,2,14,15,25739554
2019,2,14,18,28668622
2019,2,14,21,33030934
2019,2,15,24,37792656
2019,2,15,3,40198785
2019,2,15,6,38297239
2019,2,15,9,33510508
2019,2,15,12,27784332
2019,2,15,15,25399427
2019,2,15,18,26266164
2019,2,15,21,31728705
2019,2,16,24,36893681
2019,2,16,3,38873009
2019,2,16,6,37550589
2019,2,16,9,33228000
2019,2,16,12,27838768
2019,2,16,15,25442219
2019,2,16,18,25814382
2019,2,16,21,31442842
2019,2,17,24,37522338
2019,2,17,3,40306023
2019,2,17,6,39006519
2019,2,17,9,34073944
2019,2,17,12,28289862
2019,2,17,15,26657659
2019,2,17,18,29974235
2019,2,17,21,35787056
2019,2,18,24,41956983
2019,2,18,3,43898510
2019,2,18,6,41783492
2019,2,18,9,36331162
2019,2,18,12,29821108
2019,2,18,15,27677954
2019,2,18,18,30610579
2019,2,18,21,35673164
2019,2,19,24,41085570
2019,2,19,3,42609761
2019,2,19,6,40528931
2019,2,19,9,35203227
2019,2,19,12,29049103
2019,2,19,15,27046056
2019,2,19,18,30281953
2019,2,19,21,35108924
2019,2,20,24,40584027
2019,2,20,3,42907010
2019,2,20,6,40647670
2019,2,20,9,35266497
2019,2,20,12,29106580
2019,2,20,15,27070177
2019,2,20,18,30075651
2019,2,20,21,34621693
2019,2,21,24,39257735
2019,2,21,3,40993046
2019,2,21,6,38703505
2019,2,21,9,33605069
2019,2,21,12,27854485
2019,2,21,15,26194347
2019,2,21,18,28806577
2019,2,21,21,32435174
2019,2,22,24,35505295
2019,2,22,3,36353848
2019,2,22,6,34129298
2019,2,22,9,30208558
2019,2,22,12,25406224
2019,2,22,15,23518015
2019,2,22,18,24297735
2019,2,22,21,27894782
2019,2,23,24,31056625
2019,2,23,3,32472860
2019,2,23,6,31452995
2019,2,23,9,28309852
2019,2,23,12,24086930
2019,2,23,15,22373474
2019,2,23,18,22901462
2019,2,23,21,26353039
2019,2,24,24,29511182
2019,2,24,3,31420184
2019,2,24,6,31411437
2019,2,24,9,28573344
2019,2,24,12,24299513
2019,2,24,15,23528082
2019,2,24,18,26956744
2019,2,24,21,30181799
2019,2,25,24,32983123
2019,2,25,3,34193658
2019,2,25,6,33540651
2019,2,25,9,30017171
2019,2,25,12,25275525
2019,2,25,15,24181835
2019,2,25,18,27432015
2019,2,25,21,30634126
2019,2,26,24,33675079
2019,2,26,3,35405256
2019,2,26,6,34617218
2019,2,26,9,30621191
2019,2,26,12,25574553
2019,2,26,15,24206243
2019,2,26,18,27463736
2019,2,26,21,31185574
2019,2,27,24,35127940
2019,2,27,3,37287671
2019,2,27,6,35753299
2019,2,27,9,30925811
2019,2,27,12,25536636
2019,2,27,15,24009348
2019,2,27,18,26905003
2019,2,27,21,30753209
2019,2,28,24,35131467
2019,2,28,3,38109494
2019,2,28,6,36620839
2019,2,28,9,31518044
2019,2,28,12,25743082
2019,2,28,15,24044712
2019,2,28,18,26665518
2019,2,28,21,30453092
2019,3,1,24,34727095
2019,3,1,3,37112000
2019,3,1,6,34849563
2019,3,1,9,30089389
2019,3,1,12,24911507
2019,3,1,15,22957619
2019,3,1,18,23687233
2019,3,1,21,27731243
2019,3,2,24,31957780
2019,3,2,3,33880090
2019,3,2,6,32337142
2019,3,2,9,28570677
2019,3,2,12,24208509
2019,3,2,15,22456219
2019,3,2,18,22901605
2019,3,2,21,26905348
2019,3,3,24,31136759
2019,3,3,3,33114051
2019,3,3,6,32079473
2019,3,3,9,28677886
2019,3,3,12,24337343
2019,3,3,15,22808650
2019,3,3,18,23513283
2019,3,3,21,28236315
2019,3,4,24,33407772
2019,3,4,3,35929916
2019,3,4,6,35189231
2019,3,4,9,30716756
2019,3,4,12,25320984
2019,3,4,15,23898411
2019,3,4,18,27236411
2019,3,4,21,31733609
2019,3,5,24,36642178
2019,3,5,3,39192744
2019,3,5,6,37942887
2019,3,5,9,32686849
2019,3,5,12,26892757
2019,3,5,15,25152685
2019,3,5,18,28186869
2019,3,5,21,32340096
2019,3,6,24,37379765
2019,3,6,3,39849910
2019,3,6,6,38292105
2019,3,6,9,32866363
2019,3,6,12,26792431
2019,3,6,15,25024424
2019,3,6,18,27732075
2019,3,6,21,31163375
2019,3,7,24,35069172
2019,3,7,3,37181781
2019,3,7,6,35922774
2019,3,7,9,31289772
2019,3,7,12,25912987
2019,3,7,15,24266989
2019,3,7,18,27014364
2019,3,7,21,30572433
2019,3,8,24,34498307
2019,3,8,3,36455580
2019,3,8,6,34602677
2019,3,8,9,30007993
2019,3,8,12,24985217
2019,3,8,15,22981711
2019,3,8,18,23843859
2019,3,8,21,27916723
2019,3,9,24,32458434
2019,3,9,3,34866542
2019,3,9,6,33615164
2019,3,9,9,29343140
2019,3,9,12,24602613
2019,3,9,15,22573438
2019,3,9,18,23109341
2019,3,9,21,27090856
2019,3,10,24,31836058
2019,3,10,3,34434062
2019,3,10,6,33929794
2019,3,10,9,29789788
2019,3,10,12,25019290
2019,3,10,15,23913181
2019,3,10,18,27325753
2019,3,10,21,31373234
2019,3,11,24,36256219
2019,3,11,3,38664241
2019,3,11,6,37209372
2019,3,11,9,32156538
2019,3,11,12,26544427
2019,3,11,15,24994968
2019,3,11,18,28318084
2019,3,11,21,32416674
2019,3,12,24,37704864
2019,3,12,3,40528386
2019,3,12,6,38849433
2019,3,12,9,33608596
2019,3,12,12,27576338
2019,3,12,15,25794707
2019,3,12,18,29238082
2019,3,12,21,33883159
2019,3,13,24,39865656
2019,3,13,3,42641109
2019,3,13,6,40576570
2019,3,13,9,34667812
2019,3,13,12,28181448
2019,3,13,15,26203009
2019,3,13,18,29521851
2019,3,13,21,34047128
2019,3,14,24,39044320
2019,3,14,3,40675863
2019,3,14,6,38552901
2019,3,14,9,33165619
2019,3,14,12,27144030
2019,3,14,15,25287256
2019,3,14,18,28282405
2019,3,14,21,31865886
2019,3,15,24,35839542
2019,3,15,3,36797485
2019,3,15,6,34504043
2019,3,15,9,29877064
2019,3,15,12,25302571
2019,3,15,15,23313549
2019,3,15,18,24385355
2019,3,15,21,28168226
2019,3,16,24,32031948
2019,3,16,3,34242646
2019,3,16,6,33128879
2019,3,16,9,29362643
2019,3,16,12,24838256
2019,3,16,15,22808363
2019,3,16,18,23372144
2019,3,16,21,27815737
2019,3,17,24,32917070
2019,3,17,3,36081867
2019,3,17,6,35388965
2019,3,17,9,30703907
2019,3,17,12,25370660
2019,3,17,15,24073766
2019,3,17,18,27658423
2019,3,17,21,32059310
2019,3,18,24,37421639
2019,3,18,3,40016231
2019,3,18,6,38334209
2019,3,18,9,32485509
2019,3,18,12,26367551
2019,3,18,15,24589133
2019,3,18,18,27792592
2019,3,18,21,31516122
2019,3,19,24,36565456
2019,3,19,3,39114273
2019,3,19,6,37273904
2019,3,19,9,31729623
2019,3,19,12,25970378
2019,3,19,15,24287037
2019,3,19,18,27286259
2019,3,19,21,30530129
2019,3,20,24,34657659
2019,3,20,3,36833738
2019,3,20,6,35301631
2019,3,20,9,30351361
2019,3,20,12,25073898
2019,3,20,15,23561811
2019,3,20,18,26582142
2019,3,20,21,29209745
2019,3,21,24,32665109
2019,3,21,3,34912661
2019,3,21,6,33710786
2019,3,21,9,29338781
2019,3,21,12,24400900
2019,3,21,15,23088088
2019,3,21,18,26194204
2019,3,21,21,29022287
2019,3,22,24,32450805
2019,3,22,3,34840270
2019,3,22,6,33109548
2019,3,22,9,28877534
2019,3,22,12,24263232
2019,3,22,15,22508533
2019,3,22,18,23624651
2019,3,22,21,27508880
2019,3,23,24,31629240
2019,3,23,3,34018332
2019,3,23,6,32609152
2019,3,23,9,28588717
2019,3,23,12,24031662
2019,3,23,15,22090193
2019,3,23,18,22766317
2019,3,23,21,27029851
2019,3,24,24,32097886
2019,3,24,3,34916246
2019,3,24,6,33990024
2019,3,24,9,29416076
2019,3,24,12,24526638
2019,3,24,15,23403177
2019,3,24,18,26905491
2019,3,24,21,30464077
2019,3,25,24,34787554
2019,3,25,3,37214821
2019,3,25,6,35558584
2019,3,25,9,30236608
2019,3,25,12,24852051
2019,3,25,15,23370681
2019,3,25,18,26496243
2019,3,25,21,29585838
2019,3,26,24,33249597
2019,3,26,3,35347091
2019,3,26,6,33853589
2019,3,26,9,28870651
2019,3,26,12,23799806
2019,3,26,15,22553677
2019,3,26,18,25809478
2019,3,26,21,28729569
2019,3,27,24,32803035
2019,3,27,3,35700239
2019,3,27,6,34496787
2019,3,27,9,29598458
2019,3,27,12,24439017
2019,3,27,15,23136043
2019,3,27,18,26459703
2019,3,27,21,29599117
2019,3,28,24,33639686
2019,3,28,3,35585056
2019,3,28,6,33948953
2019,3,28,9,29297710
2019,3,28,12,24301435
2019,3,28,15,23004340
2019,3,28,18,26160991
2019,3,28,21,29478227
2019,3,29,24,33566952
2019,3,29,3,35796578
2019,3,29,6,33892767
2019,3,29,9,29583859
2019,3,29,12,24817835
2019,3,29,15,22912073
2019,3,29,18,24096969
2019,3,29,21,28212481
2019,3,30,24,32282276
2019,3,30,3,34329061
2019,3,30,6,32902328
2019,3,30,9,28809675
2019,3,30,12,24489639
2019,3,30,15,22525196
2019,3,30,18,23205709
2019,3,30,21,27720689
2019,3,31,24,32478596
2019,3,31,3,34747774
2019,3,31,6,33757106
2019,3,31,9,29390865
2019,3,31,12,24726228
2019,3,31,15,23569412
2019,3,31,18,27140015
2019,3,31,21,31001529
2019,4,1,24,35625927
2019,4,1,3,37798822
2019,4,1,6,36553669
2019,4,1,9,31426494
2019,4,1,12,25984776
2019,4,1,15,24455853
2019,4,1,18,27928826
2019,4,1,21,31779269
2019,4,2,24,36674415
2019,4,2,3,39217868
2019,4,2,6,37621459
2019,4,2,9,32252677
2019,4,2,12,26574025
2019,4,2,15,24890340
2019,4,2,18,28414194
2019,4,2,21,32367114
2019,4,3,24,37448284
2019,4,3,3,39293787
2019,4,3,6,37318273
2019,4,3,9,31613924
2019,4,3,12,25912815
2019,4,3,15,24266760
2019,4,3,18,27497838
2019,4,3,21,30798468
2019,4,4,24,34728701
2019,4,4,3,36000155
2019,4,4,6,34210838
2019,4,4,9,29449374
2019,4,4,12,24308720
2019,4,4,15,22991319
2019,4,4,18,26097320
2019,4,4,21,28837639
2019,4,5,24,31726353
2019,4,5,3,32762595
2019,4,5,6,30954406
2019,4,5,9,27112366
2019,4,5,12,22865955
2019,4,5,15,21345579
2019,4,5,18,22583304
2019,4,5,21,25199263
2019,4,6,24,27263027
2019,4,6,3,28524300
2019,4,6,6,28125721
2019,4,6,9,25343987
2019,4,6,12,21865593
2019,4,6,15,20629559
2019,4,6,18,21608038
2019,4,6,21,24588703
2019,4,7,24,26868378
2019,4,7,3,27986102
2019,4,7,6,28252462
2019,4,7,9,25442219
2019,4,7,12,21932476
2019,4,7,15,21484911
2019,4,7,18,25369197
2019,4,7,21,27691865
2019,4,8,24,29280042
2019,4,8,3,29738163
2019,4,8,6,29602502
2019,4,8,9,26146192
2019,4,8,12,22107975
2019,4,8,15,21467444
2019,4,8,18,25140840
2019,4,8,21,26892412
2019,4,9,24,28146084
2019,4,9,3,28899274
2019,4,9,6,28875928
2019,4,9,9,25650959
2019,4,9,12,21791424
2019,4,9,15,21267653
2019,4,9,18,24827013
2019,4,9,21,26721962
2019,4,10,24,28195215
2019,4,10,3,29076035
2019,4,10,6,29022860
2019,4,10,9,25793445
2019,4,10,12,21942486
2019,4,10,15,21392386
2019,4,10,18,24998955
2019,4,10,21,27052624
2019,4,11,24,28899733
2019,4,11,3,30007075
2019,4,11,6,29652607
2019,4,11,9,26296021
2019,4,11,12,22226857
2019,4,11,15,21536221
2019,4,11,18,25042349
2019,4,11,21,27087013
2019,4,12,24,28281573
2019,4,12,3,28535571
2019,4,12,6,27661664
2019,4,12,9,24884203
2019,4,12,12,21403629
2019,4,12,15,20409519
2019,4,12,18,21991932
2019,4,12,21,24335651
2019,4,13,24,24919681
2019,4,13,3,25260640
2019,4,13,6,25534457
2019,4,13,9,23648227
2019,4,13,12,20844896
2019,4,13,15,19977269
2019,4,13,18,21256410
2019,4,13,21,23357001
2019,4,14,24,24347124
2019,4,14,3,25149960
2019,4,14,6,26009929
2019,4,14,9,23812425
2019,4,14,12,20864456
2019,4,14,15,20745172
2019,4,14,18,24650683
2019,4,14,21,26639561
2019,4,15,24,27615229
2019,4,15,3,28300703
2019,4,15,6,28425236
2019,4,15,9,25316424
2019,4,15,12,21642570
2019,4,15,15,21323953
2019,4,15,18,25258833
2019,4,15,21,26585440
2019,4,16,24,27571147
2019,4,16,3,28167394
2019,4,16,6,28464615
2019,4,16,9,25449762
2019,4,16,12,21854350
2019,4,16,15,21441402
2019,4,16,18,25335640
2019,4,16,21,27107204
2019,4,17,24,27852994
2019,4,17,3,28026227
2019,4,17,6,28160970
2019,4,17,9,25376138
2019,4,17,12,21938270
2019,4,17,15,21722131
2019,4,17,18,25685089
2019,4,17,21,26785891
2019,4,18,24,26788014
2019,4,18,3,26801379
2019,4,18,6,27444033
2019,4,18,9,25109176
2019,4,18,12,21954934
2019,4,18,15,21732169
2019,4,18,18,25606302
2019,4,18,21,26415334
2019,4,19,24,25938227
2019,4,19,3,25726791
2019,4,19,6,26142922
2019,4,19,9,24340986
2019,4,19,12,21510006
2019,4,19,15,20964036
2019,4,19,18,22828096
2019,4,19,21,24285976
2019,4,20,24,24189206
2019,4,20,3,24531370
2019,4,20,6,25290554
2019,4,20,9,23596171
2019,4,20,12,21001379
2019,4,20,15,20118035
2019,4,20,18,21392787
2019,4,20,21,23716143
2019,4,21,24,24999184
2019,4,21,3,26009040
2019,4,21,6,26789878
2019,4,21,9,24219866
2019,4,21,12,20983453
2019,4,21,15,20788738
2019,4,21,18,24880618
2019,4,21,21,26662047
2019,4,22,24,27420945
2019,4,22,3,27730928
2019,4,22,6,28346822
2019,4,22,9,25387782
2019,4,22,12,21846864
2019,4,22,15,21399900
2019,4,22,18,25433901
2019,4,22,21,27065358
2019,4,23,24,27862344
2019,4,23,3,28088665
2019,4,23,6,28239039
2019,4,23,9,25364694
2019,4,23,12,21767590
2019,4,23,15,21351487
2019,4,23,18,25326979
2019,4,23,21,26051545
2019,4,24,24,26095341
2019,4,24,3,26467017
2019,4,24,6,27260131
2019,4,24,9,24784508
2019,4,24,12,21834101
2019,4,24,15,21790678
2019,4,24,18,26141603
2019,4,24,21,26891810
2019,4,25,24,26864076
2019,4,25,3,27131009
2019,4,25,6,27843673
2019,4,25,9,25426129
2019,4,25,12,22161436
2019,4,25,15,21859397
2019,4,25,18,25660911
2019,4,25,21,27032175
2019,4,26,24,27038198
2019,4,26,3,26763721
2019,4,26,6,26841647
2019,4,26,9,24835761
2019,4,26,12,21873537
2019,4,26,15,21092383
2019,4,26,18,22780715
2019,4,26,21,24948018
2019,4,27,24,25335095
2019,4,27,3,25254359
2019,4,27,6,25729573
2019,4,27,9,23896833
2019,4,27,12,21189583
2019,4,27,15,20331163
2019,4,27,18,21699616
2019,4,27,21,24486714
2019,4,28,24,25682479
2019,4,28,3,26101134
2019,4,28,6,26750298
2019,4,28,9,24259045
2019,4,28,12,21153589
2019,4,28,15,21043253
2019,4,28,18,25278565
2019,4,28,21,26881772
2019,4,29,24,27550984
2019,4,29,3,27993789
2019,4,29,6,28560122
2019,4,29,9,25518998
2019,4,29,12,22140270
2019,4,29,15,21958060
2019,4,29,18,26009614
2019,4,29,21,27617093
2019,4,30,24,28095835
2019,4,30,3,28201639
2019,4,30,6,28900651
2019,4,30,9,26003103
2019,4,30,12,22529068
2019,4,30,15,22255452
2019,4,30,18,26265132
2019,4,30,21,28054478
2019,5,1,24,28716921
2019,5,1,3,28953108
2019,5,1,6,29439795
2019,5,1,9,26626626
2019,5,1,12,23211015
2019,5,1,15,22836585
2019,5,1,18,27013446
2019,5,1,21,29226409
2019,5,2,24,29839693
2019,5,2,3,29658258
2019,5,2,6,29513448
2019,5,2,9,27456652
2019,5,2,12,24204178
2019,5,2,15,24010065
2019,5,2,18,28180817
2019,5,2,21,28866090
2019,5,3,24,27589990
2019,5,3,3,26923818
2019,5,3,6,27820240
2019,5,3,9,25915454
2019,5,3,12,23894739
2019,5,3,15,23619230
2019,5,3,18,25899593
2019,5,3,21,26863473
2019,5,4,24,25521005
2019,5,4,3,25169406
2019,5,4,6,26213707
2019,5,4,9,25160859
2019,5,4,12,23049713
2019,5,4,15,22834004
2019,5,4,18,24495949
2019,5,4,21,25576790
2019,5,5,24,24587154
2019,5,5,3,24668723
2019,5,5,6,26589628
2019,5,5,9,25385574
2019,5,5,12,23162974
2019,5,5,15,23022094
2019,5,5,18,26790222
2019,5,5,21,28198886
2019,5,6,24,27308257
2019,5,6,3,27206383
2019,5,6,6,28765650
2019,5,6,9,26969621
2019,5,6,12,23506658
2019,5,6,15,22602119
2019,5,6,18,25670261
2019,5,6,21,27796779
2019,5,7,24,27666826
2019,5,7,3,27521844
2019,5,7,6,28799895
2019,5,7,9,27099460
2019,5,7,12,23638533
2019,5,7,15,22780600
2019,5,7,18,25997338
2019,5,7,21,27620879
2019,5,8,24,27363382
2019,5,8,3,27651711
2019,5,8,6,29034620
2019,5,8,9,27311011
2019,5,8,12,23791890
2019,5,8,15,22764023
2019,5,8,18,25846649
2019,5,8,21,28416804
2019,5,9,24,28853213
2019,5,9,3,28958185
2019,5,9,6,30133128
2019,5,9,9,28414595
2019,5,9,12,25065868
2019,5,9,15,24325527
2019,5,9,18,27578661
2019,5,9,21,29675466
2019,5,10,24,28984772
2019,5,10,3,28559491
2019,5,10,6,30278827
2019,5,10,9,29210950
2019,5,10,12,26427208
2019,5,10,15,25564428
2019,5,10,18,27067624
2019,5,10,21,28160281
2019,5,11,24,26445822
2019,5,11,3,25666073
2019,5,11,6,27294003
2019,5,11,9,26706044
2019,5,11,12,24469649
2019,5,11,15,23485749
2019,5,11,18,24612279
2019,5,11,21,25765137
2019,5,12,24,24936918
2019,5,12,3,24942884
2019,5,12,6,26614666
2019,5,12,9,25610691
2019,5,12,12,23047648
2019,5,12,15,22607912
2019,5,12,18,26000350
2019,5,12,21,28356172
2019,5,13,24,28336784
2019,5,13,3,28645706
2019,5,13,6,30372384
2019,5,13,9,28765506
2019,5,13,12,25566407
2019,5,13,15,24848438
2019,5,13,18,28454347
2019,5,13,21,31573226
2019,5,14,24,31964405
2019,5,14,3,31861928
2019,5,14,6,34425142
2019,5,14,9,33479217
2019,5,14,12,30333865
2019,5,14,15,29784540
2019,5,14,18,33561703
2019,5,14,21,34090866
2019,5,15,24,31716831
2019,5,15,3,30931318
2019,5,15,6,33440297
2019,5,15,9,32364102
2019,5,15,12,28828260
2019,5,15,15,28026600
2019,5,15,18,31299724
2019,5,15,21,32349676
2019,5,16,24,30640149
2019,5,16,3,30050297
2019,5,16,6,31924624
2019,5,16,9,30577854
2019,5,16,12,27287578
2019,5,16,15,26414473
2019,5,16,18,29666288
2019,5,16,21,30954635
2019,5,17,24,29183301
2019,5,17,3,28460313
2019,5,17,6,29854894
2019,5,17,9,28823671
2019,5,17,12,26144242
2019,5,17,15,25206720
2019,5,17,18,26770719
2019,5,17,21,28446775
2019,5,18,24,26967614
2019,5,18,3,26196011
2019,5,18,6,28204335
2019,5,18,9,27613623
2019,5,18,12,25469351
2019,5,18,15,24669526
2019,5,18,18,25855683
2019,5,18,21,27485620
2019,5,19,24,26388489
2019,5,19,3,26063993
2019,5,19,6,28116256
2019,5,19,9,27077290
2019,5,19,12,24293175
2019,5,19,15,23857798
2019,5,19,18,27621625
2019,5,19,21,29655934
2019,5,20,24,28438917
2019,5,20,3,27958655
2019,5,20,6,29727493
2019,5,20,9,28178121
2019,5,20,12,24606371
2019,5,20,15,23847875
2019,5,20,18,27230933
2019,5,20,21,28932774
2019,5,21,24,27739188
2019,5,21,3,27483326
2019,5,21,6,29183015
2019,5,21,9,27821588
2019,5,21,12,24467383
2019,5,21,15,23803591
2019,5,21,18,27274614
2019,5,21,21,28749359
2019,5,22,24,27501853
2019,5,22,3,27295437
2019,5,22,6,29103482
2019,5,22,9,27837449
2019,5,22,12,24642050
2019,5,22,15,23907818
2019,5,22,18,27391260
2019,5,22,21,28544950
2019,5,23,24,27379357
2019,5,23,3,27385610
2019,5,23,6,29025499
2019,5,23,9,27441996
2019,5,23,12,24078785
2019,5,23,15,23114762
2019,5,23,18,25954173
2019,5,23,21,28290063
2019,5,24,24,28025280
2019,5,24,3,27609063
2019,5,24,6,28830985
2019,5,24,9,27384778
2019,5,24,12,24410652
2019,5,24,15,23184055
2019,5,24,18,24534324
2019,5,24,21,26676961
2019,5,25,24,26757669
2019,5,25,3,26571215
2019,5,25,6,27828357
2019,5,25,9,26394856
2019,5,25,12,24040525
2019,5,25,15,23160450
2019,5,25,18,24269255
2019,5,25,21,26525669
2019,5,26,24,25878312
2019,5,26,3,25363834
2019,5,26,6,27755852
2019,5,26,9,27079469
2019,5,26,12,24604965
2019,5,26,15,24345919
2019,5,26,18,27983378
2019,5,26,21,29257556
2019,5,27,24,27216019
2019,5,27,3,26782966
2019,5,27,6,28746806
2019,5,27,9,27706492
2019,5,27,12,24606313
2019,5,27,15,24076806
2019,5,27,18,27362751
2019,5,27,21,28461976
2019,5,28,24,27086955
2019,5,28,3,27102988
2019,5,28,6,28551088
2019,5,28,9,27025377
2019,5,28,12,23694145
2019,5,28,15,22470617
2019,5,28,18,25021125
2019,5,28,21,27790412
2019,5,29,24,28002077
2019,5,29,3,27717849
2019,5,29,6,28647886
2019,5,29,9,27048551
2019,5,29,12,23653619
2019,5,29,15,22311323
2019,5,29,18,23508665
2019,5,29,21,26436271
2019,5,30,24,26923732
2019,5,30,3,25150878
2019,5,30,6,25173450
2019,5,30,9,24625701
2019,5,30,12,22764481
2019,5,30,15,22018089
2019,5,30,18,23730598
2019,5,30,21,25606847
2019,5,31,24,25547793
2019,5,31,3,25585968
2019,5,31,6,27062404
2019,5,31,9,25545269
2019,5,31,12,22935104
2019,5,31,15,21900382
2019,5,31,18,22970640
2019,5,31,21,25217389
2019,6,1,24,25686064
2019,6,1,3,25763675
2019,6,1,6,27101668
2019,6,1,9,25887203
2019,6,1,12,23087802
2019,6,1,15,21896625
2019,6,1,18,22726881
2019,6,1,21,25201758
2019,6,2,24,26508203
2019,6,2,3,26894277
2019,6,2,6,28829178
2019,6,2,9,27611730
2019,6,2,12,24505672
2019,6,2,15,23992599
2019,6,2,18,27736005
2019,6,2,21,30596267
2019,6,3,24,30192296
2019,6,3,3,29983499
2019,6,3,6,32167179
2019,6,3,9,30892742
2019,6,3,12,27324376
2019,6,3,15,26640909
2019,6,3,18,30340319
2019,6,3,21,31796019
2019,6,4,24,29695457
2019,6,4,3,29026216
2019,6,4,6,31553723
2019,6,4,9,30633868
2019,6,4,12,27123753
2019,6,4,15,26325993
2019,6,4,18,29932877
2019,6,4,21,31009043
2019,6,5,24,28711529
2019,6,5,3,28032766
2019,6,5,6,30437145
2019,6,5,9,29557243
2019,6,5,12,26255552
2019,6,5,15,25613530
2019,6,5,18,29181982
2019,6,5,21,30365787
2019,6,6,24,28253494
2019,6,6,3,27750947
2019,6,6,6,30094179
2019,6,6,9,29410024
2019,6,6,12,26081058
2019,6,6,15,25150648
2019,6,6,18,28423400
2019,6,6,21,29907982
2019,6,7,24,28710095
2019,6,7,3,28214632
2019,6,7,6,29556268
2019,6,7,9,28320665
2019,6,7,12,25425010
2019,6,7,15,24405661
2019,6,7,18,26136986
2019,6,7,21,28021494
2019,6,8,24,26682525
2019,6,8,3,26036602
2019,6,8,6,28361708
2019,6,8,9,27991752
2019,6,8,12,25438117
2019,6,8,15,24408788
2019,6,8,18,25595604
2019,6,8,21,27160923
2019,6,9,24,26421672
2019,6,9,3,26410200
2019,6,9,6,28760803
2019,6,9,9,27445524
