BEGIN_DATA,,,,
year,month,day,hour,demand
2018,1,18,6,60182679
2018,1,18,9,52850744
2018,1,18,12,55346731
2018,1,18,15,64539713
2018,1,18,18,73910346
2018,1,18,21,79070388
2018,1,19,24,77753418
2018,1,19,3,70194846
2018,1,19,6,59003836
2018,1,19,9,51628134
2018,1,19,12,50661415
2018,1,19,15,57359730
2018,1,19,18,65668537
2018,1,19,21,70346683
2018,1,20,24,70388672
2018,1,20,3,64988455
2018,1,20,6,55423710
2018,1,20,9,49330734
2018,1,20,12,48216939
2018,1,20,15,54943821
2018,1,20,18,64954956
2018,1,20,21,70602230
2018,1,21,24,71209692
2018,1,21,3,65970892
2018,1,21,6,56122034
2018,1,21,9,50674723
2018,1,21,12,54185325
2018,1,21,15,63188899
2018,1,21,18,72911332
2018,1,21,21,78572373
2018,1,22,24,77884260
2018,1,22,3,71403977
2018,1,22,6,59468295
2018,1,22,9,52855333
2018,1,22,12,55925454
2018,1,22,15,64732965
2018,1,22,18,74461077
2018,1,22,21,80524339
2018,1,23,24,80359309
2018,1,23,3,73290321
2018,1,23,6,60522089
2018,1,23,9,53336370
2018,1,23,12,55919431
2018,1,23,15,65166449
2018,1,23,18,75647033
2018,1,23,21,81610429
2018,1,24,24,80682314
2018,1,24,3,72815136
2018,1,24,6,59883078
2018,1,24,9,52618716
2018,1,24,12,55287074
2018,1,24,15,64533461
2018,1,24,18,75820553
2018,1,24,21,81966129
2018,1,25,24,80534779
2018,1,25,3,72497753
2018,1,25,6,59623114
2018,1,25,9,52247355
2018,1,25,12,54508961
2018,1,25,15,64124872
2018,1,25,18,74712035
2018,1,25,21,79723969
2018,1,26,24,77351770
2018,1,26,3,68654795
2018,1,26,6,57127529
2018,1,26,9,50028828
2018,1,26,12,49463929
2018,1,26,15,57326919
2018,1,26,18,67861251
2018,1,26,21,72999153
2018,1,27,24,71889717
2018,1,27,3,65037442
2018,1,27,6,54553244
2018,1,27,9,47969538
2018,1,27,12,46768897
2018,1,27,15,53307287
2018,1,27,18,63492458
2018,1,27,21,69767558
2018,1,28,24,70535404
2018,1,28,3,65091764
2018,1,28,6,54807300
2018,1,28,9,49121077
2018,1,28,12,52225500
2018,1,28,15,61317297
2018,1,28,18,69917158
2018,1,28,21,74017842
2018,1,29,24,72885576
2018,1,29,3,67327499
2018,1,29,6,56209625
2018,1,29,9,50280819
2018,1,29,12,53618017
2018,1,29,15,61616324
2018,1,29,18,69722529
2018,1,29,21,74109563
2018,1,30,24,73090358
2018,1,30,3,67594691
2018,1,30,6,56555173
2018,1,30,9,50784341
2018,1,30,12,54159283
2018,1,30,15,62541513
2018,1,30,18,71231318
2018,1,30,21,76998593
2018,1,31,24,76469602
2018,1,31,3,69971881
2018,1,31,6,58341249
2018,1,31,9,51850870
2018,1,31,12,55230401
2018,1,31,15,63786667
2018,1,31,18,73584071
2018,1,31,21,79199739
2018,2,1,24,78176232
2018,2,1,3,71157378
2018,2,1,6,59207241
2018,2,1,9,52493610
2018,2,1,12,55389465
2018,2,1,15,64180858
2018,2,1,18,74454365
2018,2,1,21,80378984
2018,2,2,24,79236107
2018,2,2,3,71505851
2018,2,2,6,59796863
2018,2,2,9,52293818
2018,2,2,12,51679014
2018,2,2,15,59922945
2018,2,2,18,71845032
2018,2,2,21,78993524
2018,2,3,24,79622840
2018,2,3,3,72021190
2018,2,3,6,60298149
2018,2,3,9,52547587
2018,2,3,12,50827936
2018,2,3,15,59893862
2018,2,3,18,74333791
2018,2,3,21,82211065
2018,2,4,24,82736384
2018,2,4,3,75637511
2018,2,4,6,63063105
2018,2,4,9,55392448
2018,2,4,12,58183160
2018,2,4,15,69242066
2018,2,4,18,82414011
2018,2,4,21,88267501
2018,2,5,24,86632459
2018,2,5,3,78402065
2018,2,5,6,64384148
2018,2,5,9,56290104
2018,2,5,12,59087527
2018,2,5,15,68867264
2018,2,5,18,80796407
2018,2,5,21,86271309
2018,2,6,24,83716297
2018,2,6,3,75527663
2018,2,6,6,62371837
2018,2,6,9,54934242
2018,2,6,12,57970347
2018,2,6,15,67413829
2018,2,6,18,79240122
2018,2,6,21,86096183
2018,2,7,24,84514831
2018,2,7,3,75858354
2018,2,7,6,62241740
2018,2,7,9,54607910
2018,2,7,12,57480649
2018,2,7,15,66921148
2018,2,7,18,78734649
2018,2,7,21,85546542
2018,2,8,24,83631229
2018,2,8,3,74988462
2018,2,8,6,61327622
2018,2,8,9,53795838
2018,2,8,12,56562974
2018,2,8,15,65862937
2018,2,8,18,77017006
2018,2,8,21,82666288
2018,2,9,24,80118676
2018,2,9,3,71652354
2018,2,9,6,59631546
2018,2,9,9,52027372
2018,2,9,12,51465112
2018,2,9,15,59003147
2018,2,9,18,69920370
2018,2,9,21,75413513
2018,2,10,24,74440943
2018,2,10,3,67505952
2018,2,10,6,56924296
2018,2,10,9,50041964
2018,2,10,12,48890654
2018,2,10,15,56525804
2018,2,10,18,69091721
2018,2,10,21,76092677
2018,2,11,24,75787053
2018,2,11,3,69287439
2018,2,11,6,57753347
2018,2,11,9,51620161
2018,2,11,12,55083841
2018,2,11,15,63596226
2018,2,11,18,74516144
2018,2,11,21,81357692
2018,2,12,24,80510056
2018,2,12,3,72793797
2018,2,12,6,59205520
2018,2,12,9,51914140
2018,2,12,12,55078736
2018,2,12,15,63877758
2018,2,12,18,75070604
2018,2,12,21,81656375
2018,2,13,24,80358449
2018,2,13,3,72830681
2018,2,13,6,59581699
2018,2,13,9,52716346
2018,2,13,12,55990388
2018,2,13,15,64931552
2018,2,13,18,76359467
2018,2,13,21,83649585
2018,2,14,24,82686881
2018,2,14,3,74873050
2018,2,14,6,61654642
2018,2,14,9,54444888
2018,2,14,12,57919811
2018,2,14,15,66810669
2018,2,14,18,77921775
2018,2,14,21,85153383
2018,2,15,24,84326053
2018,2,15,3,76458302
2018,2,15,6,63151901
2018,2,15,9,55653100
2018,2,15,12,58908787
2018,2,15,15,67301170
2018,2,15,18,77168786
2018,2,15,21,82936176
2018,2,16,24,80570229
2018,2,16,3,72428976
2018,2,16,6,60693716
2018,2,16,9,53398091
2018,2,16,12,53036253
2018,2,16,15,60278703
2018,2,16,18,71039041
2018,2,16,21,76308014
2018,2,17,24,74404690
2018,2,17,3,67440674
2018,2,17,6,56709017
2018,2,17,9,50021314
2018,2,17,12,49065895
2018,2,17,15,55296769
2018,2,17,18,65214346
2018,2,17,21,71149577
2018,2,18,24,71531263
2018,2,18,3,66322061
2018,2,18,6,55860177
2018,2,18,9,50467761
2018,2,18,12,54837013
2018,2,18,15,62567785
2018,2,18,18,71062502
2018,2,18,21,75956558
2018,2,19,24,75108004
2018,2,19,3,68993574
2018,2,19,6,57197740
2018,2,19,9,51388648
2018,2,19,12,55418548
2018,2,19,15,62894920
2018,2,19,18,70447238
2018,2,19,21,75424641
2018,2,20,24,74670390
2018,2,20,3,68333626
2018,2,20,6,56578863
2018,2,20,9,50688203
2018,2,20,12,54325977
2018,2,20,15,61835504
2018,2,20,18,69582222
2018,2,20,21,74736700
2018,2,21,24,73856598
2018,2,21,3,66708967
2018,2,21,6,54172075
2018,2,21,9,48273269
2018,2,21,12,51621078
2018,2,21,15,58192108
2018,2,21,18,65636128
2018,2,21,21,71644438
2018,2,22,24,71822432
2018,2,22,3,64970386
2018,2,22,6,53152009
2018,2,22,9,47313547
2018,2,22,12,50819504
2018,2,22,15,58070272
2018,2,22,18,66055730
2018,2,22,21,71450669
2018,2,23,24,70371291
2018,2,23,3,63769401
2018,2,23,6,53263291
2018,2,23,9,47590318
2018,2,23,12,47828427
2018,2,23,15,54813438
2018,2,23,18,64643309
2018,2,23,21,70734564
2018,2,24,24,71211700
2018,2,24,3,65282836
2018,2,24,6,54920934
2018,2,24,9,48845052
2018,2,24,12,47741926
2018,2,24,15,55428242
2018,2,24,18,68580053
2018,2,24,21,77683207
2018,2,25,24,79211212
2018,2,25,3,72870777
2018,2,25,6,60352872
2018,2,25,9,54045305
2018,2,25,12,58185913
2018,2,25,15,68068270
2018,2,25,18,81196735
2018,2,25,21,88693413
2018,2,26,24,87862125
2018,2,26,3,79402800
2018,2,26,6,65052528
2018,2,26,9,57326977
2018,2,26,12,60941749
2018,2,26,15,70049950
2018,2,26,18,82016895
2018,2,26,21,88434367
2018,2,27,24,87274969
2018,2,27,3,78999776
2018,2,27,6,64580957
2018,2,27,9,56982748
2018,2,27,12,60693716
2018,2,27,15,69134340
2018,2,27,18,79236566
2018,2,27,21,83702301
2018,2,28,24,81990967
2018,2,28,3,74388342
2018,2,28,6,61067486
2018,2,28,9,54547107
2018,2,28,12,58234499
2018,2,28,15,65785211
2018,2,28,18,75151713
2018,2,28,21,80488890
2018,3,1,24,79031210
2018,3,1,3,71569638
2018,3,1,6,58601729
2018,3,1,9,52184544
2018,3,1,12,55437535
2018,3,1,15,63074118
2018,3,1,18,72486624
2018,3,1,21,78112159
2018,3,2,24,76053270
2018,3,2,3,68348483
2018,3,2,6,57160742
2018,3,2,9,50967784
2018,3,2,12,50365427
2018,3,2,15,57115369
2018,3,2,18,67851672
2018,3,2,21,73796196
2018,3,3,24,72828329
2018,3,3,3,66455943
2018,3,3,6,56199013
2018,3,3,9,49940720
2018,3,3,12,48785395
2018,3,3,15,55767078
2018,3,3,18,67806930
2018,3,3,21,74599892
2018,3,4,24,74127632
2018,3,4,3,67583505
2018,3,4,6,57131774
2018,3,4,9,51104707
2018,3,4,12,50945184
2018,3,4,15,59103416
2018,3,4,18,73007757
2018,3,4,21,78435622
2018,3,5,24,78111814
2018,3,5,3,71601646
2018,3,5,6,59235979
2018,3,5,9,53264725
2018,3,5,12,58120521
2018,3,5,15,68490740
2018,3,5,18,80521184
2018,3,5,21,86713511
2018,3,6,24,85429294
2018,3,6,3,77106089
2018,3,6,6,62776353
2018,3,6,9,55635548
2018,3,6,12,59716213
2018,3,6,15,68774223
2018,3,6,18,79886475
2018,3,6,21,85652604
2018,3,7,24,84079225
2018,3,7,3,75813153
2018,3,7,6,61918047
2018,3,7,9,55366693
2018,3,7,12,59581928
2018,3,7,15,67676259
2018,3,7,18,77144005
2018,3,7,21,81794445
2018,3,8,24,78724783
2018,3,8,3,71322580
2018,3,8,6,58830832
2018,3,8,9,52783402
2018,3,8,12,56519895
2018,3,8,15,63644983
2018,3,8,18,71565852
2018,3,8,21,75025632
2018,3,9,24,71530173
2018,3,9,3,64792335
2018,3,9,6,54504716
2018,3,9,9,48913943
2018,3,9,12,49080981
2018,3,9,15,55039214
2018,3,9,18,61943057
2018,3,9,21,63790568
2018,3,10,24,62290555
2018,3,10,3,58086448
2018,3,10,6,49616741
2018,3,10,9,44745859
2018,3,10,12,44553754
2018,3,10,15,49836723
2018,3,10,18,56928082
2018,3,10,21,59910841
2018,3,11,24,60387461
2018,3,11,3,57069422
2018,3,11,6,48169214
2018,3,11,9,44706853
2018,3,11,12,49649150
2018,3,11,15,57023418
2018,3,11,18,62680960
2018,3,11,21,65647944
2018,3,12,24,65323506
2018,3,12,3,60991080
2018,3,12,6,50869810
2018,3,12,9,46396159
2018,3,12,12,50790249
2018,3,12,15,57670861
2018,3,12,18,64492906
2018,3,12,21,68834797
2018,3,13,24,68901738
2018,3,13,3,64198984
2018,3,13,6,53126139
2018,3,13,9,48048009
2018,3,13,12,52688410
2018,3,13,15,59874130
2018,3,13,18,67420770
2018,3,13,21,73011141
2018,3,14,24,72918846
2018,3,14,3,66813308
2018,3,14,6,54909691
2018,3,14,9,49263965
2018,3,14,12,53769911
2018,3,14,15,61233032
2018,3,14,18,69504669
2018,3,14,21,75150910
2018,3,15,24,74602416
2018,3,15,3,68331905
2018,3,15,6,55911974
2018,3,15,9,49860127
2018,3,15,12,53789586
2018,3,15,15,61907952
2018,3,15,18,71179233
2018,3,15,21,76864481
2018,3,16,24,75522386
2018,3,16,3,67769645
2018,3,16,6,56457887
2018,3,16,9,49666072
2018,3,16,12,49432437
2018,3,16,15,56768043
2018,3,16,18,67977237
2018,3,16,21,73549482
2018,3,17,24,72746875
2018,3,17,3,65778443
2018,3,17,6,54763992
2018,3,17,9,48183956
2018,3,17,12,47369705
2018,3,17,15,54237066
2018,3,17,18,65840508
2018,3,17,21,73060415
2018,3,18,24,73759369
2018,3,18,3,67512778
2018,3,18,6,55488185
2018,3,18,9,49877278
2018,3,18,12,54741621
2018,3,18,15,63073946
2018,3,18,18,73191487
2018,3,18,21,79357829
2018,3,19,24,79078075
2018,3,19,3,71811877
2018,3,19,6,58031208
2018,3,19,9,51935479
2018,3,19,12,56358307
2018,3,19,15,64448737
2018,3,19,18,74503582
2018,3,19,21,79881542
2018,3,20,24,78345163
2018,3,20,3,70496684
2018,3,20,6,56965368
2018,3,20,9,50422503
2018,3,20,12,54453951
2018,3,20,15,62406025
2018,3,20,18,72945863
2018,3,20,21,79910223
2018,3,21,24,78275984
2018,3,21,3,69953582
2018,3,21,6,56397198
2018,3,21,9,50076094
2018,3,21,12,54457851
2018,3,21,15,62259006
2018,3,21,18,72727085
2018,3,21,21,79454311
2018,3,22,24,78179731
2018,3,22,3,70730434
2018,3,22,6,57726158
2018,3,22,9,51309833
2018,3,22,12,55554438
2018,3,22,15,62902491
2018,3,22,18,70018114
2018,3,22,21,72961351
2018,3,23,24,69249294
2018,3,23,3,62489429
2018,3,23,6,52356228
2018,3,23,9,46531533
2018,3,23,12,46957216
2018,3,23,15,52783861
2018,3,23,18,59115404
2018,3,23,21,61268023
2018,3,24,24,60003710
2018,3,24,3,55986430
2018,3,24,6,47751276
2018,3,24,9,42936609
2018,3,24,12,43084029
2018,3,24,15,48602870
2018,3,24,18,55286673
2018,3,24,21,58961044
2018,3,25,24,60179065
2018,3,25,3,56905252
2018,3,25,6,47767567
2018,3,25,9,44134668
2018,3,25,12,49803396
2018,3,25,15,56549724
2018,3,25,18,61734375
2018,3,25,21,64209940
2018,3,26,24,64437036
2018,3,26,3,60543600
2018,3,26,6,50490190
2018,3,26,9,46220575
2018,3,26,12,51828040
2018,3,26,15,58934829
2018,3,26,18,64923579
2018,3,26,21,69152639
2018,3,27,24,68834051
2018,3,27,3,63409800
2018,3,27,6,52340855
2018,3,27,9,47334312
2018,3,27,12,52489996
2018,3,27,15,59220032
2018,3,27,18,64935051
2018,3,27,21,68145422
2018,3,28,24,66540265
2018,3,28,3,61367890
2018,3,28,6,50545314
2018,3,28,9,45734376
2018,3,28,12,50325561
2018,3,28,15,56245247
2018,3,28,18,60230347
2018,3,28,21,62376254
2018,3,29,24,61714699
2018,3,29,3,58109966
2018,3,29,6,48577803
2018,3,29,9,44508782
2018,3,29,12,49508097
2018,3,29,15,55748092
2018,3,29,18,59651566
2018,3,29,21,62032771
2018,3,30,24,60851690
2018,3,30,3,56366338
2018,3,30,6,47629726
2018,3,30,9,42996494
2018,3,30,12,44198971
2018,3,30,15,49722057
2018,3,30,18,55277954
2018,3,30,21,58410083
2018,3,31,24,58459759
2018,3,31,3,54567011
2018,3,31,6,46542088
2018,3,31,9,41960597
2018,3,31,12,42329835
2018,3,31,15,47834909
2018,3,31,18,54161004
2018,3,31,21,58716625
2018,4,1,24,60404268
2018,4,1,3,56716532
2018,4,1,6,47418806
2018,4,1,9,43568048
2018,4,1,12,49310600
2018,4,1,15,56317982
2018,4,1,18,62837959
2018,4,1,21,67629854
2018,4,2,24,67430292
2018,4,2,3,61955562
2018,4,2,6,50859944
2018,4,2,9,45855753
2018,4,2,12,51121399
2018,4,2,15,57952852
2018,4,2,18,64902584
2018,4,2,21,69429811
2018,4,3,24,68781622
2018,4,3,3,63054730
2018,4,3,6,51444633
2018,4,3,9,46261990
2018,4,3,12,51236123
2018,4,3,15,58467216
2018,4,3,18,66593210
2018,4,3,21,72488517
2018,4,4,24,72236641
2018,4,4,3,65495763
2018,4,4,6,53384669
2018,4,4,9,47657202
2018,4,4,12,52294564
2018,4,4,15,58884580
2018,4,4,18,65927182
2018,4,4,21,70304063
2018,4,5,24,69029139
2018,4,5,3,63119032
2018,4,5,6,51803719
2018,4,5,9,46257114
2018,4,5,12,50518985
2018,4,5,15,57196937
2018,4,5,18,64051564
2018,4,5,21,68065230
2018,4,6,24,66684588
2018,4,6,3,60609107
2018,4,6,6,50880996
2018,4,6,9,45679997
2018,4,6,12,46495740
2018,4,6,15,52891701
2018,4,6,18,60530923
2018,4,6,21,63745538
2018,4,7,24,62809508
2018,4,7,3,57976542
2018,4,7,6,49236489
2018,4,7,9,44295052
2018,4,7,12,44488132
2018,4,7,15,50852888
2018,4,7,18,59598277
2018,4,7,21,64911131
2018,4,8,24,65216468
2018,4,8,3,60014437
2018,4,8,6,50364280
2018,4,8,9,46017743
2018,4,8,12,50989008
2018,4,8,15,58651404
2018,4,8,18,66214221
2018,4,8,21,70330737
2018,4,9,24,69521648
2018,4,9,3,63508806
2018,4,9,6,52741700
2018,4,9,9,47949346
2018,4,9,12,53186655
2018,4,9,15,60036177
2018,4,9,18,66608870
2018,4,9,21,70207466
2018,4,10,24,69327478
2018,4,10,3,64086325
2018,4,10,6,53267937
2018,4,10,9,48406463
2018,4,10,12,53684556
2018,4,10,15,59928050
2018,4,10,18,64792220
2018,4,10,21,67533371
2018,4,11,24,66641624
2018,4,11,3,61976556
2018,4,11,6,51860449
2018,4,11,9,47305574
2018,4,11,12,52054390
2018,4,11,15,58072222
2018,4,11,18,61134370
2018,4,11,21,61947761
2018,4,12,24,60767139
2018,4,12,3,56782211
2018,4,12,6,47462115
2018,4,12,9,43079325
2018,4,12,12,47334083
2018,4,12,15,52706537
2018,4,12,18,54495309
2018,4,12,21,55428127
2018,4,13,24,55136729
2018,4,13,3,52001158
2018,4,13,6,44843431
2018,4,13,9,41355945
2018,4,13,12,42798539
2018,4,13,15,47833188
2018,4,13,18,50305140
2018,4,13,21,50899810
2018,4,14,24,51813814
2018,4,14,3,50005826
2018,4,14,6,43884169
2018,4,14,9,40609725
2018,4,14,12,41464761
2018,4,14,15,46457192
2018,4,14,18,50542389
2018,4,14,21,52665523
2018,4,15,24,54918983
2018,4,15,3,52715887
2018,4,15,6,45141770
2018,4,15,9,42668155
2018,4,15,12,48575795
2018,4,15,15,55322123
2018,4,15,18,58859054
2018,4,15,21,60185318
2018,4,16,24,60602109
2018,4,16,3,57459827
2018,4,16,6,48495144
2018,4,16,9,45075116
2018,4,16,12,50427149
2018,4,16,15,55788646
2018,4,16,18,57544321
2018,4,16,21,58571327
2018,4,17,24,59400550
2018,4,17,3,56717105
2018,4,17,6,48128373
2018,4,17,9,44886338
2018,4,17,12,50445275
2018,4,17,15,55383557
2018,4,17,18,56441711
2018,4,17,21,57318659
2018,4,18,24,57993579
2018,4,18,3,55514629
2018,4,18,6,47347850
2018,4,18,9,44334861
2018,4,18,12,49966648
2018,4,18,15,54815789
2018,4,18,18,55209464
2018,4,18,21,55692221
2018,4,19,24,56797871
2018,4,19,3,55155658
2018,4,19,6,47371368
2018,4,19,9,44500235
2018,4,19,12,50076324
2018,4,19,15,54806382
2018,4,19,18,55000323
2018,4,19,21,55453883
2018,4,20,24,55700252
2018,4,20,3,52923651
2018,4,20,6,45959808
2018,4,20,9,42247406
2018,4,20,12,43960632
2018,4,20,15,49251862
2018,4,20,18,51815937
2018,4,20,21,51513296
2018,4,21,24,52056455
2018,4,21,3,50616271
2018,4,21,6,44871022
2018,4,21,9,42185340
2018,4,21,12,43744780
2018,4,21,15,48599256
2018,4,21,18,49644274
2018,4,21,21,49359587
2018,4,22,24,51868021
2018,4,22,3,51842553
2018,4,22,6,45708161
2018,4,22,9,44398705
2018,4,22,12,51711079
2018,4,22,15,56328135
2018,4,22,18,54523932
2018,4,22,21,53746278
2018,4,23,24,55398930
2018,4,23,3,53967924
2018,4,23,6,46345279
2018,4,23,9,44013520
2018,4,23,12,50226612
2018,4,23,15,54673991
2018,4,23,18,53930581
2018,4,23,21,53624498
2018,4,24,24,55009959
2018,4,24,3,53518379
2018,4,24,6,46307248
2018,4,24,9,44128989
2018,4,24,12,50630325
2018,4,24,15,55084186
2018,4,24,18,54282554
2018,4,24,21,54233395
2018,4,25,24,55902166
2018,4,25,3,54485787
2018,4,25,6,47173814
2018,4,25,9,44879225
2018,4,25,12,51152489
2018,4,25,15,55686428
2018,4,25,18,55059004
2018,4,25,21,54670607
2018,4,26,24,56541980
2018,4,26,3,54841602
2018,4,26,6,47268060
2018,4,26,9,44673812
2018,4,26,12,50464377
2018,4,26,15,55861840
2018,4,26,18,56101613
2018,4,26,21,55531952
2018,4,27,24,55951325
2018,4,27,3,53196350
2018,4,27,6,46382106
2018,4,27,9,43213838
2018,4,27,12,45220930
2018,4,27,15,50531375
2018,4,27,18,51759722
2018,4,27,21,50748605
2018,4,28,24,51617235
2018,4,28,3,50011677
2018,4,28,6,44521976
2018,4,28,9,41785758
2018,4,28,12,43123494
2018,4,28,15,47265994
2018,4,28,18,48181432
2018,4,28,21,48860998
2018,4,29,24,51470504
2018,4,29,3,50136898
2018,4,29,6,43607685
2018,4,29,9,41638682
2018,4,29,12,48730615
2018,4,29,15,54029244
2018,4,29,18,53996605
2018,4,29,21,54383568
2018,4,30,24,56168898
2018,4,30,3,53991614
2018,4,30,6,46311092
2018,4,30,9,44121475
2018,4,30,12,50680918
2018,4,30,15,54929882
2018,4,30,18,54073527
2018,4,30,21,54301426
2018,5,1,24,56013505
2018,5,1,3,53906203
2018,5,1,6,45981204
2018,5,1,9,43410245
2018,5,1,12,49666932
2018,5,1,15,54272515
2018,5,1,18,54184178
2018,5,1,21,54693666
2018,5,2,24,54906020
2018,5,2,3,52517300
2018,5,2,6,45386419
2018,5,2,9,42624904
2018,5,2,12,48191585
2018,5,2,15,53636200
2018,5,2,18,54497259
2018,5,2,21,54887549
2018,5,3,24,56422724
2018,5,3,3,54088957
2018,5,3,6,46077686
2018,5,3,9,43158370
2018,5,3,12,48942911
2018,5,3,15,55054759
2018,5,3,18,55620347
2018,5,3,21,54567183
2018,5,4,24,54658216
2018,5,4,3,52316075
2018,5,4,6,45990210
2018,5,4,9,43083627
2018,5,4,12,45312995
2018,5,4,15,50303190
2018,5,4,18,49851637
2018,5,4,21,48400210
2018,5,5,24,50176478
2018,5,5,3,49911523
2018,5,5,6,44997448
2018,5,5,9,42702630
2018,5,5,12,44216007
2018,5,5,15,48285028
2018,5,5,18,48901209
2018,5,5,21,49209930
2018,5,6,24,52534853
2018,5,6,3,51385264
2018,5,6,6,45151407
2018,5,6,9,42007002
2018,5,6,12,45466897
2018,5,6,15,54094235
2018,5,6,18,56078553
2018,5,6,21,56127770
2018,5,7,24,57613901
2018,5,7,3,56139414
2018,5,7,6,47954451
2018,5,7,9,43320359
2018,5,7,12,46020038
2018,5,7,15,53719203
2018,5,7,18,56284253
2018,5,7,21,56834181
2018,5,8,24,57818453
2018,5,8,3,56489322
2018,5,8,6,48598740
2018,5,8,9,44155032
2018,5,8,12,47286186
2018,5,8,15,54482288
2018,5,8,18,55726753
2018,5,8,21,56359167
2018,5,9,24,58459414
2018,5,9,3,57501127
2018,5,9,6,49740011
2018,5,9,9,45480205
2018,5,9,12,48408872
2018,5,9,15,55794211
2018,5,9,18,56687105
2018,5,9,21,56767699
2018,5,10,24,59071408
2018,5,10,3,58400676
2018,5,10,6,50691472
2018,5,10,9,46187936
2018,5,10,12,49059355
2018,5,10,15,56841810
2018,5,10,18,59041809
2018,5,10,21,59130433
2018,5,11,24,60106675
2018,5,11,3,58510983
2018,5,11,6,52535943
2018,5,11,9,48487343
2018,5,11,12,49877622
2018,5,11,15,55422678
2018,5,11,18,56417906
2018,5,11,21,54451140
2018,5,12,24,57103380
2018,5,12,3,57935643
2018,5,12,6,53363904
2018,5,12,9,50153303
2018,5,12,12,50829600
2018,5,12,15,54443626
2018,5,12,18,53667979
2018,5,12,21,52335406
2018,5,13,24,55885703
2018,5,13,3,57019230
2018,5,13,6,51489892
2018,5,13,9,48441568
2018,5,13,12,51694903
2018,5,13,15,59349441
2018,5,13,18,60885419
2018,5,13,21,61326532
2018,5,14,24,63716858
2018,5,14,3,62485930
2018,5,14,6,54560529
2018,5,14,9,49914277
2018,5,14,12,53193195
2018,5,14,15,61242726
2018,5,14,18,62292161
2018,5,14,21,61896651
2018,5,15,24,64296327
2018,5,15,3,63915961
2018,5,15,6,56394330
2018,5,15,9,52295252
2018,5,15,12,55745166
2018,5,15,15,63242188
2018,5,15,18,62663579
2018,5,15,21,62268586
2018,5,16,24,65376336
2018,5,16,3,65323907
2018,5,16,6,57936332
2018,5,16,9,53648820
2018,5,16,12,57081755
2018,5,16,15,64604647
2018,5,16,18,64246881
2018,5,16,21,62734823
2018,5,17,24,64574417
2018,5,17,3,64408699
2018,5,17,6,57380094
2018,5,17,9,53391495
2018,5,17,12,56964163
2018,5,17,15,63567545
2018,5,17,18,60022295
2018,5,17,21,57159365
2018,5,18,24,58737963
2018,5,18,3,58842305
2018,5,18,6,53582395
2018,5,18,9,50453650
2018,5,18,12,52067182
2018,5,18,15,56507218
2018,5,18,18,54812807
2018,5,18,21,52272193
2018,5,19,24,54492785
2018,5,19,3,54751372
2018,5,19,6,50734723
2018,5,19,9,48252790
2018,5,19,12,49435707
2018,5,19,15,53425281
2018,5,19,18,53058394
2018,5,19,21,52150700
2018,5,20,24,55427095
2018,5,20,3,56330429
2018,5,20,6,50577953
2018,5,20,9,47419208
2018,5,20,12,51268418
2018,5,20,15,59131064
2018,5,20,18,58543507
2018,5,20,21,57426729
2018,5,21,24,59715754
2018,5,21,3,59437721
2018,5,21,6,52238693
2018,5,21,9,47769689
2018,5,21,12,50665201
2018,5,21,15,58654043
2018,5,21,18,58921866
2018,5,21,21,57727362
2018,5,22,24,59943021
2018,5,22,3,60511190
2018,5,22,6,54441618
2018,5,22,9,51409643
2018,5,22,12,55043688
2018,5,22,15,62158221
2018,5,22,18,59871262
2018,5,22,21,57168084
2018,5,23,24,58975614
2018,5,23,3,59480054
2018,5,23,6,53848439
2018,5,23,9,49882154
