BEGIN_DATA,,,,
year,month,day,hour,demand
2020,2,25,9,50032861
2020,2,25,12,51692213
2020,2,25,15,52244556
2020,2,25,18,45604824
2020,2,25,21,42148124
2020,2,26,24,44756408
2020,2,26,3,51213901
2020,2,26,6,51015555
2020,2,26,9,50173592
2020,2,26,12,51501095
2020,2,26,15,52371503
2020,2,26,18,46145603
2020,2,26,21,42899174
2020,2,27,24,45564762
2020,2,27,3,52463397
2020,2,27,6,52586318
2020,2,27,9,52108316
2020,2,27,12,53622806
2020,2,27,15,55022120
2020,2,27,18,49533382
2020,2,27,21,47089991
2020,2,28,24,50948648
2020,2,28,3,57686417
2020,2,28,6,54431161
2020,2,28,9,51532999
2020,2,28,12,53177277
2020,2,28,15,56735215
2020,2,28,18,51852252
2020,2,28,21,49409894
2020,2,29,24,53289718
2020,2,29,3,58591674
2020,2,29,6,53568651
2020,2,29,9,50618244
2020,2,29,12,51598564
2020,2,29,15,53631686
2020,2,29,18,49681083
2020,2,29,21,47329947
2020,3,1,24,49337979
2020,3,1,3,53030557
2020,3,1,6,50332083
2020,3,1,9,46858863
2020,3,1,12,47772379
2020,3,1,15,51079468
2020,3,1,18,48465351
2020,3,1,21,46606104
2020,3,2,24,48176298
2020,3,2,3,50212363
2020,3,2,6,46227223
2020,3,2,9,43645991
2020,3,2,12,45480871
2020,3,2,15,48619143
2020,3,2,18,44111138
2020,3,2,21,41758041
2020,3,3,24,45291146
2020,3,3,3,51113076
2020,3,3,6,49103392
2020,3,3,9,47967679
2020,3,3,12,49254139
2020,3,3,15,50153458
2020,3,3,18,43610473
2020,3,3,21,40109478
2020,3,4,24,42536814
2020,3,4,3,48461943
2020,3,4,6,48251827
2020,3,4,9,48041607
2020,3,4,12,48809745
2020,3,4,15,50089029
2020,3,4,18,44013101
2020,3,4,21,40727644
2020,3,5,24,43478156
2020,3,5,3,49267459
2020,3,5,6,48721465
2020,3,5,9,48342843
2020,3,5,12,49853823
2020,3,5,15,51103216
2020,3,5,18,45050003
2020,3,5,21,41819114
2020,3,6,24,44965130
2020,3,6,3,51029494
2020,3,6,6,50050672
2020,3,6,9,49253158
2020,3,6,12,50423357
2020,3,6,15,52042958
2020,3,6,18,46427944
2020,3,6,21,43213368
2020,3,7,24,46323453
2020,3,7,3,52448064
2020,3,7,6,51236823
2020,3,7,9,49987791
2020,3,7,12,50426042
2020,3,7,15,51595260
2020,3,7,18,47224579
2020,3,7,21,44430546
2020,3,8,24,46086904
2020,3,8,3,49785832
2020,3,8,6,47351940
2020,3,8,9,43953732
2020,3,8,12,44677111
2020,3,8,15,47900101
2020,3,8,18,45121453
2020,3,8,21,43497206
2020,3,9,24,45759598
2020,3,9,3,47672535
2020,3,9,6,43876706
2020,3,9,9,41598827
2020,3,9,12,43486726
2020,3,9,15,45814373
2020,3,9,18,40962334
2020,3,9,21,39855377
2020,3,10,24,46521231
2020,3,10,3,49859760
2020,3,10,6,47389988
2020,3,10,9,46198674
2020,3,10,12,47430049
2020,3,10,15,47332890
2020,3,10,18,40536113
2020,3,10,21,38341196
2020,3,11,24,43927609
2020,3,11,3,48519970
2020,3,11,6,48210320
2020,3,11,9,47574446
2020,3,11,12,48388222
2020,3,11,15,48027823
2020,3,11,18,41485199
2020,3,11,21,39137573
2020,3,12,24,44389452
2020,3,12,3,48329575
2020,3,12,6,47996951
2020,3,12,9,47870261
2020,3,12,12,48778873
2020,3,12,15,48251362
2020,3,12,18,41577196
2020,3,12,21,39234062
2020,3,13,24,44369215
2020,3,13,3,48552237
2020,3,13,6,48496532
2020,3,13,9,48639329
2020,3,13,12,49347272
2020,3,13,15,48337629
2020,3,13,18,41499654
2020,3,13,21,38738042
2020,3,14,24,43004387
2020,3,14,3,48060657
2020,3,14,6,48725647
2020,3,14,9,48203918
2020,3,14,12,48269896
2020,3,14,15,47109299
2020,3,14,18,41493666
2020,3,14,21,38951360
2020,3,15,24,40475194
2020,3,15,3,44672568
2020,3,15,6,46680445
2020,3,15,9,46838368
2020,3,15,12,48064426
2020,3,15,15,46434190
2020,3,15,18,41589999
2020,3,15,21,39087496
2020,3,16,24,40033175
2020,3,16,3,44196372
2020,3,16,6,46246428
2020,3,16,9,46376473
2020,3,16,12,48029578
2020,3,16,15,48048886
2020,3,16,18,42648274
2020,3,16,21,41002034
2020,3,17,24,45887939
2020,3,17,3,50676788
2020,3,17,6,51004714
2020,3,17,9,50456294
2020,3,17,12,51305020
2020,3,17,15,49956661
2020,3,17,18,43577381
2020,3,17,21,41035694
2020,3,18,24,44954392
2020,3,18,3,50035855
2020,3,18,6,50822837
2020,3,18,9,49794557
2020,3,18,12,49658471
2020,3,18,15,48607992
2020,3,18,18,42568873
2020,3,18,21,40238233
2020,3,19,24,44143301
2020,3,19,3,48251104
2020,3,19,6,49355997
2020,3,19,9,49574115
2020,3,19,12,50274262
2020,3,19,15,48318424
2020,3,19,18,41797637
2020,3,19,21,38995654
2020,3,20,24,42350703
2020,3,20,3,47442543
2020,3,20,6,49939212
2020,3,20,9,50665275
2020,3,20,12,50866409
2020,3,20,15,48575055
2020,3,20,18,41586488
2020,3,20,21,38253845
2020,3,21,24,41289538
2020,3,21,3,46714569
2020,3,21,6,49720577
2020,3,21,9,50090010
2020,3,21,12,49959655
2020,3,21,15,47974803
2020,3,21,18,41478488
2020,3,21,21,38458438
2020,3,22,24,39661316
2020,3,22,3,43697823
2020,3,22,6,46107813
2020,3,22,9,45871161
2020,3,22,12,47159634
2020,3,22,15,46698978
2020,3,22,18,41150045
2020,3,22,21,38818888
2020,3,23,24,40017739
2020,3,23,3,43300925
2020,3,23,6,45329143
2020,3,23,9,45315049
2020,3,23,12,47179717
2020,3,23,15,46533208
2020,3,23,18,41011792
2020,3,23,21,38945423
2020,3,24,24,42959008
2020,3,24,3,48793948
2020,3,24,6,51168057
2020,3,24,9,50793616
2020,3,24,12,50460321
2020,3,24,15,48297515
2020,3,24,18,42015653
2020,3,24,21,39617744
2020,3,25,24,42859371
2020,3,25,3,47279406
2020,3,25,6,48753732
2020,3,25,9,48571286
2020,3,25,12,49217536
2020,3,25,15,47451371
2020,3,25,18,41518807
2020,3,25,21,39099112
2020,3,26,24,42343476
2020,3,26,3,47297578
2020,3,26,6,49071281
2020,3,26,9,48994514
2020,3,26,12,49280417
2020,3,26,15,47360458
2020,3,26,18,40972504
2020,3,26,21,38554874
2020,3,27,24,41931193
2020,3,27,3,45552114
2020,3,27,6,46701560
2020,3,27,9,47431495
2020,3,27,12,48738915
2020,3,27,15,46886792
2020,3,27,18,40135962
2020,3,27,21,36950710
2020,3,28,24,39671021
2020,3,28,3,43950118
2020,3,28,6,46591494
2020,3,28,9,48105984
2020,3,28,12,48812998
2020,3,28,15,46410339
2020,3,28,18,39664930
2020,3,28,21,36224956
2020,3,29,24,36582980
2020,3,29,3,40493057
2020,3,29,6,45514531
2020,3,29,9,47851160
2020,3,29,12,48791676
2020,3,29,15,45914836
2020,3,29,18,39253576
2020,3,29,21,35711488
2020,3,30,24,35830072
2020,3,30,3,39656669
2020,3,30,6,44521872
2020,3,30,9,46344620
2020,3,30,12,47152200
2020,3,30,15,44934620
2020,3,30,18,38454721
2020,3,30,21,35635185
2020,3,31,24,38936388
2020,3,31,3,44182692
2020,3,31,6,46882146
2020,3,31,9,47945325
2020,3,31,12,48202163
2020,3,31,15,46044881
2020,3,31,18,39757598
2020,3,31,21,37085711
2020,4,1,24,40125069
2020,4,1,3,45184023
2020,4,1,6,47390194
2020,4,1,9,47433921
2020,4,1,12,47924830
2020,4,1,15,46398775
2020,4,1,18,40827849
2020,4,1,21,38581513
2020,4,2,24,41780343
2020,4,2,3,45735540
2020,4,2,6,45526250
2020,4,2,9,44480727
2020,4,2,12,45232345
2020,4,2,15,44852225
2020,4,2,18,39746292
2020,4,2,21,38010946
2020,4,3,24,41733467
2020,4,3,3,44807724
2020,4,3,6,44214080
2020,4,3,9,43763904
2020,4,3,12,44710925
2020,4,3,15,44186925
2020,4,3,18,38928902
2020,4,3,21,37194332
2020,4,4,24,40536113
2020,4,4,3,44340098
2020,4,4,6,44851709
2020,4,4,9,44692547
2020,4,4,12,45190270
2020,4,4,15,43876964
2020,4,4,18,38309239
2020,4,4,21,35832343
2020,4,5,24,37148023
2020,4,5,3,40257592
2020,4,5,6,42135063
2020,4,5,9,42442184
2020,4,5,12,43635098
2020,4,5,15,42783120
2020,4,5,18,37473368
2020,4,5,21,35059713
2020,4,6,24,35755214
2020,4,6,3,38422196
2020,4,6,6,40404054
2020,4,6,9,40993000
2020,4,6,12,42751215
2020,4,6,15,42208939
2020,4,6,18,36970844
2020,4,6,21,34916555
2020,4,7,24,38090708
2020,4,7,3,42207803
2020,4,7,6,44131066
2020,4,7,9,45213450
2020,4,7,12,46229546
2020,4,7,15,44566012
2020,4,7,18,38093341
2020,4,7,21,35366731
2020,4,8,24,37872693
2020,4,8,3,42118543
2020,4,8,6,45146749
2020,4,8,9,46852513
2020,4,8,12,47886369
2020,4,8,15,45926607
2020,4,8,18,39091988
2020,4,8,21,35691095
2020,4,9,24,37787459
2020,4,9,3,42757307
2020,4,9,6,46742034
2020,4,9,9,49249803
2020,4,9,12,50270597
2020,4,9,15,46994329
2020,4,9,18,39508349
2020,4,9,21,36213496
2020,4,10,24,38413730
2020,4,10,3,43251674
2020,4,10,6,46851119
2020,4,10,9,48212178
2020,4,10,12,48297722
2020,4,10,15,46149010
2020,4,10,18,39711341
2020,4,10,21,37001768
2020,4,11,24,39366120
2020,4,11,3,43095971
2020,4,11,6,44526983
2020,4,11,9,43671546
2020,4,11,12,44059410
2020,4,11,15,43589151
2020,4,11,18,38916512
2020,4,11,21,37040797
2020,4,12,24,38452294
2020,4,12,3,40161052
2020,4,12,6,40595379
2020,4,12,9,40172307
2020,4,12,12,41617154
2020,4,12,15,41764649
2020,4,12,18,37279153
2020,4,12,21,35166424
2020,4,13,24,35736061
2020,4,13,3,38588999
2020,4,13,6,42095724
2020,4,13,9,42731339
2020,4,13,12,43427253
2020,4,13,15,42493500
2020,4,13,18,37776721
2020,4,13,21,35874934
2020,4,14,24,38642019
2020,4,14,3,44602357
2020,4,14,6,47874546
2020,4,14,9,47875063
2020,4,14,12,47436864
2020,4,14,15,45973741
2020,4,14,18,40201991
2020,4,14,21,37923028
2020,4,15,24,40948137
2020,4,15,3,45219593
2020,4,15,6,46379157
2020,4,15,9,46401201
2020,4,15,12,47185086
2020,4,15,15,46361450
2020,4,15,18,41305077
2020,4,15,21,39732146
2020,4,16,24,43084149
2020,4,16,3,47098045
2020,4,16,6,46784006
2020,4,16,9,45304517
2020,4,16,12,45300800
2020,4,16,15,45482936
2020,4,16,18,41101517
2020,4,16,21,39567925
2020,4,17,24,43165614
2020,4,17,3,46160523
2020,4,17,6,45406220
2020,4,17,9,43953164
2020,4,17,12,44288215
2020,4,17,15,44533075
2020,4,17,18,39875614
2020,4,17,21,38498396
2020,4,18,24,41740126
2020,4,18,3,44874940
2020,4,18,6,45302917
2020,4,18,9,45424805
2020,4,18,12,45624648
2020,4,18,15,44559611
2020,4,18,18,39355898
2020,4,18,21,36910029
2020,4,19,24,37990761
2020,4,19,3,41508276
2020,4,19,6,43102528
2020,4,19,9,42232377
2020,4,19,12,42817967
2020,4,19,15,42718794
2020,4,19,18,38391737
2020,4,19,21,36393463
2020,4,20,24,37125721
2020,4,20,3,39197304
2020,4,20,6,41418808
2020,4,20,9,41827012
2020,4,20,12,43232986
2020,4,20,15,42609090
2020,4,20,18,37660253
2020,4,20,21,35773800
2020,4,21,24,39037781
2020,4,21,3,43906907
2020,4,21,6,45182010
2020,4,21,9,44574840
2020,4,21,12,44987794
2020,4,21,15,43936334
2020,4,21,18,38319926
2020,4,21,21,35924856
2020,4,22,24,38912537
2020,4,22,3,43090706
2020,4,22,6,45417939
2020,4,22,9,46251797
2020,4,22,12,46604607
2020,4,22,15,45093730
2020,4,22,18,39177893
2020,4,22,21,36880396
2020,4,23,24,40016294
2020,4,23,3,43490391
2020,4,23,6,44666631
2020,4,23,9,44983406
2020,4,23,12,45557328
2020,4,23,15,44599621
2020,4,23,18,38882078
2020,4,23,21,36358770
2020,4,24,24,39103913
2020,4,24,3,43727973
2020,4,24,6,45902394
2020,4,24,9,45960938
2020,4,24,12,46435636
2020,4,24,15,44721096
2020,4,24,18,38977740
2020,4,24,21,36140394
2020,4,25,24,38354567
2020,4,25,3,43104283
2020,4,25,6,45128113
2020,4,25,9,45050571
2020,4,25,12,44763945
2020,4,25,15,43022095
2020,4,25,18,37602484
2020,4,25,21,34681917
2020,4,26,24,35394351
2020,4,26,3,38153123
2020,4,26,6,40771009
2020,4,26,9,42091542
2020,4,26,12,43508873
2020,4,26,15,42430775
2020,4,26,18,37255095
2020,4,26,21,34575207
2020,4,27,24,34944588
2020,4,27,3,38298966
2020,4,27,6,41793869
2020,4,27,9,42576359
2020,4,27,12,43460294
2020,4,27,15,42251788
2020,4,27,18,37077967
2020,4,27,21,35051092
2020,4,28,24,38485644
2020,4,28,3,43315639
2020,4,28,6,44548253
2020,4,28,9,44786505
2020,4,28,12,45443597
2020,4,28,15,43818318
2020,4,28,18,38110016
2020,4,28,21,35638695
2020,4,29,24,38340680
2020,4,29,3,42200886
2020,4,29,6,43914806
2020,4,29,9,45187689
2020,4,29,12,46113130
2020,4,29,15,44233853
2020,4,29,18,37980487
2020,4,29,21,35085939
2020,4,30,24,37354165
2020,4,30,3,41918029
2020,4,30,6,44588624
2020,4,30,9,45527850
2020,4,30,12,46137343
2020,4,30,15,44192965
2020,4,30,18,38208002
2020,4,30,21,35319287
2020,5,1,24,37736659
2020,5,1,3,42861178
2020,5,1,6,44999410
2020,5,1,9,44870294
2020,5,1,12,45089135
2020,5,1,15,43426427
2020,5,1,18,37794377
2020,5,1,21,35118722
2020,5,2,24,37294795
2020,5,2,3,41602079
2020,5,2,6,43046979
2020,5,2,9,43638764
2020,5,2,12,44390743
2020,5,2,15,42828550
2020,5,2,18,37103470
2020,5,2,21,34082698
2020,5,3,24,34511810
2020,5,3,3,36851640
2020,5,3,6,39776957
2020,5,3,9,42489834
2020,5,3,12,44975559
2020,5,3,15,43118429
2020,5,3,18,37075902
2020,5,3,21,33499637
2020,5,4,24,33114200
2020,5,4,3,36304253
2020,5,4,6,41314473
2020,5,4,9,44434160
2020,5,4,12,46665835
2020,5,4,15,44401843
2020,5,4,18,37798455
2020,5,4,21,34346866
2020,5,5,24,36508433
2020,5,5,3,42281525
2020,5,5,6,47126387
2020,5,5,9,49781702
2020,5,5,12,50257587
2020,5,5,15,46767950
2020,5,5,18,39401587
2020,5,5,21,36047054
2020,5,6,24,38100982
2020,5,6,3,43144861
2020,5,6,6,46688189
2020,5,6,9,48178880
2020,5,6,12,48682282
2020,5,6,15,46026760
2020,5,6,18,39220278
2020,5,6,21,36335280
2020,5,7,24,38451055
2020,5,7,3,43323434
2020,5,7,6,45797130
2020,5,7,9,46638525
2020,5,7,12,46680754
2020,5,7,15,44670916
2020,5,7,18,38981096
2020,5,7,21,36605283
2020,5,8,24,39161424
2020,5,8,3,42403826
2020,5,8,6,43173152
2020,5,8,9,43416205
2020,5,8,12,44047174
2020,5,8,15,43053535
2020,5,8,18,37802327
2020,5,8,21,35503384
2020,5,9,24,37834851
2020,5,9,3,42310332
2020,5,9,6,44275773
2020,5,9,9,44549595
2020,5,9,12,44440923
2020,5,9,15,43333553
2020,5,9,18,38759106
2020,5,9,21,36652056
2020,5,10,24,37995046
2020,5,10,3,40689028
2020,5,10,6,41884472
2020,5,10,9,41548957
2020,5,10,12,41986381
2020,5,10,15,42181371
2020,5,10,18,38212854
2020,5,10,21,36091659
2020,5,11,24,36856080
2020,5,11,3,38779911
2020,5,11,6,39525798
2020,5,11,9,39372728
2020,5,11,12,40628316
2020,5,11,15,40812310
2020,5,11,18,36444211
2020,5,11,21,34701638
2020,5,12,24,38303664
2020,5,12,3,43446355
2020,5,12,6,45633115
2020,5,12,9,45838482
2020,5,12,12,46277971
2020,5,12,15,44707002
2020,5,12,18,39061167
2020,5,12,21,36917618
2020,5,13,24,40012370
2020,5,13,3,43836025
2020,5,13,6,44942157
2020,5,13,9,44914485
2020,5,13,12,45350826
2020,5,13,15,44205459
2020,5,13,18,38790597
2020,5,13,21,36501257
2020,5,14,24,39353420
2020,5,14,3,43372065
2020,5,14,6,45157539
2020,5,14,9,45808229
2020,5,14,12,46392683
2020,5,14,15,44869261
2020,5,14,18,38816307
2020,5,14,21,35981851
2020,5,15,24,38458489
2020,5,15,3,43047340
2020,5,15,6,45985357
2020,5,15,9,47717914
2020,5,15,12,48517544
2020,5,15,15,46366509
2020,5,15,18,39745259
2020,5,15,21,36028676
2020,5,16,24,37825094
2020,5,16,3,43225087
2020,5,16,6,47382605
2020,5,16,9,49618771
2020,5,16,12,49593578
2020,5,16,15,46522264
2020,5,16,18,39885939
2020,5,16,21,35752169
2020,5,17,24,35449126
2020,5,17,3,39674325
2020,5,17,6,45074732
2020,5,17,9,48129319
2020,5,17,12,49157238
2020,5,17,15,45955827
2020,5,17,18,39283416
2020,5,17,21,35037153
2020,5,18,24,34486927
2020,5,18,3,38620284
2020,5,18,6,44698535
2020,5,18,9,47776612
2020,5,18,12,48873710
2020,5,18,15,46033059
2020,5,18,18,39209436
2020,5,18,21,35670858
2020,5,19,24,37882398
2020,5,19,3,44242939
2020,5,19,6,48007689
2020,5,19,9,49317071
2020,5,19,12,49053057
2020,5,19,15,46256030
2020,5,19,18,39496940
2020,5,19,21,36039827
2020,5,20,24,38019826
2020,5,20,3,43460862
2020,5,20,6,47182195
2020,5,20,9,48512278
2020,5,20,12,48787908
2020,5,20,15,46210135
2020,5,20,18,39503703
2020,5,20,21,36078856
2020,5,21,24,38213887
2020,5,21,3,43557711
2020,5,21,6,46615861
2020,5,21,9,47597678
2020,5,21,12,48003869
2020,5,21,15,46006317
2020,5,21,18,39645467
2020,5,21,21,36326504
2020,5,22,24,38379450
2020,5,22,3,43846763
2020,5,22,6,47624833
2020,5,22,9,49192498
2020,5,22,12,49382016
2020,5,22,15,46878532
2020,5,22,18,40166060
2020,5,22,21,36452367
2020,5,23,24,38254413
2020,5,23,3,43877377
2020,5,23,6,49121410
2020,5,23,9,51714567
2020,5,23,12,51126550
2020,5,23,15,47570213
2020,5,23,18,40739673
2020,5,23,21,36383344
2020,5,24,24,36140652
2020,5,24,3,40873538
2020,5,24,6,47269752
2020,5,24,9,51154790
2020,5,24,12,52056948
2020,5,24,15,48215379
2020,5,24,18,41140443
2020,5,24,21,36200744
2020,5,25,24,35130441
2020,5,25,3,39883564
2020,5,25,6,47183124
2020,5,25,9,50993614
2020,5,25,12,51606618
2020,5,25,15,48199788
2020,5,25,18,40985411
2020,5,25,21,36300330
2020,5,26,24,35835647
2020,5,26,3,40904513
2020,5,26,6,48208977
2020,5,26,9,51587361
2020,5,26,12,52303409
2020,5,26,15,48895857
2020,5,26,18,41561192
2020,5,26,21,37261187
2020,5,27,24,39452335
2020,5,27,3,47256226
2020,5,27,6,53880831
2020,5,27,9,57540059
2020,5,27,12,57656010
2020,5,27,15,53217287
2020,5,27,18,44544846
2020,5,27,21,39515886
2020,5,28,24,41115249
2020,5,28,3,48067213
2020,5,28,6,54475507
2020,5,28,9,57672685
2020,5,28,12,57166444
2020,5,28,15,52839438
2020,5,28,18,44535140
2020,5,28,21,39769626
2020,5,29,24,41725258
2020,5,29,3,48783468
2020,5,29,6,55348498
2020,5,29,9,58811083
2020,5,29,12,58003709
2020,5,29,15,53111299
2020,5,29,18,44609378
2020,5,29,21,39617227
2020,5,30,24,41282465
2020,5,30,3,48708662
2020,5,30,6,55491655
2020,5,30,9,58192814
2020,5,30,12,56704239
2020,5,30,15,51360466
2020,5,30,18,42989622
2020,5,30,21,37972227
2020,5,31,24,37409146
2020,5,31,3,42621118
2020,5,31,6,49351350
2020,5,31,9,52927770
2020,5,31,12,53673812
2020,5,31,15,48729726
2020,5,31,18,40986340
2020,5,31,21,36134250
2020,6,1,24,34923990
2020,6,1,3,39258584
2020,6,1,6,45330330
2020,6,1,9,49164517
2020,6,1,12,51305020
2020,6,1,15,47740836
2020,6,1,18,40217531
2020,6,1,21,36262282
2020,6,2,24,38555236
2020,6,2,3,44937769
2020,6,2,6,50660422
2020,6,2,9,54371946
2020,6,2,12,55506162
2020,6,2,15,51440434
2020,6,2,18,43173255
2020,6,2,21,38461174
2020,6,3,24,40321040
2020,6,3,3,47523956
2020,6,3,6,54947366
2020,6,3,9,60542091
2020,6,3,12,62032473
2020,6,3,15,56969543
2020,6,3,18,47100936
2020,6,3,21,41474667
2020,6,4,24,42815024
2020,6,4,3,50548498
2020,6,4,6,59485520
2020,6,4,9,64077985
2020,6,4,12,64536834
2020,6,4,15,58526264
2020,6,4,18,48371908
2020,6,4,21,42351219
2020,6,5,24,43723636
2020,6,5,3,51705068
2020,6,5,6,60880911
2020,6,5,9,65786743
2020,6,5,12,65370433
2020,6,5,15,59070450
2020,6,5,18,48785378
2020,6,5,21,42743316
2020,6,6,24,44035249
2020,6,6,3,52178682
2020,6,6,6,61281371
2020,6,6,9,66037282
2020,6,6,12,65109517
2020,6,6,15,58739529
2020,6,6,18,48892759
2020,6,6,21,42403774
2020,6,7,24,41433109
2020,6,7,3,48524617
2020,6,7,6,58206701
2020,6,7,9,63040722
2020,6,7,12,63130912
2020,6,7,15,56579512
2020,6,7,18,47015702
2020,6,7,21,40764814
2020,6,8,24,39097925
2020,6,8,3,44820372
2020,6,8,6,53129988
2020,6,8,9,58292554
2020,6,8,12,60460161
2020,6,8,15,55647617
2020,6,8,18,46495418
2020,6,8,21,41196302
2020,6,9,24,43052296
2020,6,9,3,51096143
2020,6,9,6,59351603
2020,6,9,9,64510711
2020,6,9,12,65728096
2020,6,9,15,59555112
2020,6,9,18,49458215
2020,6,9,21,43662563
2020,6,10,24,45094401
2020,6,10,3,53647432
2020,6,10,6,63413304
2020,6,10,9,69244837
2020,6,10,12,68892698
2020,6,10,15,62217034
2020,6,10,18,52095048
2020,6,10,21,46093358
2020,6,11,24,47504803
2020,6,11,3,55637756
2020,6,11,6,64226977
2020,6,11,9,68155225
2020,6,11,12,65999699
2020,6,11,15,58745621
2020,6,11,18,48868960
2020,6,11,21,43184664
2020,6,12,24,44446396
2020,6,12,3,51948844
2020,6,12,6,59223727
2020,6,12,9,63350579
2020,6,12,12,63356310
2020,6,12,15,56887201
2020,6,12,18,46827475
2020,6,12,21,40937347
2020,6,13,24,41945442
2020,6,13,3,49550677
2020,6,13,6,57541040
2020,6,13,9,62691474
2020,6,13,12,62729729
2020,6,13,15,55416695
2020,6,13,18,45524288
2020,6,13,21,39420121
2020,6,14,24,38117812
2020,6,14,3,43136859
2020,6,14,6,50294654
2020,6,14,9,54732448
2020,6,14,12,55946581
2020,6,14,15,50759234
2020,6,14,18,42670886
2020,6,14,21,37625096
2020,6,15,24,36333061
2020,6,15,3,41122993
2020,6,15,6,48550017
2020,6,15,9,52791014
2020,6,15,12,54468486
2020,6,15,15,50453610
2020,6,15,18,42514770
2020,6,15,21,38173412
2020,6,16,24,40150675
2020,6,16,3,47310433
2020,6,16,6,54096420
2020,6,16,9,57960653
2020,6,16,12,58496269
2020,6,16,15,53452855
2020,6,16,18,44473447
2020,6,16,21,39578973
2020,6,17,24,40960424
2020,6,17,3,47763706
2020,6,17,6,54490995
2020,6,17,9,59050677
2020,6,17,12,60074156
2020,6,17,15,54802763
2020,6,17,18,45305860
2020,6,17,21,40065390
2020,6,18,24,41419996
2020,6,18,3,48652235
2020,6,18,6,55979570
2020,6,18,9,60731609
2020,6,18,12,61528813
2020,6,18,15,56256128
2020,6,18,18,46792524
2020,6,18,21,41171883
2020,6,19,24,42544712
2020,6,19,3,50432288
2020,6,19,6,58933332
2020,6,19,9,64197808
2020,6,19,12,64539518
2020,6,19,15,58290386
2020,6,19,18,48213211
2020,6,19,21,42338158
2020,6,20,24,43401182
2020,6,20,3,51704810
2020,6,20,6,61325511
2020,6,20,9,65857109
2020,6,20,12,64429246
2020,6,20,15,57461123
2020,6,20,18,47475996
2020,6,20,21,41589018
2020,6,21,24,40791195
2020,6,21,3,48169794
2020,6,21,6,58871898
2020,6,21,9,64096518
2020,6,21,12,64324239
2020,6,21,15,57930917
2020,6,21,18,48252808
2020,6,21,21,41899856
2020,6,22,24,40305346
2020,6,22,3,47621064
2020,6,22,6,58702462
2020,6,22,9,63942003
2020,6,22,12,63917584
2020,6,22,15,58093486
2020,6,22,18,48615943
2020,6,22,21,42957202
2020,6,23,24,45018408
2020,6,23,3,54594608
2020,6,23,6,64976065
2020,6,23,9,69879626
2020,6,23,12,68228740
2020,6,23,15,60869863
2020,6,23,18,50358360
2020,6,23,21,44351869
2020,6,24,24,45867082
2020,6,24,3,54146807
2020,6,24,6,63045317
2020,6,24,9,67515067
2020,6,24,12,66468047
2020,6,24,15,59446543
2020,6,24,18,49316555
2020,6,24,21,43838607
2020,6,25,24,45506890
2020,6,25,3,53074748
2020,6,25,6,61046268
2020,6,25,9,65397640
2020,6,25,12,65159078
2020,6,25,15,58529361
2020,6,25,18,48632205
2020,6,25,21,43035363
2020,6,26,24,44650782
2020,6,26,3,52479556
2020,6,26,6,61454110
2020,6,26,9,66864790
2020,6,26,12,66829272
2020,6,26,15,60144109
2020,6,26,18,49886347
2020,6,26,21,43717957
2020,6,27,24,44762913
2020,6,27,3,53200095
2020,6,27,6,62757297
2020,6,27,9,67879389
2020,6,27,12,67236546
2020,6,27,15,60793921
2020,6,27,18,50825418
2020,6,27,21,44245210
2020,6,28,24,43297157
2020,6,28,3,49719493
2020,6,28,6,59261310
2020,6,28,9,64310868
2020,6,28,12,64749119
2020,6,28,15,59372718
2020,6,28,18,50329450
2020,6,28,21,43964160
2020,6,29,24,42531187
2020,6,29,3,49728837
2020,6,29,6,61361442
2020,6,29,9,67866586
2020,6,29,12,68381087
2020,6,29,15,62018172
2020,6,29,18,51904652
2020,6,29,21,45922838
