BEGIN_DATA,,,,
year,month,day,hour,demand
2018,5,16,18,45044691
2018,5,16,21,45920394
2018,5,17,24,43890284
2018,5,17,3,37368545
2018,5,17,6,31780090
2018,5,17,9,32507025
2018,5,17,12,37945869
2018,5,17,15,41868244
2018,5,17,18,44715113
2018,5,17,21,45334076
2018,5,18,24,43293245
2018,5,18,3,37165450
2018,5,18,6,31799564
2018,5,18,9,32297144
2018,5,18,12,37424599
2018,5,18,15,41152030
2018,5,18,18,43757417
2018,5,18,21,43940395
2018,5,19,24,41434990
2018,5,19,3,36153386
2018,5,19,6,31050705
2018,5,19,9,30218729
2018,5,19,12,33531055
2018,5,19,15,38616630
2018,5,19,18,41197363
2018,5,19,21,41887116
2018,5,20,24,40181886
2018,5,20,3,35441187
2018,5,20,6,30504580
2018,5,20,9,29258663
2018,5,20,12,32166766
2018,5,20,15,37649779
2018,5,20,18,41310635
2018,5,20,21,42690262
2018,5,21,24,41270362
2018,5,21,3,35824330
2018,5,21,6,30682901
2018,5,21,9,31712030
2018,5,21,12,37513218
2018,5,21,15,41788941
2018,5,21,18,45121826
2018,5,21,21,46289925
2018,5,22,24,44190470
2018,5,22,3,37475995
2018,5,22,6,31790449
2018,5,22,9,32484660
2018,5,22,12,38167074
2018,5,22,15,42539166
2018,5,22,18,46011542
2018,5,22,21,46834926
2018,5,23,24,44391558
2018,5,23,3,37878613
2018,5,23,6,32022937
2018,5,23,9,32488715
2018,5,23,12,38307249
2018,5,23,15,43737541
2018,5,23,18,48141916
2018,5,23,21,49896093
2018,5,24,24,46834846
2018,5,24,3,39357057
2018,5,24,6,32732245
2018,5,24,9,32879889
2018,5,24,12,38732633
2018,5,24,15,44277643
2018,5,24,18,49152976
2018,5,24,21,50828211
2018,5,25,24,47491191
2018,5,25,3,39827051
2018,5,25,6,33137753
2018,5,25,9,33014763
2018,5,25,12,38975480
2018,5,25,15,45238511
2018,5,25,18,49780612
2018,5,25,21,50517425
2018,5,26,24,46758755
2018,5,26,3,40121014
2018,5,26,6,33437256
2018,5,26,9,31587675
2018,5,26,12,35345702
2018,5,26,15,42899782
2018,5,26,18,47632451
2018,5,26,21,48939400
2018,5,27,24,46121522
2018,5,27,3,39971402
2018,5,27,6,33589959
2018,5,27,9,31430716
2018,5,27,12,34468473
2018,5,27,15,41953971
2018,5,27,18,46650622
2018,5,27,21,47624540
2018,5,28,24,44957237
2018,5,28,3,39205077
2018,5,28,6,33090452
2018,5,28,9,31467777
2018,5,28,12,34671970
2018,5,28,15,42537158
2018,5,28,18,46633637
2018,5,28,21,48113688
2018,5,29,24,46156456
2018,5,29,3,39707314
2018,5,29,6,33656694
2018,5,29,9,34012854
2018,5,29,12,40638911
2018,5,29,15,47605428
2018,5,29,18,52944772
2018,5,29,21,54128812
2018,5,30,24,50682415
2018,5,30,3,42691708
2018,5,30,6,35848382
2018,5,30,9,35773496
2018,5,30,12,41600944
2018,5,30,15,47214174
2018,5,30,18,51540049
2018,5,30,21,52710919
2018,5,31,24,49513914
2018,5,31,3,42084349
2018,5,31,6,35395894
2018,5,31,9,35528039
2018,5,31,12,41660049
2018,5,31,15,47879313
2018,5,31,18,52939632
2018,5,31,21,54076412
2018,6,1,24,50598334
2018,6,1,3,43127933
2018,6,1,6,35757756
2018,6,1,9,35318438
2018,6,1,12,41314370
2018,6,1,15,48030370
2018,6,1,18,53268689
2018,6,1,21,54202976
2018,6,2,24,49745598
2018,6,2,3,42119001
2018,6,2,6,35053708
2018,6,2,9,33022152
2018,6,2,12,36753156
2018,6,2,15,44045838
2018,6,2,18,48345091
2018,6,2,21,49405701
2018,6,3,24,46211988
2018,6,3,3,39901174
2018,6,3,6,33515877
2018,6,3,9,31384821
2018,6,3,12,34234661
2018,6,3,15,40516363
2018,6,3,18,44390755
2018,6,3,21,45902888
2018,6,4,24,43748623
2018,6,4,3,37450860
2018,6,4,6,31827952
2018,6,4,9,32135085
2018,6,4,12,37814648
2018,6,4,15,43086897
2018,6,4,18,47142942
2018,6,4,21,48984252
2018,6,5,24,46065147
2018,6,5,3,38871323
2018,6,5,6,32569142
2018,6,5,9,32475705
2018,6,5,12,37623278
2018,6,5,15,42759647
2018,6,5,18,46709326
2018,6,5,21,48158700
2018,6,6,24,45438836
2018,6,6,3,38490669
2018,6,6,6,32435753
2018,6,6,9,32297987
2018,6,6,12,37486154
2018,6,6,15,42855333
2018,6,6,18,47229432
2018,6,6,21,49185942
2018,6,7,24,46565015
2018,6,7,3,39436520
2018,6,7,6,32922853
2018,6,7,9,32752201
2018,6,7,12,38286570
2018,6,7,15,44908371
2018,6,7,18,50350749
2018,6,7,21,52295132
2018,6,8,24,48896637
2018,6,8,3,41303006
2018,6,8,6,34208963
2018,6,8,9,33570043
2018,6,8,12,39126135
2018,6,8,15,46566501
2018,6,8,18,51838669
2018,6,8,21,52283166
2018,6,9,24,48233505
2018,6,9,3,41319228
2018,6,9,6,34332956
2018,6,9,9,32295016
2018,6,9,12,36015981
2018,6,9,15,44010423
2018,6,9,18,48408975
2018,6,9,21,49103868
2018,6,10,24,45924530
2018,6,10,3,39873830
2018,6,10,6,33589116
2018,6,10,9,31459345
2018,6,10,12,34445988
2018,6,10,15,41591186
2018,6,10,18,45848279
2018,6,10,21,47145672
2018,6,11,24,45097412
2018,6,11,3,39154805
2018,6,11,6,33493511
2018,6,11,9,33538684
2018,6,11,12,39438287
2018,6,11,15,45398040
2018,6,11,18,49066807
2018,6,11,21,49230592
2018,6,12,24,46368184
2018,6,12,3,39911092
2018,6,12,6,33602728
2018,6,12,9,33402604
2018,6,12,12,38674933
2018,6,12,15,44020180
2018,6,12,18,48201945
2018,6,12,21,49554308
2018,6,13,24,47114955
2018,6,13,3,40521744
2018,6,13,6,34532277
2018,6,13,9,34433901
2018,6,13,12,40179878
2018,6,13,15,46564654
2018,6,13,18,51908255
2018,6,13,21,53356905
2018,6,14,24,49887420
2018,6,14,3,42311617
2018,6,14,6,35469535
2018,6,14,9,34955774
2018,6,14,12,40633530
2018,6,14,15,47464008
2018,6,14,18,52773157
2018,6,14,21,54201530
2018,6,15,24,50136009
2018,6,15,3,42482670
2018,6,15,6,35537876
2018,6,15,9,34894259
2018,6,15,12,40611326
2018,6,15,15,47926654
2018,6,15,18,53315026
2018,6,15,21,54495091
2018,6,16,24,50251931
2018,6,16,3,42884725
2018,6,16,6,35835292
2018,6,16,9,33553540
2018,6,16,12,37516751
2018,6,16,15,46223070
2018,6,16,18,51782776
2018,6,16,21,53774098
2018,6,17,24,50408650
2018,6,17,3,43756493
2018,6,17,6,36733240
2018,6,17,9,33981735
2018,6,17,12,37895075
2018,6,17,15,47881843
2018,6,17,18,54308579
2018,6,17,21,56228709
2018,6,18,24,53078322
2018,6,18,3,46166735
2018,6,18,6,38964237
2018,6,18,9,38474528
2018,6,18,12,45692806
2018,6,18,15,55403117
2018,6,18,18,61376483
2018,6,18,21,62181395
2018,6,19,24,57758189
2018,6,19,3,48519718
2018,6,19,6,40714238
2018,6,19,9,39702134
2018,6,19,12,45673331
2018,6,19,15,53100768
2018,6,19,18,57669651
2018,6,19,21,57705548
2018,6,20,24,53335945
2018,6,20,3,45191251
2018,6,20,6,37730246
2018,6,20,9,36937138
2018,6,20,12,42570164
2018,6,20,15,49706248
2018,6,20,18,54446184
2018,6,20,21,54487341
2018,6,21,24,51038414
2018,6,21,3,43827123
2018,6,21,6,37455999
2018,6,21,9,36935733
2018,6,21,12,42427339
2018,6,21,15,48592677
2018,6,21,18,52540790
2018,6,21,21,53066918
2018,6,22,24,49514797
2018,6,22,3,42744469
2018,6,22,6,36377803
2018,6,22,9,35875244
2018,6,22,12,40904364
2018,6,22,15,46886162
2018,6,22,18,50561192
2018,6,22,21,50335771
2018,6,23,24,46663431
2018,6,23,3,40446817
2018,6,23,6,34722684
2018,6,23,9,33162487
2018,6,23,12,36471240
2018,6,23,15,42839874
2018,6,23,18,46504143
2018,6,23,21,48102806
2018,6,24,24,45828243
2018,6,24,3,39917517
2018,6,24,6,34452452
2018,6,24,9,32432019
2018,6,24,12,35847137
2018,6,24,15,44165535
2018,6,24,18,49488376
2018,6,24,21,51074913
2018,6,25,24,48137659
2018,6,25,3,41385883
2018,6,25,6,35441067
2018,6,25,9,35237208
2018,6,25,12,41346974
2018,6,25,15,48379704
2018,6,25,18,53065754
2018,6,25,21,53961373
2018,6,26,24,50037272
2018,6,26,3,42512664
2018,6,26,6,35762052
2018,6,26,9,35386699
2018,6,26,12,40715483
2018,6,26,15,47367078
2018,6,26,18,52187963
2018,6,26,21,52975329
2018,6,27,24,49461032
2018,6,27,3,42411839
2018,6,27,6,35938646
2018,6,27,9,35737157
2018,6,27,12,41234264
2018,6,27,15,47988209
2018,6,27,18,53271620
2018,6,27,21,54538657
2018,6,28,24,51256366
2018,6,28,3,44271700
2018,6,28,6,37509604
2018,6,28,9,36928626
2018,6,28,12,43178848
2018,6,28,15,51422039
2018,6,28,18,56674411
2018,6,28,21,57788826
2018,6,29,24,53976431
2018,6,29,3,46223150
2018,6,29,6,38506570
2018,6,29,9,37409301
2018,6,29,12,43757216
2018,6,29,15,52949189
2018,6,29,18,59501645
2018,6,29,21,61375479
2018,6,30,24,56958455
2018,6,30,3,47793024
2018,6,30,6,40179758
2018,6,30,9,40554388
2018,6,30,12,45591700
2018,6,30,15,54041037
2018,6,30,18,57650939
2018,6,30,21,56833579
2018,7,1,24,51675406
2018,7,1,3,45448232
2018,7,1,6,39681415
2018,7,1,9,36457306
2018,7,1,12,40553946
2018,7,1,15,50740195
2018,7,1,18,56846307
2018,7,1,21,58662842
2018,7,2,24,55078799
2018,7,2,3,47626227
2018,7,2,6,40201963
2018,7,2,9,39250410
2018,7,2,12,45672608
2018,7,2,15,55017766
2018,7,2,18,60972781
2018,7,2,21,62177179
2018,7,3,24,58033560
2018,7,3,3,48996940
2018,7,3,6,40757925
2018,7,3,9,39516706
2018,7,3,12,45942117
2018,7,3,15,55596777
2018,7,3,18,61598611
2018,7,3,21,61620133
2018,7,4,24,56604865
2018,7,4,3,48445354
2018,7,4,6,40590365
2018,7,4,9,37550801
2018,7,4,12,41388332
2018,7,4,15,52015022
2018,7,4,18,57298514
2018,7,4,21,57483701
2018,7,5,24,52974485
2018,7,5,3,46462705
2018,7,5,6,39730964
2018,7,5,9,38802299
2018,7,5,12,45449396
2018,7,5,15,55234112
2018,7,5,18,60889182
2018,7,5,21,61099706
2018,7,6,24,56134349
2018,7,6,3,47786760
2018,7,6,6,40296765
2018,7,6,9,38966887
2018,7,6,12,43780866
2018,7,6,15,50887518
2018,7,6,18,54925173
2018,7,6,21,54076693
2018,7,7,24,48853593
2018,7,7,3,41371909
2018,7,7,6,34605557
2018,7,7,9,32594238
2018,7,7,12,35529123
2018,7,7,15,41936184
2018,7,7,18,46196368
2018,7,7,21,48162033
2018,7,8,24,45160654
2018,7,8,3,38762226
2018,7,8,6,32780027
2018,7,8,9,31009187
2018,7,8,12,33624973
2018,7,8,15,40945802
2018,7,8,18,47250593
2018,7,8,21,51354701
2018,7,9,24,49064197
2018,7,9,3,41681090
2018,7,9,6,35150357
2018,7,9,9,34775325
2018,7,9,12,40863609
2018,7,9,15,49644894
2018,7,9,18,56617996
2018,7,9,21,59598013
2018,7,10,24,55791601
2018,7,10,3,46569232
2018,7,10,6,38401730
2018,7,10,9,37376576
2018,7,10,12,43582790
2018,7,10,15,53041541
2018,7,10,18,59894705
2018,7,10,21,61885144
2018,7,11,24,57351717
2018,7,11,3,47861887
2018,7,11,6,39630943
2018,7,11,9,38348326
2018,7,11,12,44161198
2018,7,11,15,52952883
2018,7,11,18,59249683
2018,7,11,21,60603893
2018,7,12,24,55814970
2018,7,12,3,46832918
2018,7,12,6,38937776
2018,7,12,9,37733900
2018,7,12,12,43306575
2018,7,12,15,51563458
2018,7,12,18,58055725
2018,7,12,21,59532041
2018,7,13,24,54928907
2018,7,13,3,46504785
2018,7,13,6,38776561
2018,7,13,9,37687523
2018,7,13,12,43454741
2018,7,13,15,51971898
2018,7,13,18,58354786
2018,7,13,21,59695224
2018,7,14,24,54696500
2018,7,14,3,46400146
2018,7,14,6,38718740
2018,7,14,9,36293079
2018,7,14,12,39987102
2018,7,14,15,49052954
2018,7,14,18,54843983
2018,7,14,21,56317368
2018,7,15,24,52364195
2018,7,15,3,45256299
2018,7,15,6,38313473
2018,7,15,9,35784217
2018,7,15,12,38903927
2018,7,15,15,47820970
2018,7,15,18,53966754
2018,7,15,21,56522230
2018,7,16,24,53578833
2018,7,16,3,46298638
2018,7,16,6,39375166
2018,7,16,9,39004230
2018,7,16,12,45508663
2018,7,16,15,54821296
2018,7,16,18,60936764
2018,7,16,21,61402462
2018,7,17,24,56968534
2018,7,17,3,48072250
2018,7,17,6,40435775
2018,7,17,9,39720123
2018,7,17,12,45605914
2018,7,17,15,53754744
2018,7,17,18,58746964
2018,7,17,21,58225613
2018,7,18,24,53652675
2018,7,18,3,45592784
2018,7,18,6,38367640
2018,7,18,9,37452947
2018,7,18,12,42660228
2018,7,18,15,49672680
2018,7,18,18,54910075
2018,7,18,21,56354349
2018,7,19,24,52215709
2018,7,19,3,44048648
2018,7,19,6,37018971
2018,7,19,9,36322994
2018,7,19,12,41678600
2018,7,19,15,48724580
2018,7,19,18,54677828
2018,7,19,21,56843376
2018,7,20,24,52829612
2018,7,20,3,45021603
2018,7,20,6,38045811
2018,7,20,9,37381475
2018,7,20,12,42789602
2018,7,20,15,49790690
2018,7,20,18,54537894
2018,7,20,21,55465074
2018,7,21,24,51076118
2018,7,21,3,44006126
2018,7,21,6,37338631
2018,7,21,9,35242830
2018,7,21,12,37967994
2018,7,21,15,44325104
2018,7,21,18,48402591
2018,7,21,21,49817794
2018,7,22,24,47016941
2018,7,22,3,41136571
2018,7,22,6,35494149
2018,7,22,9,33705641
2018,7,22,12,36100183
2018,7,22,15,43365802
2018,7,22,18,48490607
2018,7,22,21,50260364
2018,7,23,24,47722073
2018,7,23,3,41612307
2018,7,23,6,36141942
2018,7,23,9,36446826
2018,7,23,12,41928032
2018,7,23,15,48934301
2018,7,23,18,54142023
2018,7,23,21,55239051
2018,7,24,24,51879907
2018,7,24,3,44428780
2018,7,24,6,37902905
2018,7,24,9,37689731
2018,7,24,12,43033613
2018,7,24,15,50039079
2018,7,24,18,55316065
2018,7,24,21,56965884
2018,7,25,24,53382483
2018,7,25,3,45339898
2018,7,25,6,38381011
2018,7,25,9,37750724
2018,7,25,12,43148773
2018,7,25,15,50737746
2018,7,25,18,56205340
2018,7,25,21,57344168
2018,7,26,24,53246444
2018,7,26,3,44910097
2018,7,26,6,37851630
2018,7,26,9,37325943
2018,7,26,12,42669945
2018,7,26,15,50638005
2018,7,26,18,56477298
2018,7,26,21,57411104
2018,7,27,24,52946699
2018,7,27,3,44753058
2018,7,27,6,37635685
2018,7,27,9,36874098
2018,7,27,12,42271423
2018,7,27,15,50108785
2018,7,27,18,55172236
2018,7,27,21,55401953
2018,7,28,24,50305576
2018,7,28,3,42677373
2018,7,28,6,36134875
2018,7,28,9,34291478
2018,7,28,12,37533816
2018,7,28,15,45394105
2018,7,28,18,50338221
2018,7,28,21,51212318
2018,7,29,24,47349089
2018,7,29,3,40668343
2018,7,29,6,34652496
2018,7,29,9,32653143
2018,7,29,12,35058968
2018,7,29,15,42249982
2018,7,29,18,47754838
2018,7,29,21,49803740
2018,7,30,24,47117123
2018,7,30,3,40850358
2018,7,30,6,35116387
2018,7,30,9,35091653
2018,7,30,12,40665894
2018,7,30,15,47177554
2018,7,30,18,51303546
2018,7,30,21,51720016
2018,7,31,24,48789187
2018,7,31,3,41963367
2018,7,31,6,35956113
2018,7,31,9,36032725
2018,7,31,12,41197764
2018,7,31,15,47036536
2018,7,31,18,51292464
2018,7,31,21,51874767
2018,8,1,24,48930406
2018,8,1,3,42188547
2018,8,1,6,36313076
2018,8,1,9,36354112
2018,8,1,12,41753285
2018,8,1,15,47927577
2018,8,1,18,52936019
2018,8,1,21,54316449
2018,8,2,24,50824678
2018,8,2,3,43562031
2018,8,2,6,37176974
2018,8,2,9,37113492
2018,8,2,12,42477771
2018,8,2,15,49361693
2018,8,2,18,54614667
2018,8,2,21,55599266
2018,8,3,24,51818392
2018,8,3,3,44192277
2018,8,3,6,37681420
2018,8,3,9,37355977
2018,8,3,12,42582692
2018,8,3,15,49899265
2018,8,3,18,55376175
2018,8,3,21,56417872
2018,8,4,24,52173066
2018,8,4,3,44634726
2018,8,4,6,37793488
2018,8,4,9,35794817
2018,8,4,12,39247960
2018,8,4,15,47797320
2018,8,4,18,53997150
2018,8,4,21,56392535
2018,8,5,24,52525531
2018,8,5,3,44993857
2018,8,5,6,38092509
2018,8,5,9,35495193
2018,8,5,12,38728015
2018,8,5,15,49013122
2018,8,5,18,56246578
2018,8,5,21,58560451
2018,8,6,24,55018409
2018,8,6,3,47139127
2018,8,6,6,39871300
2018,8,6,9,39251293
2018,8,6,12,45385231
2018,8,6,15,54947418
2018,8,6,18,61100910
2018,8,6,21,61604995
2018,8,7,24,57358101
2018,8,7,3,48253261
2018,8,7,6,40592895
2018,8,7,9,39833958
2018,8,7,12,45597482
2018,8,7,15,53981048
2018,8,7,18,59791150
2018,8,7,21,59843952
2018,8,8,24,55176412
2018,8,8,3,46650582
2018,8,8,6,39498878
2018,8,8,9,39054984
2018,8,8,12,44673554
2018,8,8,15,52864024
2018,8,8,18,59242736
2018,8,8,21,60310854
2018,8,9,24,55538795
2018,8,9,3,46666724
2018,8,9,6,39299999
2018,8,9,9,38766482
2018,8,9,12,44297960
2018,8,9,15,52514489
2018,8,9,18,58867102
2018,8,9,21,59781393
2018,8,10,24,54917423
2018,8,10,3,45988695
2018,8,10,6,38749096
2018,8,10,9,38154546
2018,8,10,12,43612584
2018,8,10,15,51530091
2018,8,10,18,57117944
2018,8,10,21,57448205
2018,8,11,24,52306535
2018,8,11,3,44569236
2018,8,11,6,37634159
2018,8,11,9,35659340
2018,8,11,12,38837072
2018,8,11,15,46668691
2018,8,11,18,51957844
2018,8,11,21,52963845
2018,8,12,24,49163897
2018,8,12,3,42341611
2018,8,12,6,36169648
2018,8,12,9,34099304
2018,8,12,12,36855828
2018,8,12,15,45648075
2018,8,12,18,52231007
2018,8,12,21,53731616
2018,8,13,24,50455669
2018,8,13,3,43050357
2018,8,13,6,36940069
2018,8,13,9,37058040
2018,8,13,12,42254117
2018,8,13,15,49684605
2018,8,13,18,55896883
2018,8,13,21,57232261
2018,8,14,24,53277402
2018,8,14,3,44516956
2018,8,14,6,37335740
2018,8,14,9,37037883
2018,8,14,12,42411639
2018,8,14,15,50019966
2018,8,14,18,56207147
2018,8,14,21,57258401
2018,8,15,24,53189868
2018,8,15,3,44678734
2018,8,15,6,37821796
2018,8,15,9,37680095
2018,8,15,12,43070514
2018,8,15,15,50850818
2018,8,15,18,57416805
2018,8,15,21,58891917
2018,8,16,24,54660482
2018,8,16,3,46141800
2018,8,16,6,39117342
2018,8,16,9,38888468
2018,8,16,12,44488729
2018,8,16,15,52056983
2018,8,16,18,58421882
2018,8,16,21,59983565
2018,8,17,24,55849301
2018,8,17,3,47157517
2018,8,17,6,40067610
2018,8,17,9,39618254
2018,8,17,12,45020358
2018,8,17,15,51838950
2018,8,17,18,57209293
2018,8,17,21,57755980
2018,8,18,24,52779662
2018,8,18,3,45218153
2018,8,18,6,38532469
2018,8,18,9,36736613
2018,8,18,12,39810629
2018,8,18,15,47478543
2018,8,18,18,52691324
2018,8,18,21,53179307
2018,8,19,24,49067650
2018,8,19,3,42182926
2018,8,19,6,36101388
2018,8,19,9,34191054
2018,8,19,12,36543957
2018,8,19,15,43518264
2018,8,19,18,48806493
2018,8,19,21,50583879
2018,8,20,24,48042054
2018,8,20,3,41488836
2018,8,20,6,35950371
2018,8,20,9,36646469
2018,8,20,12,41986857
2018,8,20,15,47852892
2018,8,20,18,52450405
2018,8,20,21,53316792
2018,8,21,24,50242013
2018,8,21,3,42601162
2018,8,21,6,36713685
2018,8,21,9,37092973
2018,8,21,12,42329043
2018,8,21,15,47638193
2018,8,21,18,51942465
2018,8,21,21,53059370
2018,8,22,24,49810968
2018,8,22,3,42132091
2018,8,22,6,36328816
2018,8,22,9,36405790
2018,8,22,12,41501725
2018,8,22,15,47007063
2018,8,22,18,51476205
2018,8,22,21,52563637
2018,8,23,24,48825405
2018,8,23,3,40628431
2018,8,23,6,34581625
2018,8,23,9,34681286
2018,8,23,12,39181908
2018,8,23,15,44205367
2018,8,23,18,48993366
2018,8,23,21,51026850
2018,8,24,24,47480912
2018,8,24,3,39805168
2018,8,24,6,33886451
2018,8,24,9,34053449
2018,8,24,12,38894812
2018,8,24,15,44457610
2018,8,24,18,49096038
2018,8,24,21,50252333
2018,8,25,24,46405125
2018,8,25,3,39687398
2018,8,25,6,34137249
2018,8,25,9,32979629
2018,8,25,12,36130619
2018,8,25,15,43198804
2018,8,25,18,48388658
2018,8,25,21,50441254
2018,8,26,24,47434896
2018,8,26,3,40806952
2018,8,26,6,35163326
2018,8,26,9,33330449
2018,8,26,12,36063202
2018,8,26,15,45054127
2018,8,26,18,52754004
2018,8,26,21,55888450
2018,8,27,24,53056278
2018,8,27,3,44994218
2018,8,27,6,38685332
2018,8,27,9,38932396
2018,8,27,12,44997832
2018,8,27,15,53930897
2018,8,27,18,60972259
2018,8,27,21,62419705
2018,8,28,24,58206420
2018,8,28,3,48642306
2018,8,28,6,41254822
2018,8,28,9,40903481
2018,8,28,12,46684271
2018,8,28,15,54763957
2018,8,28,18,60986433
2018,8,28,21,62020541
2018,8,29,24,57918521
2018,8,29,3,48324814
2018,8,29,6,40977323
2018,8,29,9,40718455
2018,8,29,12,46329275
2018,8,29,15,53280654
2018,8,29,18,58088931
2018,8,29,21,58333023
2018,8,30,24,54422735
2018,8,30,3,45590776
2018,8,30,6,39083533
2018,8,30,9,39128344
2018,8,30,12,44165254
2018,8,30,15,50528347
2018,8,30,18,55534178
2018,8,30,21,56378120
2018,8,31,24,52293325
2018,8,31,3,43840012
2018,8,31,6,37416729
2018,8,31,9,37268323
2018,8,31,12,42262790
2018,8,31,15,48611388
2018,8,31,18,53879581
2018,8,31,21,54414664
2018,9,1,24,49926649
2018,9,1,3,42487890
2018,9,1,6,36667027
2018,9,1,9,34986290
2018,9,1,12,37660339
2018,9,1,15,45220522
2018,9,1,18,50724656
2018,9,1,21,51858103
2018,9,2,24,48339992
2018,9,2,3,41622707
2018,9,2,6,36026662
2018,9,2,9,34047587
2018,9,2,12,36481679
2018,9,2,15,44947119
2018,9,2,18,51118399
2018,9,2,21,52709273
2018,9,3,24,49150045
2018,9,3,3,42367510
2018,9,3,6,36693127
2018,9,3,9,35341767
2018,9,3,12,38410965
2018,9,3,15,48346015
2018,9,3,18,54170050
2018,9,3,21,55303377
2018,9,4,24,52249598
2018,9,4,3,44111047
2018,9,4,6,38048581
2018,9,4,9,38685373
2018,9,4,12,45318175
2018,9,4,15,53772131
2018,9,4,18,59840177
2018,9,4,21,60733709
2018,9,5,24,56610728
2018,9,5,3,46952535
2018,9,5,6,39966544
2018,9,5,9,39937312
2018,9,5,12,45867673
2018,9,5,15,53512218
2018,9,5,18,59150223
2018,9,5,21,59900809
2018,9,6,24,55632674
2018,9,6,3,46203796
2018,9,6,6,39680452
2018,9,6,9,39871140
2018,9,6,12,45433656
2018,9,6,15,51929175
2018,9,6,18,56734681
2018,9,6,21,56397514
2018,9,7,24,52116329
2018,9,7,3,43847119
2018,9,7,6,37749480
2018,9,7,9,37900054
2018,9,7,12,42903838
2018,9,7,15,48386088
2018,9,7,18,52239760
2018,9,7,21,51384897
2018,9,8,24,47208191
2018,9,8,3,40412527
2018,9,8,6,35078844
2018,9,8,9,33889383
2018,9,8,12,36702362
2018,9,8,15,42106353
2018,9,8,18,44549320
2018,9,8,21,44191875
2018,9,9,24,42000228
2018,9,9,3,36676222
2018,9,9,6,32048314
2018,9,9,9,30909325
2018,9,9,12,33123539
2018,9,9,15,38495769
2018,9,9,18,41498392
2018,9,9,21,42405094
2018,9,10,24,41274859
2018,9,10,3,35615934
2018,9,10,6,31634855
2018,9,10,9,32797936
2018,9,10,12,38488822
2018,9,10,15,42692752
2018,9,10,18,45519865
2018,9,10,21,46053262
2018,9,11,24,44314503
2018,9,11,3,37787143
2018,9,11,6,33034920
2018,9,11,9,33726521
2018,9,11,12,38937013
2018,9,11,15,43583995
2018,9,11,18,47482759
2018,9,11,21,48597937
2018,9,12,24,46700332
2018,9,12,3,39547263
2018,9,12,6,34265137
2018,9,12,9,34997734
2018,9,12,12,40376389
2018,9,12,15,45454656
2018,9,12,18,50104087
2018,9,12,21,51650752
2018,9,13,24,48796374
2018,9,13,3,40993103
2018,9,13,6,35193963
2018,9,13,9,35734507
2018,9,13,12,41251971
2018,9,13,15,46725147
2018,9,13,18,51701425
2018,9,13,21,52887714
2018,9,14,24,49918177
2018,9,14,3,41839053
2018,9,14,6,35680581
2018,9,14,9,35881307
2018,9,14,12,41450931
2018,9,14,15,47737050
2018,9,14,18,52913011
2018,9,14,21,53913350
2018,9,15,24,49571694
2018,9,15,3,42075154
2018,9,15,6,35846454
2018,9,15,9,34162987
2018,9,15,12,37290688
2018,9,15,15,45272963
2018,9,15,18,50654950
2018,9,15,21,51739410
2018,9,16,24,48070202
2018,9,16,3,40794545
2018,9,16,6,34802549
2018,9,16,9,32914862
2018,9,16,12,35596982
2018,9,16,15,43525090
2018,9,16,18,49933275
2018,9,16,21,52087138
2018,9,17,24,49346595
2018,9,17,3,41445791
2018,9,17,6,35569758
2018,9,17,9,36337810
2018,9,17,12,42214767
2018,9,17,15,48918159
2018,9,17,18,54603826
2018,9,17,21,55985180
2018,9,18,24,52700881
2018,9,18,3,43501520
2018,9,18,6,37162077
2018,9,18,9,37527070
2018,9,18,12,43244418
2018,9,18,15,49894447
2018,9,18,18,55160712
2018,9,18,21,55823643
2018,9,19,24,51782615
2018,9,19,3,42768240
2018,9,19,6,36173061
2018,9,19,9,36308980
2018,9,19,12,41803156
2018,9,19,15,48546139
2018,9,19,18,54908750
2018,9,19,21,55874437
2018,9,20,24,51500458
2018,9,20,3,42357151
2018,9,20,6,35858942
2018,9,20,9,36225180
2018,9,20,12,41749230
2018,9,20,15,48445876
2018,9,20,18,54620610
2018,9,20,21,55637693
2018,9,21,24,51877859
2018,9,21,3,43186075
2018,9,21,6,36789896
2018,9,21,9,37009816
2018,9,21,12,42445006
2018,9,21,15,47500788
2018,9,21,18,50874147
2018,9,21,21,49821608
2018,9,22,24,45559416
2018,9,22,3,38941832
2018,9,22,6,33433161
2018,9,22,9,32314329
2018,9,22,12,35230222
2018,9,22,15,40215896
2018,9,22,18,42692110
2018,9,22,21,42514351
2018,9,23,24,40499820
2018,9,23,3,35347268
2018,9,23,6,30746785
